ratio,ratio_err,bin
1.0532108353211642,0.026663562779519093,15.45
1.0512430400173927,0.026618542759866803,15.6
1.0892539745318437,0.026901235509809277,15.75
1.1015460714119878,0.026891910220554958,15.899999999999999
1.098613767647741,0.027041159540317928,16.05
1.051869031248753,0.027211755208476993,16.2
1.1262512861208607,0.027507690843817212,16.349999999999998
1.1287302645858202,0.027484625449874324,16.5
1.0528485632650357,0.02742689782928987,16.65
1.1040307578363169,0.02736844814127966,16.8
1.102049769871247,0.027902275029182935,16.95
1.0740540025682102,0.027462728478418692,17.099999999999998
1.050218706067544,0.027867507867094153,17.25
1.0685395394189545,0.027875835164310265,17.4
1.0708821406102436,0.02835337501004948,17.55
1.078399050018281,0.028208362843494032,17.7
1.0508764525233687,0.028757021951192344,17.849999999999998
1.1304816018892354,0.0286254432407016,18.0
1.1106252372864724,0.028651972462238034,18.15
1.0933410985692242,0.028954143923938268,18.3
1.1390131005155235,0.02851864242869012,18.45
1.0593586083985385,0.029347843986102226,18.599999999999998
1.0594959593585016,0.029184504478183236,18.75
1.058830597332953,0.029523671219746403,18.9
1.1144289965926775,0.029128795997381933,19.05
1.0686614851765301,0.02965061807486009,19.2
1.0905417820782848,0.02979435377392948,19.349999999999998
1.0791687705308637,0.03010566085309244,19.5
1.1117574546745885,0.029825082981307285,19.65
1.1293198084430118,0.029929940691333,19.8
1.1346739046600434,0.0298360400301199,19.95
1.1048944443138287,0.030491370820035404,20.099999999999998
1.1383625858030766,0.02996193068594718,20.25
1.0903182488925383,0.030153429960143186,20.4
1.1846534362139178,0.03032271317731095,20.55
1.1353162146972935,0.03054942841288053,20.7
1.1050076798860065,0.030371694464833683,20.849999999999998
1.1032269840260829,0.030884372054487973,21.0
1.0486535515130957,0.03079692709172621,21.15
1.1284327865272727,0.03087348166899868,21.3
1.0592857333548138,0.03148005871815315,21.45
1.078830019440999,0.031196715016619667,21.599999999999998
1.0971316772187267,0.03105868615767867,21.75
1.0447686118265218,0.03123391656213424,21.9
1.0511926954369752,0.03124569609914494,22.05
1.0530714375162675,0.0313797154348982,22.2
1.1087434036237416,0.03157596868511971,22.349999999999998
1.0902807971278223,0.03148212402775756,22.5
1.073763436175002,0.031805532853347494,22.65
1.0654546315736633,0.03193708809266816,22.8
1.0857759568685068,0.03193648921237248,22.95
1.0665832443396301,0.03196950237749879,23.099999999999998
1.0675536171027784,0.03185905398957789,23.25
1.0755070155084019,0.03195952022213315,23.4
1.0620636654939706,0.03229592294851776,23.55
1.052503756462522,0.03223728289318835,23.7
1.0761523081169047,0.03238968379016277,23.849999999999998
1.0512458006069207,0.03262631276584624,24.0
1.1505144585380596,0.03238085808055715,24.15
1.1261914379824076,0.03259700042600266,24.3
1.0779893919452503,0.03277035743757905,24.45
1.0522822377865415,0.032499908846513305,24.599999999999998
1.0761487676344503,0.032637983264634796,24.75
1.0327246036381685,0.03318359418268182,24.9
1.0485940264928597,0.03250416743616639,25.05
1.0563486200680379,0.03305510663157964,25.2
1.1084827173273581,0.0327736546448688,25.349999999999998
1.070693383476356,0.0329175538247373,25.5
1.0782574098429651,0.03324839949629767,25.65
1.0421803814424002,0.03331487118522689,25.8
1.0367687048865533,0.03339800074758489,25.95
1.0578702953534314,0.0332087997557627,26.099999999999998
0.9884917178039633,0.03345169892300083,26.25
1.070134821957195,0.0332630770365216,26.4
1.0824034625046157,0.03352314294725949,26.55
1.0723046617634064,0.03336980089705971,26.7
1.0537380801244778,0.03357363321847572,26.849999999999998
1.0057625755903892,0.033701126061940465,27.0
1.0930358344890703,0.03351829388489032,27.15
1.0827271740724624,0.033426679532153836,27.3
1.046018565585788,0.033733386431991544,27.45
0.997169844337257,0.03429561988345414,27.599999999999998
0.9750345382495966,0.033975225083747264,27.75
1.0023396884220324,0.03444154750534324,27.9
0.9647575328710901,0.03405632473346607,28.05
1.0445650001460025,0.03451769756670523,28.2
0.9627347745374804,0.03422108708145728,28.349999999999998
1.0138812930545982,0.034148431858729705,28.5
0.9916369279391846,0.03401846003921087,28.65
0.9637008433494622,0.03427042787716036,28.799999999999997
1.004808790446194,0.03465838411182461,28.95
0.9969591125012502,0.03416328166960447,29.099999999999998
0.9959430436308419,0.03405521581731984,29.25
0.9992861133787382,0.03444589886463587,29.4
1.027332035474157,0.03413404977029213,29.549999999999997
1.040138238167628,0.034095042610031226,29.7
1.0072761101871652,0.03472133691765985,29.849999999999998
0.9819317509637534,0.03454295854334142,30.0
0.9659246426728229,0.034208087343290686,30.15
0.9811309449952357,0.03376227514056175,30.299999999999997
0.8396283767477767,0.033140392243580556,30.45
0.745133769244527,0.03229731287822458,30.599999999999998
0.7187178136992423,0.031231966998555964,30.75
0.6768536758697639,0.030395498396855715,30.9
0.7112056329350649,0.03083293362745485,31.049999999999997
0.7297094450715054,0.032077663091410066,31.2
0.7974291242841254,0.03322757805894778,31.349999999999998
0.8578950224059368,0.034488163665790786,31.5
0.9564432858028836,0.0351666008313953,31.65
0.9381491938000529,0.0358384305447366,31.799999999999997
1.0296562700504794,0.03560537641302369,31.95
0.9987789364646998,0.0360499124486915,32.1
0.9331751593786227,0.035863784205666965,32.25
1.0043277355995754,0.03576431158504592,32.4
0.9714180741940971,0.03581396733775539,32.55
0.9786807245775544,0.03586820917615294,32.699999999999996
0.9690423011080616,0.03623113119135772,32.85
0.9695625406776662,0.03539636110627681,33.0
0.9550237701279362,0.035746234959910236,33.15
0.9407409859828306,0.036054035746715965,33.3
0.9491507679886935,0.03657572477879973,33.449999999999996
0.9350805525603874,0.0361958913995046,33.6
0.959007889055417,0.03609060599556721,33.75
0.9807703356191524,0.036158528253030196,33.9
1.007454468913648,0.03618693284709822,34.05
1.0098487037681667,0.035882296582735,34.199999999999996
0.9812064511511372,0.03631866700935361,34.35
1.0269137537723692,0.03541579185868857,34.5
0.9494744854481432,0.03521539036385175,34.65
0.9706759356392979,0.0338488082958042,34.8
0.9617050932156169,0.03316037512242397,34.949999999999996
0.9500702959879075,0.03322055309143929,35.1
0.9416913543625923,0.03372666026154287,35.25
0.9757109000961768,0.034592994778750726,35.4
0.9222398389302573,0.03557336103175559,35.55
1.0293679689559818,0.03579338831499709,35.699999999999996
0.9190538040466466,0.03620537392604527,35.85
0.984763533858223,0.036387613206081165,36.0
0.9797326672875154,0.03601853195726014,36.15
0.9279840204969936,0.036769857965002734,36.3
0.9048186815533961,0.03749360271684828,36.449999999999996
0.929573032657195,0.03696691952645816,36.6
0.9107911117762835,0.03774784971258825,36.75
0.8627841686996376,0.03778122309993319,36.9
0.9001748846938927,0.0381147358940557,37.05
0.8627373775385694,0.03843423766038489,37.199999999999996
0.9318145927238981,0.03809725575564621,37.35
0.9105144797288971,0.03798666564949918,37.5
0.9548954754457256,0.03754253032060613,37.65
0.8562328991508585,0.038428071845571225,37.8
0.9725457425184415,0.03825327260993187,37.949999999999996
0.9367501864411207,0.0382177434888091,38.1
0.960538891235524,0.03781542655080332,38.25
0.9286752096425259,0.03808059527598443,38.4
0.905680541480576,0.03805371884379217,38.55
0.8999165921969239,0.03748684771523132,38.699999999999996
0.9154864669886221,0.0381370113905714,38.85
0.9332176786286995,0.03824059591543058,39.0
0.9523921875837408,0.03747797614737768,39.15
0.9600558460465934,0.037728301377054026,39.3
0.9454238579881081,0.03789112250338949,39.449999999999996
0.8870434700619172,0.03857725533765161,39.6
0.9151348368019914,0.037776648067248036,39.75
0.9563882206871585,0.037899978696997474,39.9
0.9695092395608393,0.037655454024966666,40.05
0.9785793789874309,0.03800287521765088,40.199999999999996
0.95230676798355,0.03807064476159923,40.35
0.943653442628948,0.03848952029754955,40.5
0.916018406347907,0.03831727206101225,40.65
0.919136028388484,0.037858429226152644,40.8
0.9446460214540671,0.03833896262969092,40.949999999999996
0.9523897974413279,0.03850262834998074,41.1
0.8773570842508849,0.03794326047573956,41.25
0.9293150083134581,0.03839120538766655,41.4
0.9636338731130798,0.03774901716454387,41.55
0.9251026099600532,0.038320008395716594,41.699999999999996
0.930405191527042,0.038183896650145654,41.85
0.977011151683546,0.03826816829887178,42.0
0.9983599679938484,0.03764673389612016,42.15
0.9087685851404269,0.03802679064718144,42.3
0.9865266544384128,0.037831404532527674,42.449999999999996
0.9666770639416123,0.038055430697253576,42.6
0.9684159688893605,0.038016303490074586,42.75
0.9919067928708396,0.03790992202865233,42.9
0.9729840493085818,0.0382859349531481,43.05
0.9410822203746873,0.03839096938443868,43.199999999999996
1.024763337410353,0.03850009352739446,43.35
0.9261381830757552,0.03837424538376635,43.5
0.977183903322812,0.03818507854763938,43.65
0.964555167318935,0.03852016350516249,43.8
0.9241398367019212,0.038121881148264675,43.949999999999996
0.9708384778257858,0.038137820356817,44.1
0.9871351537996119,0.03842299137006874,44.25
0.9623311730195069,0.0382821096610961,44.4
1.0454970047718275,0.03826495623000315,44.55
0.9417288868414011,0.03823800787326025,44.699999999999996
0.9955415703673465,0.03822126352735651,44.85
0.953255207590616,0.03862866258890737,45.0
0.961529176564726,0.03847595844861328,45.15
0.942058991301133,0.03818379559082061,45.3
1.0313152002803037,0.03825550383525199,45.449999999999996
0.9554222931445012,0.03859116754648056,45.6
0.9724844590886956,0.03822433255565046,45.75
0.9718403271931099,0.03844660160283908,45.9
0.9720110641150721,0.03871031710724375,46.05
0.9825007164571453,0.038378159771439775,46.199999999999996
1.0117966050635092,0.038209154415900955,46.35
0.9877816226116223,0.03813292140222594,46.5
0.9200467333222581,0.0385500231226541,46.65
1.0142995222169398,0.037999240911272575,46.8
0.9339540928927479,0.0387795349029394,46.949999999999996
0.9924545596134553,0.037738562682968047,47.1
0.937512955436829,0.03844332664344775,47.25
0.947899379701694,0.03835652612595972,47.4
1.0343758155097171,0.03817445829510144,47.55
0.9652308841524758,0.03826753890238645,47.699999999999996
1.005298923799951,0.03820288789124986,47.85
1.0217795484150485,0.03828994710902684,48.0
1.0157454623223285,0.03806749333903426,48.15
0.9610692486051936,0.03793137070802448,48.3
1.0161365629459806,0.038153561685314204,48.449999999999996
0.9757968736529642,0.03838457691192719,48.6
1.0248169847501225,0.037748165338904724,48.75
0.9747664469616178,0.038591006686860246,48.9
0.998869301244481,0.03830924961293779,49.05
1.0138050036122563,0.03849452627403972,49.199999999999996
1.0758155560233102,0.037706650298432696,49.35
1.0483761842920942,0.03779464611502031,49.5
1.049938871614412,0.03815655243918568,49.65
1.021761676382282,0.03820674970498928,49.8
1.0418071603836063,0.037603109956252274,49.949999999999996
0.997022216572596,0.03843289526295593,50.1
1.0419482384244176,0.037814491153439704,50.25
1.0220889526521633,0.03788302335128922,50.4
1.0555303752292369,0.038399941483071645,50.55
1.0627020340329083,0.037574493966971746,50.699999999999996
1.0393628129082781,0.037896846768640656,50.85
1.0613927502121203,0.03826300237831483,51.0
1.0094035820687872,0.03884020143870767,51.15
1.0742532001619414,0.03800613130569678,51.3
1.035174045875097,0.038528495482805465,51.449999999999996
1.0379918257545977,0.03805871932140704,51.6
1.1114179046408679,0.037911956912706275,51.75
1.0637355445133785,0.037609657303548,51.9
1.0956166955469715,0.03761650096521854,52.05
1.0857638760485873,0.03717816502961439,52.199999999999996
1.1185569127649395,0.03728443653659004,52.35
1.1116897352921324,0.036249925307668324,52.5
1.0800617024582622,0.03447617564520472,52.65
1.0756690629880903,0.031976508179655756,52.8
1.0516082982656254,0.02868706280728782,52.949999999999996
0.9868580123409255,0.026482569991547123,53.1
0.9978865872601251,0.02577190368794745,53.25
0.9704407089122874,0.027150773472485852,53.4
0.9529215362405743,0.03022306790519065,53.55
0.942464419368236,0.03411523505200026,53.699999999999996
1.043093813729075,0.03650674203188813,53.85
1.0497031718198073,0.03793940293174473,54.0
1.0397755733178697,0.03891413628057489,54.15
1.0384506275064382,0.03854544313183054,54.3
0.9947519622675801,0.03902193513369507,54.449999999999996
1.0068531748684242,0.03899158004357172,54.6
1.0718340728431057,0.03815707147033988,54.75
1.078588977313152,0.038395007223006455,54.9
1.0230155143151922,0.03937262322027017,55.05
1.0946920432100053,0.03799499443989883,55.199999999999996
1.062066101317004,0.038641542304688276,55.35
1.0827683317497574,0.03890552372068687,55.5
1.0829112002826962,0.03817853533112393,55.65
0.9998786773967423,0.03902738583267885,55.8
1.06914341082944,0.038877074077732034,55.949999999999996
1.0420297425121927,0.038678062068269625,56.1
1.0637600144203574,0.038257804232539126,56.25
1.010445763645113,0.0388065958682314,56.4
1.094076735550631,0.038469635913469906,56.55
1.0534971245698146,0.03888634854948947,56.699999999999996
1.0100018047750854,0.03888980210648969,56.85
1.0699132953632755,0.038813491398343856,57.0
1.1022385571393611,0.03776524068184985,57.15
1.118808680334472,0.03858721383064417,57.3
1.0914517245843378,0.038595828537203024,57.449999999999996
1.0919105105124802,0.03827431680238606,57.599999999999994
1.0171110616983805,0.03906152350499532,57.75
1.146373887508027,0.03851398194766569,57.9
1.1236338090953815,0.038322662016019186,58.05
1.0905319988033713,0.038491505950475444,58.199999999999996
1.08019933014789,0.03834195526669735,58.349999999999994
1.0917972300368348,0.03835394080131456,58.5
1.027275127453363,0.03845365438688915,58.65
1.0796414907579008,0.03817528167380684,58.8
1.1573847057731328,0.03838780317894142,58.949999999999996
1.034364122668269,0.03903675520173713,59.099999999999994
1.1548986146305735,0.03877843926013398,59.25
1.0736602852161694,0.03813370848937976,59.4
1.0578255567264996,0.03832526889748585,59.55
1.1191252795604887,0.038455212977389935,59.699999999999996
1.13436350179057,0.03844594995213412,59.849999999999994
1.105532557363771,0.03814579891260965,60.0
1.058140600327537,0.03860474433975286,60.15
1.1733176476939349,0.037812884601732044,60.3
1.1216125381968511,0.03833093738123469,60.449999999999996
1.1749853382249789,0.03849152688375233,60.599999999999994
1.0655862767363167,0.038452401357734714,60.75
1.1331212196386242,0.038041622028234995,60.9
1.0794152403736184,0.037856190212490815,61.05
1.1696188271704546,0.03766933710929963,61.199999999999996
1.14604774582692,0.0376244438753676,61.349999999999994
1.1371852125081123,0.037435717252843274,61.5
1.085352224479113,0.037897136990351986,61.65
1.1533742370111384,0.03820883061488148,61.8
1.1353034761910255,0.03751776969615397,61.949999999999996
1.2581399209393784,0.037106799726446975,62.099999999999994
1.1739169659970112,0.037175525362105014,62.25
1.1859907405855,0.03712552189744023,62.4
1.1668332125937482,0.037377206759826594,62.55
1.2365000737078449,0.037007637894464,62.699999999999996
1.1890477479677617,0.03708139685127924,62.849999999999994
1.19950419801333,0.03700748971696828,63.0
1.222166089052462,0.037059452527851346,63.15
1.1995582551388924,0.03708886152529603,63.3
1.221272301218565,0.03676902541814208,63.449999999999996
1.1658982741566843,0.036838554791763914,63.599999999999994
1.2144842605445727,0.03656841464439237,63.75
1.174270172792882,0.03631168700257874,63.9
1.236028048333887,0.0357965282074947,64.05
1.1840606972537466,0.03580119776347081,64.2
1.1803448889060524,0.0362964038975612,64.35
1.2409370807689744,0.036074328680674145,64.5
1.2475959316346603,0.035715453305074835,64.64999999999999
1.195037855596436,0.03569261508597035,64.8
1.1827392009382167,0.03579036511817644,64.95
1.2584610037147612,0.035372657983334554,65.1
1.2283004117646228,0.03524322568083882,65.25
1.260989602522737,0.034633278506635244,65.39999999999999
1.150953366303515,0.03432140916716398,65.55
1.203452257824234,0.03398307213498772,65.7
1.1906947472376643,0.03364731769750033,65.85
1.2142647643578228,0.03386286020208094,66.0
1.2302491456473479,0.033958496671646334,66.14999999999999
1.282113055341027,0.0330679561607353,66.3
1.217956841896345,0.0330951254617886,66.45
1.205502910721473,0.03284030345345709,66.6
1.2691602779001077,0.03221129570595214,66.75
1.1371792652449042,0.03279605019705701,66.89999999999999
1.2371955136625408,0.032042275837916474,67.05
1.204786062037106,0.03209787938112116,67.2
1.2628400405369746,0.03213703003497959,67.35
1.196658884896238,0.03148447331576672,67.5
1.2073323266445493,0.03147576314340689,67.64999999999999
1.2098344931758045,0.03155740060194442,67.8
1.257270154456718,0.030874570207485075,67.95
1.238840082456711,0.031051345897121763,68.1
1.2201590780315927,0.030704115494403515,68.25
1.28899213258029,0.030541113768628628,68.39999999999999
1.26793133617256,0.030400286159892063,68.55
1.2540737068911214,0.03035678887467061,68.7
1.2299766242135786,0.03048842791706957,68.85
1.2979428656715755,0.029972249777300522,69.0
1.2815713431390567,0.029737686156809086,69.14999999999999
1.23684866245986,0.030008376866296885,69.3
1.2638655914658043,0.029473934472721893,69.45
1.3378546809140692,0.029696406010766167,69.6
1.3366571607244018,0.029807093094673377,69.75
1.2391856659945133,0.029431661434167124,69.89999999999999
1.2752048294262803,0.02935121271395332,70.05
1.2879808706605467,0.02974486034918952,70.2
1.3607010031777655,0.029585575326499688,70.35
1.3027132254186864,0.02949463030803128,70.5
1.3419283966970001,0.029506022299387803,70.64999999999999
1.3044109984629784,0.02926328795137985,70.8
1.3228717214365904,0.029640251753192973,70.95
1.3432855453012127,0.029405458898413363,71.1
1.3351626331729258,0.029150781491448906,71.25
1.340946971806102,0.029288290273800005,71.39999999999999
1.3699799152535708,0.02950721847980555,71.55
1.4584006896980795,0.029369997160833983,71.7
1.40201416451494,0.02977716034400246,71.85
1.4453265921032716,0.029415914638284146,72.0
1.451515308172433,0.02919089251512934,72.14999999999999
1.4386224851275131,0.029375563629397267,72.3
1.5275534570203306,0.028791975401101757,72.45
1.5197539157446374,0.02791747989711733,72.6
1.5326417347282166,0.026911571769214212,72.75
1.4654826990876888,0.025668417118769406,72.89999999999999
1.3468668214363686,0.025568014169847404,73.05
1.3693815405753043,0.025802008045029114,73.2
1.3251293928991152,0.02688843608885521,73.35
1.3957830268410807,0.02835884182486823,73.5
1.4373474806942654,0.029233711979356272,73.64999999999999
1.5220569113633622,0.03018522367142076,73.8
1.5971292383681235,0.030681100306947737,73.95
1.630717635144616,0.03044604763300109,74.1
1.6973486861115117,0.03058765791212623,74.25
1.7218562224606724,0.030222087474155845,74.39999999999999
1.836758489639533,0.029914486376242982,74.55
1.870105238381749,0.028973393198236896,74.7
1.854458991519675,0.026885513591969834,74.85
1.6836404886194798,0.024929917928562154,75.0
1.5416387865370518,0.023665989577893863,75.14999999999999
1.337386909147528,0.023571056435489512,75.3
1.2153484826563399,0.024377158112101765,75.45
1.2326073127872916,0.026018415556791654,75.6
1.4210703776576823,0.02871122573785378,75.75
1.5638183982277378,0.03076373965329623,75.89999999999999
1.7505764966172148,0.031443675160938246,76.05
1.8193347506393445,0.032048089722754476,76.2
1.8588927656702214,0.03242607098184552,76.35
2.015016370891756,0.03269213579686353,76.5
1.9144559129293626,0.03278792902174506,76.64999999999999
1.8269178356941644,0.03274793275972886,76.8
1.9632885787666574,0.0327845019582347,76.95
1.9929222984679416,0.03248587790427627,77.1
1.8939776905382406,0.03205761908255622,77.25
1.9928588929132995,0.032388604384504124,77.39999999999999
1.8846675444933874,0.031615475699493474,77.55
1.9757883688844102,0.031505415149631615,77.7
1.9386145841933422,0.03140769488223905,77.85
2.113623565629299,0.03180524497730993,78.0
2.1740167035517213,0.031874919113410574,78.14999999999999
2.1894385813412858,0.031409011560692236,78.3
2.347321737789593,0.03170967795667166,78.45
2.313690883488541,0.030875650240254026,78.6
2.340220414911606,0.030334319066014807,78.75
2.293081934986013,0.02921595968663527,78.89999999999999
1.9484799256058425,0.02615837976863584,79.05
1.6542544345452588,0.022691172690046602,79.2
1.4287477798815396,0.01943807593036254,79.35
1.3066771167316371,0.01694023390772467,79.5
1.3357446025139652,0.015802915205668136,79.64999999999999
1.4298597616940092,0.01585913746532859,79.8
1.6897241433083683,0.017074466605241218,79.95
1.9474232817982586,0.01874193357428732,80.1
1.8291091585321666,0.018094344296312632,80.25
1.3620839307269983,0.01430191771244205,80.39999999999999
1.015009199376894,0.010364702176183644,80.55
0.9067767862828215,0.007682364180194837,80.7
0.8953297768240365,0.0061235503400332465,80.85
0.9359330317261035,0.005395654574338349,81.0
0.9990174224097954,0.005317729315446045,81.14999999999999
1.0866771858982063,0.005895073297374459,81.3
1.1536377398626871,0.0073488543843167106,81.45
1.247178050862306,0.010243767262412188,81.6
1.37387626707704,0.01577529956043675,81.75
1.5256423047997054,0.025080901749693126,81.89999999999999
1.677703572164901,0.0369335538912608,82.05
1.6550622245915025,0.04498528066001808,82.2
1.6033183069424866,0.047231116082820504,82.35
1.508402002954775,0.04846329553386355,82.5
1.2576299473836479,0.04898144205367413,82.64999999999999
1.382688215344932,0.048837212130030165,82.8
1.3593373733283212,0.049548821542621586,82.95
1.2770620245865902,0.049696061294919595,83.1
1.3604865232622647,0.049483709160326295,83.25
1.3502186576701627,0.05107304357367097,83.39999999999999
1.3695087590152693,0.05108415746872942,83.55
1.2577789051771155,0.05091334464224771,83.7
1.3167364379706357,0.0498307579224312,83.85
1.4336657830750639,0.050640427327903234,84.0
1.4103940921493963,0.04946817766167357,84.14999999999999
1.5335146592323157,0.04812303947175706,84.3
1.3908164944150414,0.0456354332199213,84.45
1.5364182845323806,0.042640602628203204,84.6
1.4473478671160591,0.04051436445394003,84.75
1.3939866574351167,0.038987068734777086,84.89999999999999
1.3165206494069124,0.037288987343114824,85.05
1.1269155397581563,0.03756803639839183,85.2
1.0684228800711466,0.03940647193144095,85.35
1.003948487123971,0.04185335378449933,85.5
1.068995433537384,0.045193402902203895,85.64999999999999
1.0433761614499444,0.04917516284435838,85.8
1.177574863529525,0.052369242991455796,85.95
1.297628797800956,0.05242480143960494,86.1
1.2227653906355327,0.054259193875757714,86.25
1.1130513062849787,0.05372785229665497,86.39999999999999
1.2712094396367328,0.05365251574412828,86.55
1.3889319192182399,0.05450970883463437,86.7
1.3835746436619605,0.05485949274298503,86.85
1.2678625343552834,0.05354514777275976,87.0
1.4932122759405595,0.051229229690424524,87.14999999999999
1.3270229830293732,0.049728518910353646,87.3
1.2367760136639994,0.047413248086739135,87.45
1.2111085292176929,0.04674280533949182,87.6
1.1388059482413517,0.04798194345792282,87.75
1.1646750445772083,0.04819349239029922,87.89999999999999
1.0504418543978207,0.05022020212619953,88.05
1.1126685798195275,0.05174604777031102,88.2
1.1735791966734073,0.05337347327687691,88.35
1.2337617884825016,0.05509085613786919,88.5
1.2804025594242052,0.05570088433968898,88.64999999999999
1.176510964066503,0.05556302362561429,88.8
1.2186457268139705,0.05590038583371053,88.95
1.1190911983720948,0.05727413842620894,89.1
1.2712743810453766,0.0565595084974433,89.25
1.183890137928901,0.055935520311899266,89.39999999999999
1.3197504786034668,0.05637145005806206,89.55
1.4117537333858226,0.05614819016965616,89.7
1.331877655995112,0.05667409191339676,89.85
1.363073668376888,0.05568793896730568,90.0
1.2728648677444905,0.055234276729504934,90.14999999999999
1.2333673633607227,0.05616470134402183,90.3
1.2426428839971295,0.05644087418179323,90.45
1.2882417587636894,0.056180027850911814,90.6
1.2145330173861522,0.0560462450566039,90.75
1.235765292978438,0.05588002527585524,90.89999999999999
1.25992830149935,0.05563984358204762,91.05
1.3715332517865892,0.05657251746657133,91.2
1.1997750247192087,0.05683496246564849,91.35
1.2016848178672166,0.05556902910440486,91.5
1.26655743857568,0.05743875212240815,91.64999999999999
1.1888764688433338,0.05681928695412693,91.8
1.2751919343371592,0.05738124885130504,91.95
1.3030491353017424,0.05719594926779798,92.1
