ratio,ratio_err,bin
1.1357480919268164,0.04121994184070964,37.8
1.2332830801506518,0.04070304890327921,37.949999999999996
1.1706977092387407,0.0404601894464707,38.1
1.254325743981316,0.04054988322907417,38.25
1.1965635904374887,0.04063928606358028,38.4
1.175583140425108,0.040659300020223915,38.55
1.1793441445565125,0.04014898423774709,38.699999999999996
1.1742587659606312,0.04063148800792017,38.85
1.1457797302365742,0.040288105126729416,39.0
1.209146587385599,0.03986620237299154,39.15
1.2525469703082541,0.040445476628969974,39.3
1.1749191014605045,0.04006377850304851,39.449999999999996
1.1567351079658643,0.04124191066811376,39.6
1.2422100538478003,0.04087538816404927,39.75
1.2253530903580458,0.040421358996347884,39.9
1.2556148196917334,0.04029780089728812,40.05
1.206728877377225,0.04013416257236266,40.199999999999996
1.1903490891191462,0.04032486019510021,40.35
1.2144408276067258,0.041083281230343174,40.5
1.1991612345764548,0.04105095641594664,40.65
1.1893902911837262,0.04043629026891893,40.8
1.2686919214671988,0.04141024883518556,40.949999999999996
1.2043388600132763,0.040911583647515605,41.1
1.1588449845210835,0.04068852380862148,41.25
1.1849957042034005,0.04085596477948092,41.4
1.2486540748029238,0.04039584678463486,41.55
1.2141091736074938,0.041095869140554936,41.699999999999996
1.2148502284204477,0.04090045971070699,41.85
1.30317011716724,0.041304381591332415,42.0
1.3102819383700353,0.040478362474675664,42.15
1.190964774063331,0.040740910624737225,42.3
1.2692652526187338,0.04043411095815058,42.449999999999996
1.2533412240150201,0.040734613131009414,42.6
1.2218670218220962,0.04038968607733805,42.75
1.2841948030222772,0.04059615989756631,42.9
1.275235548250823,0.041114087167704434,43.05
1.2020150030715246,0.040890013066997535,43.199999999999996
1.2576572208341863,0.04065403458080221,43.35
1.1607640768464957,0.04064431452736608,43.5
1.237609980383832,0.04062209808454552,43.65
1.1928672242867333,0.04069697933636824,43.8
1.1928672242871088,0.04069697933637172,43.949999999999996
1.2542433852189716,0.04078784444873434,44.1
1.2842387240830306,0.04119535169831144,44.25
1.222094221042737,0.04073717854112156,44.4
1.2670843227220452,0.04028428258721068,44.55
1.2132251138550108,0.040823830982596926,44.699999999999996
1.2582695174366065,0.0406595470739063,44.85
1.1748771450591775,0.04076125447475051,45.0
1.2422761055255256,0.04113737781175183,45.15
1.2513193895660015,0.04111179541076256,45.3
1.283533630335803,0.040561029819413924,45.449999999999996
1.2165568372069233,0.04108724984626145,45.6
1.2321338300280207,0.04066242081686016,45.75
1.2151859751958045,0.04074995953121862,45.9
1.2080956290247356,0.04096198501762513,46.05
1.245303369122767,0.04084275075329362,46.199999999999996
1.225759148184783,0.040189673198150706,46.35
1.283562083753135,0.040871648470370524,46.5
1.1988606437811626,0.041254145525637005,46.65
1.2508786148355955,0.04016880701775717,46.8
1.1851557686227188,0.04122120813955153,46.949999999999996
1.2956054415543157,0.04050790338926211,47.1
1.2502142347173515,0.04142958547701594,47.25
1.2066575968221562,0.040824745147164526,47.4
1.275964196739545,0.040377553737218484,47.55
1.2582147423514107,0.04102101114010163,47.699999999999996
1.3175984127712173,0.04107009675813859,47.85
1.2628662720894008,0.040508607238442615,48.0
1.2514435746604304,0.04023156886665783,48.15
1.2597994914366046,0.04071805506640462,48.3
1.2751502568487174,0.040530331440512234,48.449999999999996
1.2673253447132198,0.04111899888296619,48.6
1.2931919845833444,0.04017197359803193,48.75
1.1975203775172416,0.04070939924224609,48.9
1.2394985805785659,0.040549624974759765,49.05
1.2433469628522442,0.040629221015579135,49.199999999999996
1.3280454441903058,0.03993183785030373,49.35
1.321550056147518,0.040235967660139364,49.5
1.2925521623605352,0.04035137011129033,49.65
1.2908540777460713,0.04066996761150209,49.8
1.3115997910458632,0.04001038465480765,49.949999999999996
1.1970039539279929,0.04031132501547119,50.1
1.331587089987028,0.04040747540515698,50.25
1.302953087278924,0.040428446085144315,50.4
1.3063208852676174,0.04067508592455087,50.55
1.3144206057359433,0.0398011880387034,50.699999999999996
1.3617101500257185,0.040782056863159104,50.85
1.2789006272808532,0.04023104991583182,51.0
1.318763605748413,0.04172305738832113,51.15
1.3279209604915079,0.04026307085896562,51.3
1.233450137210632,0.04036169564066307,51.449999999999996
1.3120049268986984,0.04053660087610927,51.6
1.4187660099265142,0.040577569530850205,51.75
1.3271358240229116,0.03993771559334461,51.9
1.3562762501559107,0.03988738578808302,52.05
1.3812496426520449,0.039724445525822334,52.199999999999996
1.3543556414188123,0.03930461528985127,52.35
1.380145250228907,0.038485203924536984,52.5
1.3361652174343228,0.03653698883076728,52.65
1.2688405002352918,0.033431353828930095,52.8
1.1589142014947262,0.029427715743304352,52.949999999999996
1.1079090910218599,0.027277379830431776,53.1
1.0982566428494538,0.026411337042102717,53.25
1.0780947752511094,0.027882595338355968,53.4
1.083610305004952,0.031217951236785783,53.55
1.0792086818264557,0.035295624594758566,53.699999999999996
1.2191892602401164,0.038047497183189824,53.85
1.2977948775490429,0.040169889199235066,54.0
1.2560558895037524,0.04092523004180398,54.15
1.2681180500742535,0.04065891374370408,54.3
1.2288215328369787,0.041247914893745394,54.449999999999996
1.2437515593678428,0.04122877377996926,54.6
1.314614333908345,0.04033080300530784,54.75
1.3493849400714935,0.04081948620391263,54.9
1.268793927026299,0.0416957960432822,55.05
1.407127849505145,0.04073013715557588,55.199999999999996
1.3249826257768416,0.04103108644516975,55.35
1.2730590162801725,0.04064397156556208,55.5
1.325984411737002,0.04034477386208165,55.65
1.2597409034361922,0.04148556033428928,55.8
1.345538503198902,0.041392300014743325,55.949999999999996
1.3010546996807366,0.041057939046431284,56.1
1.3318692094461526,0.04066703763445046,56.25
1.2225717717473024,0.04080254611049539,56.4
1.3168687045055387,0.04046434284717082,56.55
1.3009364603703517,0.04116256485553674,56.699999999999996
1.2229967026956055,0.040898456562645805,56.85
1.3209459697137442,0.04109974703678164,57.0
1.4028283014015859,0.04037500857086488,57.15
1.3063222493179198,0.040258495821593125,57.3
1.3422849756616222,0.04084475660607041,57.449999999999996
1.3645405078697834,0.04069202245877639,57.599999999999994
1.2279023814961774,0.0410518138846446,57.75
1.34137108995227,0.04022544527771068,57.9
1.3497022124545264,0.04031087882823852,58.05
1.3348130182345315,0.040678276706027874,58.199999999999996
1.2809541034740615,0.040149491884309586,58.349999999999994
1.3194890367312797,0.040387443536957994,58.5
1.1926186843926794,0.03999105192030701,58.65
1.3372452677739526,0.04047064798251572,58.8
1.409619625296043,0.040569878538160825,58.949999999999996
1.2497938052596287,0.041051660203186964,59.099999999999994
1.3034856996744577,0.04009310256720451,59.25
1.3571459686552068,0.04065682645788247,59.4
1.2936583391852083,0.040461808987864785,59.55
1.3488807240408838,0.04048623454640607,59.699999999999996
1.345843529433449,0.04030564948607178,59.849999999999994
1.3566592639210835,0.04035655926302639,60.0
1.3169686179600464,0.04096031015429829,60.15
1.4145868769252907,0.03985654272484211,60.3
1.368083307335648,0.04049625771273931,60.449999999999996
1.3635103600874499,0.040125063006286744,60.599999999999994
1.255051233237934,0.04017723114032413,60.75
1.3993089127878273,0.040345429383962114,60.9
1.3352657754789419,0.04011755447991945,61.05
1.428584301392567,0.03985408557409635,61.199999999999996
1.3478792673855005,0.0393539454944467,61.349999999999994
1.4047298785436453,0.03970984829364159,61.5
1.2940171664302875,0.039747976423623446,61.65
1.3257551891373007,0.039708729255368225,61.8
1.3287866161782977,0.03918068800539793,61.949999999999996
1.4975368313394946,0.03902420161633515,62.099999999999994
1.3633218726647947,0.038761187689692535,62.25
1.4545456991515515,0.0393399650406808,62.4
1.427984150449205,0.039565533379751695,62.55
1.4464664067884905,0.03870584347246784,62.699999999999996
1.3555714838148682,0.03846596325362774,62.849999999999994
1.4119739666855267,0.038753732529715916,63.0
1.466828986910189,0.03904633381945784,63.15
1.4196733489776252,0.03890040641333928,63.3
1.44517542741952,0.038577690955420456,63.449999999999996
1.3986326432738327,0.03876728851355067,63.599999999999994
1.3974881684667384,0.03804942254275881,63.75
1.450453000495024,0.03854897730157817,63.9
1.5061849265798855,0.0378973498675023,64.05
1.4542106230044562,0.03795081619833737,64.2
1.4029016414667261,0.03810386220694216,64.35
1.4623164857549873,0.03781423883134899,64.5
1.5491271041713164,0.03803582086212528,64.64999999999999
1.429795236934244,0.037552789208351714,64.8
1.344447435863599,0.03709244443538674,64.95
1.4324991425902285,0.03671028404062841,65.1
1.3719748773286244,0.03636167017061759,65.25
1.443317989383721,0.03600263760882562,65.39999999999999
1.3830304903294492,0.03612554543587029,65.55
1.4156686198310577,0.03558192940413855,65.7
1.448195905522706,0.03556989629214508,65.85
1.3902097448138784,0.0351825140235315,66.0
1.3432992801814336,0.034808526931580326,66.14999999999999
1.3972486770136214,0.03389185340707075,66.3
1.425872774273123,0.03461158568801174,66.45
1.411587137333224,0.034340358382737905,66.6
1.4641987813265702,0.033567073360038314,66.75
1.2705048213765744,0.03380354758868603,66.89999999999999
1.4037077550032564,0.03321331444678762,67.05
1.372508911349039,0.03329638154507,67.2
1.3235612374908752,0.032565359182160275,67.35
1.3773633523384228,0.032753891330109634,67.5
1.3611230751996137,0.0325538021397205,67.64999999999999
1.3439084745076268,0.03250062206571879,67.8
1.3819492771738926,0.03171578064701838,67.95
1.3133773091162588,0.03156400678252381,68.1
1.369715163626015,0.03172141984721953,68.25
1.4428192703901856,0.03155065570577929,68.39999999999999
1.4056894980669374,0.03130995957989139,68.55
1.36514936062895,0.03109575168648027,68.7
1.35814837372311,0.031352374611801126,68.85
1.4577594718961993,0.030996982575890928,69.0
1.4302331279077551,0.030691217388211366,69.14999999999999
1.3826868815982147,0.030971175638812406,69.3
1.4071284030236204,0.03039221991054918,69.45
1.4429569539264084,0.03035659408097458,69.6
1.4064404078419224,0.030248906637953137,69.75
1.3788682591735908,0.03033576295706234,69.89999999999999
1.462762960295865,0.030537051816147243,70.05
1.3987243354022016,0.03045621364349391,70.2
1.4443110188088957,0.0301049395538803,70.35
1.4247938355786616,0.03026637711257265,70.5
1.4964736135889036,0.030464029697717016,70.64999999999999
1.4727795110688175,0.03031348359477992,70.8
1.4099420242995264,0.030190657552321972,70.95
1.478047552255132,0.03023919130646606,71.1
1.5162564411768935,0.03026001128247416,71.25
1.4970412142023188,0.030249004563765197,71.39999999999999
1.5332096094521306,0.03050643810979903,71.55
1.5887531972539968,0.03013858747812911,71.7
1.4762255036945577,0.030233650867446712,71.85
1.5875356629240207,0.030259175717758664,72.0
1.6181071997835967,0.03016642057089869,72.14999999999999
1.5744464407331455,0.03018254465208089,72.3
1.7062225173348269,0.029792231875709705,72.45
1.6860165825576061,0.02882381704210016,72.6
1.6458603949658976,0.027506519855011517,72.75
1.5938543955411215,0.026328184045452997,72.89999999999999
1.4174281537804854,0.025949534019251506,73.05
1.467348747991217,0.026330025253261242,73.2
1.42398876489706,0.027454104425047705,73.35
1.4754705850148389,0.028826614046979355,73.5
1.584266697408897,0.03010189973997378,73.64999999999999
1.668392333785019,0.031048584049101585,73.8
1.7665162254556648,0.03166582159272551,73.95
1.776223695701317,0.03127670780175884,74.1
1.8446617111123362,0.03141181220935087,74.25
1.919057060824965,0.03129775310258106,74.39999999999999
2.028296088874971,0.03090790272323896,74.55
2.0020990442054267,0.029632135963846496,74.7
1.9972059032896703,0.027549563536898473,74.85
1.8223731775548722,0.02556618334423122,75.0
1.6108707586325437,0.02398614426059769,75.14999999999999
1.3821298577466594,0.023795589063714127,75.3
1.2617912496821724,0.024631355248857754,75.45
1.3600367934030149,0.026750632879071697,75.6
1.5087790434278854,0.029226663095402526,75.75
1.6777266608268715,0.03143971632472426,75.89999999999999
1.9444298762556322,0.03253284507568889,76.05
2.05279340195686,0.03334859433142993,76.2
2.097176945904993,0.033750359653212866,76.35
2.1758500052957146,0.03355277528430216,76.5
2.1247883051876713,0.03395045050268375,76.64999999999999
2.0876258780369614,0.034224698672965646,76.8
2.157266925692538,0.03384053863372848,76.95
2.276512605944511,0.03399012864844081,77.1
2.0984245818241756,0.03317066204117823,77.25
2.0825248384723536,0.03287020453948685,77.39999999999999
2.196436327274168,0.033280118614073394,77.55
2.21832061938509,0.03276414502564051,77.7
2.246431899065902,0.03301170054641328,77.85
2.3082071421302373,0.03278400744710483,78.0
2.410537959706677,0.03304120908782685,78.14999999999999
2.5370668442634163,0.033076441586397685,78.3
2.5123658223051684,0.03248201583106774,78.45
2.505381553849672,0.03175614414536057,78.6
2.6273894838679226,0.031611403789619845,78.75
2.520502202675333,0.030207946157617484,78.89999999999999
2.2058092168420145,0.027275994207795154,79.05
1.7570368008212793,0.023126342153921117,79.2
1.4808035973481515,0.01964528155381302,79.35
1.34870308275267,0.01709385666401083,79.5
1.3668007293265019,0.015907626300079906,79.64999999999999
1.4692314208294854,0.015987106066446943,79.8
1.7202802581263883,0.017171178375499075,79.95
2.0121489826014063,0.018946603372610206,80.1
1.9283861712307369,0.018409083647722427,80.25
1.3749248554655256,0.014340739561697635,80.39999999999999
1.0240493606268344,0.010387926318656473,80.55
0.9077511901920895,0.007684326856069133,80.7
0.89866694372002,0.006128938933186644,80.85
0.9419395776283729,0.005404018538001086,81.0
1.0056246257601842,0.005326510212975646,81.14999999999999
1.0876983065018901,0.005896515505254245,81.3
1.1713589502243684,0.007379027469600613,81.45
1.2731709726624127,0.01030284132974529,81.6
1.3839339692429202,0.015808682842590793,81.75
1.6531925877621512,0.025706420825773638,81.89999999999999
1.9892959441364477,0.0390233282120583,82.05
2.0859807156579673,0.048498654083490154,82.2
2.0577591884250173,0.051187770239866925,82.35
1.8937831530883196,0.05205319190535658,82.5
1.731888483425425,0.05388112711435329,82.64999999999999
1.812193612596308,0.05305665482498426,82.8
1.8328846370175065,0.05429411403602441,82.95
1.7340289979639314,0.05445479127498818,83.1
1.727175747882741,0.05318853716126756,83.25
1.5813552532890498,0.05352559371310876,83.39999999999999
1.6283839172355379,0.05380237860998343,83.55
1.6545589002093601,0.05520610479946037,83.7
1.7705569522337787,0.05449325112577701,83.85
1.7297855881947963,0.053632885381119634,84.0
1.6506906985571927,0.05187539442508916,84.14999999999999
1.7920856129763292,0.05051911156615458,84.3
1.7035509177842711,0.04852844022081324,84.45
1.7183293472028789,0.044143212252384316,84.6
1.591979024999386,0.04169432234442506,84.75
1.5400080971169052,0.04015848047081736,84.89999999999999
1.4256393365807707,0.03815712238028177,85.05
1.22846143535815,0.038454390769429816,85.2
1.134184181182574,0.0400279949068548,85.35
1.1618139454543526,0.04347065107365877,85.5
1.1838209247758056,0.04643054578838281,85.64999999999999
1.1746865583851924,0.05073059786971924,85.8
1.2839794005318934,0.05363346309339249,85.95
1.5341613156531255,0.05505718336217778,86.1
1.4342043279649992,0.056781261809410975,86.25
1.3698825735440154,0.05689942442043742,86.39999999999999
1.4692872528382002,0.05594320011027436,86.55
1.5272851386554696,0.05606593864316942,86.7
1.4954809168932075,0.056132519483379946,86.85
1.4600779207589814,0.055768143836351015,87.0
1.7450577189276126,0.053754389969345145,87.14999999999999
1.461725255304398,0.05114756687820512,87.3
1.3313648501758262,0.04840537419990668,87.45
1.2824608621987006,0.047491010821965,87.6
1.1812347053673222,0.04845552937026438,87.75
1.3004080172792478,0.04968147487322203,87.89999999999999
1.2325353266289787,0.052402728098952696,88.05
1.28136982736696,0.05377239065415275,88.2
1.3123669002176614,0.05505111291382464,88.35
1.2717071430526918,0.055556805328223414,88.5
1.3660386166006904,0.05673711447227815,88.64999999999999
1.3865561468392977,0.05818235148123122,88.8
1.4351784861119816,0.05856474070359099,88.95
1.290642477650778,0.05954734409118427,89.1
1.4155185068501006,0.05832785562698491,89.25
1.409416161817906,0.0587527498816038,89.39999999999999
1.4417194801242195,0.05783442924115026,89.55
1.4620076870031768,0.056730156900584514,89.7
1.306945025847616,0.056370295621366424,89.85
1.52239871202699,0.057534637656103706,90.0
1.4546412912039037,0.057400527219755665,90.14999999999999
1.411531130775122,0.05836195178666528,90.3
1.4154888451774903,0.05857552483441456,90.45
1.3717072122172775,0.057195456923723284,90.6
1.4085184934121082,0.05844945071194265,90.75
1.4365632266064265,0.058335420339705214,90.89999999999999
1.499638720906248,0.05851634499333004,91.05
1.3867253920730087,0.05675343113960089,91.2
1.4127837439813378,0.05952311393470278,91.35
1.4412426205596638,0.05851412388160714,91.5
1.3358795829372783,0.058310512270497654,91.64999999999999
1.3778547203737803,0.059221282952445393,91.8
1.3126293915564629,0.05785141644166953,91.95
1.3109990190095582,0.057294581428727814,92.1
1.3432280048877827,0.0587885065534441,92.25
