ratio,ratio_err,bin
1.0813718252281046,0.03256227096168858,25.349999999999998
1.083434727041685,0.03301867228615333,25.5
1.0458387715139343,0.03298806015071835,25.65
1.0409673756130724,0.0333049756010977,25.8
1.0206677389334162,0.03326573069103133,25.95
1.0442776687004733,0.03309894281364205,26.099999999999998
1.0192326129191696,0.033709278882686794,26.25
1.0777866167976151,0.03332449513256759,26.4
1.052470647217621,0.033281337234319336,26.55
1.0770138471117006,0.033407694795166205,26.7
1.071391625928389,0.0337176207725935,26.849999999999998
1.0322805953107457,0.033923174439446556,27.0
1.107014103449175,0.03363003302928528,27.15
1.1104374539280033,0.033648312506138124,27.3
1.0053179287205976,0.03339617857552879,27.45
0.9888151813120828,0.03422381111075576,27.599999999999998
0.9871427063272026,0.03407921039487343,27.75
0.9640360061845294,0.0341105326795519,27.9
1.033246341103929,0.034644818999850835,28.05
0.9968084111526702,0.0341121864623258,28.2
0.9750906709503379,0.03432863315464674,28.349999999999998
1.0007057907503625,0.03403654317677759,28.5
1.02133515298572,0.03427115405954051,28.65
0.9685353921909611,0.03431258811957345,28.799999999999997
0.9780323604373349,0.03442615563773582,28.95
1.0205944732299204,0.034364859734733584,29.099999999999998
0.9950659191146077,0.0340477321500857,29.25
0.9676540995965256,0.03417231686784834,29.4
1.0151745833500985,0.034031548778599124,29.549999999999997
1.0346020949884425,0.034048750829389435,29.7
0.9957024846612121,0.034621093438937406,29.849999999999998
0.9718182717640832,0.03445471223973912,30.0
1.0154127195416645,0.034635970150966026,30.15
0.9611134190312319,0.03359127355164124,30.299999999999997
0.8499455971892584,0.03323319323583431,30.45
0.749104468231305,0.032334035003757436,30.599999999999998
0.7219096128117023,0.03126095370170835,30.75
0.6916799189063747,0.030529576671468103,30.9
0.6979379821042295,0.030713171098842827,31.049999999999997
0.7091216111459879,0.031886189745061314,31.2
0.8061455360595069,0.033308047150059056,31.349999999999998
0.8671265106551002,0.03457373969838696,31.5
0.9580423952464929,0.03518096970105438,31.65
0.9438564183999605,0.03589115806947304,31.799999999999997
1.0119170787013303,0.035449439487294496,31.95
0.9591017718513764,0.03569031088672039,32.1
0.9295090390628863,0.03582976159205877,32.25
1.005758963423979,0.03577707839520266,32.4
0.9837964598652041,0.03592622799679304,32.55
0.9777282798565375,0.03585957549460319,32.699999999999996
0.962424796505505,0.03617019764488904,32.85
0.9859060205150099,0.03554291765230531,33.0
0.9443287907382871,0.03564832578399012,33.15
0.9533437926535983,0.03617091037426549,33.3
0.9478734347047731,0.03656373826445401,33.449999999999996
0.9389497199926835,0.036232059926933104,33.6
0.9887930203396902,0.03636393522159457,33.75
0.9733879550008532,0.036091083482368,33.9
0.9672990859036305,0.03582317854780422,34.05
1.0180169106742156,0.035955137099446366,34.199999999999996
0.9941337176241959,0.036436963037309894,34.35
1.032945025490628,0.03546844422265916,34.5
0.96514327444324,0.03535662797133422,34.65
0.9957219671462559,0.034063227522815265,34.8
0.94241914947033,0.03299696912863656,34.949999999999996
0.9310662188943837,0.033058284168656665,35.1
0.9490334412316823,0.03379036514084019,35.25
0.982606143519394,0.0346533070862882,35.4
0.9289353998061901,0.03563526188024063,35.55
0.9683683687741059,0.03525133754155296,35.699999999999996
0.92220180852148,0.03623505729822133,35.85
0.9718087169437004,0.03626866538333413,36.0
0.979780678222194,0.03601896870130377,36.15
0.9257691592548581,0.036748731354149515,36.3
0.8962025103769304,0.03740870816765319,36.449999999999996
0.9896840989816021,0.03753830997784312,36.6
0.9045790996257127,0.03768644033277471,36.75
0.8938679288418538,0.038095141320330865,36.9
0.900883610477497,0.03812184323400063,37.05
0.8442052815897672,0.03824257150932881,37.199999999999996
0.8904293943504017,0.0376869683582384,37.35
0.9280040701495846,0.03816014187087656,37.5
0.9451766068964982,0.03744909168246599,37.65
0.9023997061578926,0.038903013711812734,37.8
0.9618074706187526,0.038149007697354895,37.949999999999996
0.9399994211555893,0.03824978850438467,38.1
0.9660273473302141,0.03786832100147319,38.25
0.9262940500076315,0.03805708069444084,38.4
0.8639761674028631,0.03763502708892261,38.55
0.9186415947409848,0.03767112429404851,38.699999999999996
0.8858277176036684,0.03784060922618329,38.85
0.9259066039762321,0.038168217960913825,39.0
0.9677205269779052,0.037624809347043486,39.15
0.9720905565495181,0.037843949702490325,39.3
0.9757573453395074,0.03818538335666643,39.449999999999996
0.8704418196828552,0.038407184811904055,39.6
0.9356994059924956,0.03797892785804084,39.75
0.9475197717671617,0.03781397945751652,39.9
0.9721024724039615,0.037680236147284996,40.05
0.9602459034018891,0.03782639853119505,40.199999999999996
0.9416488253267407,0.03796658579874698,40.35
0.9248043008200195,0.03830243398004553,40.5
0.9325531360272971,0.038482250832555145,40.65
0.9747694685210778,0.038403244165700304,40.8
0.9293979720885581,0.03818835813396434,40.949999999999996
0.9067476341811822,0.03804991760104886,41.1
0.9515175664039032,0.03868543073203708,41.25
0.9219930244077521,0.038318286502992314,41.4
0.9376736549349347,0.03749865653069926,41.55
0.9127205833585936,0.03819657477383989,41.699999999999996
0.9322063527310609,0.038201706205975,41.85
0.9455173338637771,0.03796213838827056,42.0
0.9984088917438226,0.037647194726039016,42.15
0.9429110073689178,0.03836537864155372,42.3
1.0022288585745802,0.037980626588975545,42.449999999999996
0.9429790637847777,0.037825456278790054,42.6
0.9911263759277426,0.03823497925608784,42.75
0.996542477384881,0.037954009510722704,42.9
0.9502061649357384,0.03806428992000532,43.05
0.9451100340888686,0.038430780047260325,43.199999999999996
0.9994946319089009,0.03825910194109205,43.35
0.9408225523457485,0.03852024520669892,43.5
0.9757242972021364,0.03817098136013372,43.65
0.9653563246339915,0.03852801708077812,43.8
0.971048284095074,0.03858376813135029,43.949999999999996
0.9768884396343877,0.03819631209989727,44.1
0.9444884896293485,0.03800844992495592,44.25
0.9778215842740969,0.03843290987965713,44.4
1.001749330670621,0.03785355243724518,44.55
0.97782561887389,0.038591793431199374,44.699999999999996
0.9746505970813447,0.03802067131641564,44.85
0.9404541862365157,0.03850187445196841,45.0
0.9486618018449523,0.03834955217907783,45.15
0.9885733499269003,0.03863836093030547,45.3
1.0104406439938123,0.03805843228519889,45.449999999999996
0.9444189688289852,0.03848243651200139,45.6
0.9812458813457601,0.038309131310140666,45.75
0.9518183722596851,0.03825091127134384,45.9
0.9386163103057442,0.03838115029282887,46.05
1.0184083105947268,0.03872415795159367,46.199999999999996
0.9858516724817018,0.03796197463899634,46.35
1.0206391085397446,0.03844679303992308,46.5
0.9431301122181889,0.03878106077831649,46.65
0.9930637606487362,0.037798406602444,46.8
0.9506519974624823,0.038946587796387405,46.949999999999996
0.9940150038648149,0.0377533377746538,47.1
0.940442584929408,0.038472379910326066,47.25
0.9538018666934706,0.03841459577032518,47.4
1.0099596500708177,0.0379446857447587,47.55
0.9649062082607438,0.038264377680815705,47.699999999999996
1.0065323432845756,0.03821463500343597,47.85
1.0185934214991714,0.038259764606491525,48.0
0.9875787036420567,0.037800592082457764,48.15
0.9845582070267779,0.03815785845880216,48.3
1.0336647631760532,0.03831905543608031,48.449999999999996
0.95644716726444,0.038196157312692575,48.6
1.0170047791855723,0.03767527444950577,48.75
0.9567202151904304,0.038414271708346596,48.9
0.9938396667500891,0.03826102162620756,49.05
1.0216158602997107,0.03856910753626548,49.199999999999996
1.0948948847871953,0.037879539465629934,49.35
1.0630064086907633,0.03792937730788986,49.5
1.0274054704727515,0.03794626013201058,49.65
1.0201981476272823,0.03819197325867753,49.8
1.0687208803634516,0.03785012798680275,49.949999999999996
0.9884756344664417,0.038350567164310505,50.1
1.06832085222176,0.03805790270283542,50.25
1.0536840115713588,0.03817783656528733,50.4
1.0358240923100503,0.03821542888057883,50.55
1.1054194218256486,0.037961573404195745,50.699999999999996
1.0089358866960711,0.03761307727613272,50.85
1.036730776637555,0.038033429305953874,51.0
0.967785592568096,0.03843587531118563,51.15
1.0865039628625535,0.03811820022801376,51.3
0.9996250159156371,0.03819051837292515,51.449999999999996
1.0671585232228789,0.038330090310174404,51.6
1.1092233351682699,0.03789224929025988,51.75
1.1093042593631446,0.038022613841953684,51.9
1.1146755593659576,0.03778716793227077,52.05
1.09809816540012,0.037287930642996604,52.199999999999996
1.093237604448101,0.037060969880495655,52.35
1.0883390713462207,0.036048945770887963,52.5
1.0902125296418541,0.0345601961770379,52.65
1.053578962581617,0.03180589964933015,52.8
1.0538041310126058,0.028702410558108384,52.949999999999996
1.0087539180961624,0.02662809398687533,53.1
0.9959874327335226,0.025759651624965775,53.25
1.0055119337257492,0.027391331624398642,53.4
0.9439481837842754,0.030153552953933727,53.55
0.9439390832477812,0.034128182254481054,53.699999999999996
1.0337200567465985,0.036422898906321506,53.85
1.0480981940643792,0.03792454618972909,54.0
0.9993084353063955,0.03852619347595083,54.15
1.0512961957298086,0.03866670202233592,54.3
0.9630517504050548,0.03871062885783108,54.449999999999996
1.0257740738224954,0.03917495792790856,54.6
1.1160416566123663,0.03856200942710032,54.75
1.0599546453442563,0.03822251615708868,54.9
1.0278160566342558,0.03941931044215591,55.05
1.0824894384254935,0.037884163087447444,55.199999999999996
1.0691695537136718,0.038708041717939,55.35
1.0323158504577297,0.0384314159058748,55.5
1.08738092427213,0.03821947708252891,55.65
1.0040257398132384,0.03906782958281253,55.8
1.069643540194648,0.03888177225174488,55.949999999999996
1.0357240709619078,0.03861829806917492,56.1
1.1095771529914398,0.03868015006710532,56.25
0.9884408191794892,0.03859363650152189,56.4
1.087818926288628,0.038412112767603854,56.55
1.038010956326239,0.038739443013703204,56.699999999999996
1.007588760300276,0.03886645113142889,56.85
1.0881315273108791,0.03898392464679158,57.0
1.1487969780956544,0.0381811452087848,57.15
1.1202797894859589,0.038600607242245615,57.3
1.0657495949999751,0.03835794077333079,57.449999999999996
1.1270694608466547,0.038594616727839204,57.599999999999994
1.0209499971001703,0.039098676487849184,57.75
1.1301141908799492,0.038367824709836226,57.9
1.0922983729324052,0.038038874824034494,58.05
1.0556027468376161,0.03816858744991448,58.199999999999996
1.086923233472183,0.03840387231535726,58.349999999999994
1.1045783847671762,0.038470936157176464,58.5
1.047518597758717,0.03864516805090265,58.65
1.074899630428199,0.03813173446606473,58.8
1.1367298197421865,0.03820359805300389,58.949999999999996
1.0572456979334495,0.039255674920109264,59.099999999999994
1.125777393600997,0.03851552277313377,59.25
1.0806907244918176,0.03819829714755913,59.4
1.0860054183184924,0.038586789726695325,59.55
1.1210571529578173,0.03847273758526714,59.699999999999996
1.1207343341906755,0.03832300335313795,59.849999999999994
1.0808017622153616,0.037921114079502695,60.0
1.0713923594394068,0.03872882719725551,60.15
1.1719205478012191,0.0378007287924141,60.3
1.106012044087461,0.03818975116760247,60.449999999999996
1.1469954105230307,0.03824305078833009,60.599999999999994
1.0869690402017975,0.038650916828127505,60.75
1.1378651078037532,0.03808389927326253,60.9
1.1081891467461205,0.0381172078545716,61.05
1.156400532440932,0.03755441251795793,61.199999999999996
1.1378054876075452,0.03755212285796292,61.349999999999994
1.182125812230623,0.037827267571878716,61.5
1.095057359084124,0.03798522040302255,61.65
1.0886415294442666,0.037630149555315816,61.8
1.1937791071550574,0.03802801509683417,61.949999999999996
1.2348451292729388,0.03691490816294443,62.099999999999994
1.1674368464218763,0.037120076684787076,62.25
1.1855736791843146,0.03712198017137327,62.4
1.16736110234665,0.03738175945053202,62.55
1.2110037695679825,0.036796088026316134,62.699999999999996
1.2035603032723918,0.037204111589190646,62.849999999999994
1.2215688221310315,0.03719264933377495,63.0
1.2403032749173655,0.0372103836913928,63.15
1.1586204173140626,0.03674209437767975,63.3
1.1822382155629636,0.03644452521122417,63.449999999999996
1.1733057966766927,0.03690149622959603,63.599999999999994
1.2231984815106656,0.03664029421733029,63.75
1.1810896806855122,0.03636858746842474,63.9
1.2346823746364404,0.03578575515478135,64.05
1.2414520758142913,0.03626852833764199,64.2
1.1940964978414543,0.03641068613966234,64.35
1.2221162198021192,0.03592252131507326,64.5
1.2634805444824118,0.03584143842760534,64.64999999999999
1.1827849016655216,0.035592855531227256,64.8
1.1675941116999584,0.03566598200140281,64.95
1.245951414815119,0.03527455758248366,65.1
1.1971683278437972,0.034996164209652486,65.25
1.2441005815420998,0.03450368512623309,65.39999999999999
1.2277437522735362,0.03492868459900591,65.55
1.2288526834937272,0.034178381819532415,65.7
1.2334688717541873,0.03397421785623228,65.85
1.1910413567399265,0.03368481377101786,66.0
1.1573115993433123,0.03339859553536508,66.14999999999999
1.252885508427777,0.03285551932599779,66.3
1.2207713299265952,0.033116116921579904,66.45
1.2249129000203824,0.03298449587647394,66.6
1.2609858613756317,0.03215322441983734,66.75
1.1669455690823907,0.03302364961450042,66.89999999999999
1.266944119799565,0.03225460979537125,67.05
1.1887039792839598,0.03198060144563076,67.2
1.214501940256322,0.03179192635853696,67.35
1.2135776497502682,0.03160548815722134,67.5
1.2219426523135908,0.031579760326184265,67.64999999999999
1.1745408554094254,0.03130438201302506,67.8
1.2681583884246783,0.03094894436445184,67.95
1.2671646870870543,0.031247151030079176,68.1
1.2144853935692477,0.030664857743906673,68.25
1.314214816381686,0.030708920894203115,68.39999999999999
1.2599681949038686,0.030346868615413233,68.55
1.2222275986329938,0.030141581953281066,68.7
1.1895041914189892,0.030210489797369955,68.85
1.350911347573912,0.030315717825781092,69.0
1.275521422939404,0.029698233072877108,69.14999999999999
1.237239467815572,0.030010998170635635,69.3
1.3056737897009303,0.029744846059690886,69.45
1.3081965437951202,0.02950743977048495,69.6
1.2454591100959853,0.02921962925632015,69.75
1.2769782776082519,0.029678993591148995,69.89999999999999
1.296745506150351,0.02948982783151045,70.05
1.3015950297816783,0.029833224429897613,70.2
1.3509044005948116,0.029524123358108653,70.35
1.3177235455175649,0.02959060506974281,70.5
1.3720771312488322,0.029695337343492223,70.64999999999999
1.3136902059064168,0.02932214622684282,70.8
1.299586508427301,0.029491315860868,70.95
1.338019201785292,0.02937239712444153,71.1
1.3614646194077684,0.02931449097550142,71.25
1.3388969655852618,0.02927546334339415,71.39999999999999
1.3778525268626614,0.02955618646390297,71.55
1.4367980236828812,0.029240671169024936,71.7
1.3591042599287582,0.029509990174376992,71.85
1.446984024346662,0.029425881942218405,72.0
1.451194011679303,0.02918897956792341,72.14999999999999
1.4577853980421167,0.02949075567394197,72.3
1.5329797464868118,0.028822864921874584,72.45
1.5403980795929038,0.028031609569246198,72.6
1.5142203736221147,0.026813521473975033,72.75
1.4776511542047464,0.02573168272861618,72.89999999999999
1.3261328313298355,0.025454820052009344,73.05
1.3590782816229474,0.02574584689020955,73.2
1.3566538378619544,0.027070101079780126,73.35
1.3724149081875703,0.028220198914666424,73.5
1.4968554507440497,0.02958843123983154,73.64999999999999
1.4836518742134233,0.029954516787024887,73.8
1.5790796890428918,0.030574300547161017,73.95
1.5934997397500075,0.030229913801149845,74.1
1.6931575619858643,0.030563885214845397,74.25
1.7606542745507119,0.03043672209457935,74.39999999999999
1.791233241897189,0.02967347667975725,74.55
1.8773518428215352,0.029009946972486118,74.7
1.869134100494942,0.026954535784643883,74.85
1.705103603382174,0.02502941115443753,75.0
1.5044589761645695,0.023492255487874588,75.14999999999999
1.3452456570984346,0.023610648415231958,75.3
1.264687311164528,0.02464711954614201,75.45
1.2339035966274623,0.02602596779341409,75.6
1.3887267870062918,0.0285188012521115,75.75
1.4901263981951807,0.03031839408076331,75.89999999999999
1.7530272429386924,0.0314576801002434,76.05
1.8483140722033553,0.032212376267104784,76.2
1.9072056208269308,0.03269890963012741,76.35
2.006664384429127,0.03264682366645146,76.5
1.8888126902259332,0.03264336588223864,76.64999999999999
1.8338194701722446,0.032787883776230715,76.8
1.996920863564897,0.03297002333522114,76.95
1.9206780375487256,0.03209140483521808,77.1
1.979710465708499,0.03252899965858971,77.25
1.9189570830108162,0.03198622361079941,77.39999999999999
1.9397546963421173,0.031915921119537886,77.55
1.951074633670046,0.0313743171464754,77.7
2.035254624004919,0.03191995813635979,77.85
2.0695483403619397,0.031579331399786637,78.0
2.062570560730176,0.03131032237211094,78.14999999999999
2.189545872843878,0.03140953984985961,78.3
2.2802194138826852,0.03139023375147547,78.45
2.3396801412772144,0.030996492531804743,78.6
2.3290680075433223,0.030283636252398452,78.75
2.2786758229772044,0.029151984705680846,78.89999999999999
1.9768434074583328,0.026283896469377982,79.05
1.6718766897228945,0.022766374244936396,79.2
1.4259299210835374,0.019426796527407437,79.35
1.3191545580444046,0.016985989272210823,79.5
1.3449728414102888,0.01583410211675835,79.64999999999999
1.43242970803537,0.015867521974164626,79.8
1.6714305628251083,0.0170163033835051,79.95
1.9409996204166784,0.018721499199759038,80.1
1.833775950445489,0.018109262021344226,80.25
1.3479198893765512,0.014258973102568696,80.39999999999999
1.0045697829689666,0.010337818440498183,80.55
0.9036538456809977,0.007676070470659278,80.7
0.8883396694037683,0.0061122478705576055,80.85
0.9396507916987932,0.005400832988787713,81.0
1.0055404686570082,0.0053263984601665095,81.14999999999999
1.085708886303217,0.005893705366703373,81.3
1.159320734495637,0.007358544032738424,81.45
1.252124783844713,0.010255035912260005,81.6
1.381086777334909,0.015799239669724928,81.75
1.4787348601884958,0.024846902882681248,81.89999999999999
1.6625539591699163,0.03682892642039152,82.05
1.581367560899971,0.04435657519332478,82.2
1.6261485868596832,0.04743776500104639,82.35
1.4023199799183248,0.04742745277871334,82.5
1.3301041217416543,0.049761430011957195,82.64999999999999
1.4393475299517458,0.04941446467656021,82.8
1.398637954870607,0.049959796061934236,82.95
1.281882894287487,0.049748640355607186,83.1
1.3081100514587163,0.0489316363167381,83.25
1.3310408597114851,0.05086423857186446,83.39999999999999
1.3488577642680437,0.05086106328031743,83.55
1.3277205716098885,0.05169592907922075,83.7
1.3578867969772745,0.050271362199812444,83.85
1.4904579189169902,0.05122789347083696,84.0
1.4235736321279946,0.049603234217135424,84.14999999999999
1.4621834055442406,0.047440749205097804,84.3
1.3981477553786472,0.045705348494370475,84.45
1.5194513232114972,0.04249774460143689,84.6
1.4466661052459764,0.040508720983076715,84.75
1.3255155045775802,0.03842548348016168,84.89999999999999
1.3346747844636786,0.03743481557113572,85.05
1.1657512663123533,0.0379094656010628,85.2
1.05174498591226,0.039247281288297124,85.35
1.0030540778906722,0.04184401267514363,85.5
1.0856269635243845,0.04537468193426941,85.64999999999999
1.019145854539137,0.04888273438902627,85.8
1.1326160340167302,0.051825808247675687,85.95
1.3052939323238195,0.05251217598977976,86.1
1.1748913748789576,0.05367169484611277,86.25
1.2260151511864175,0.05514530174819499,86.39999999999999
1.3370868920356511,0.05442506146652054,86.55
1.347816694710289,0.05403859748639281,86.7
1.3507588032438935,0.054480545170506725,86.85
1.2087340785248233,0.052842514375913995,87.0
1.4661123478491742,0.050950051369729535,87.14999999999999
1.2995835978554324,0.04943445942664816,87.3
1.269830210529847,0.047762290486243524,87.45
1.20344851664971,0.04666176881158917,87.6
1.0887861747721987,0.04741755265803705,87.75
1.156213465992864,0.04809920749653697,87.89999999999999
1.0905193163662807,0.05070862325852728,88.05
1.1900829976802434,0.05268558239927339,88.2
1.2105623515754689,0.053825629246622354,88.35
1.1598345962084082,0.054171559653411895,88.5
1.2019091507776374,0.05473385390197526,88.64999999999999
1.25157346800673,0.05651301824549119,88.8
1.2220782465228295,0.05594361153124559,88.95
1.1724905480693524,0.057991279210788595,89.1
1.2357582268912382,0.0561155526493555,89.25
1.2718193054370885,0.05705046408150945,89.39999999999999
1.2971897492139433,0.05609666008681633,89.55
1.282437526689304,0.05462214263703437,89.7
1.2636062996140105,0.05583829343060583,89.85
1.360531583334734,0.05565797765655195,90.0
1.3749125121267858,0.05646062370980667,90.14999999999999
1.2450529476768368,0.05631144412689617,90.3
1.2486101653958233,0.0565159139569714,90.45
1.2797730674724404,0.05607597146571833,90.6
1.2896114851670846,0.0569883836012676,90.75
1.2392650690777152,0.055923744333477333,90.89999999999999
1.2599900431785624,0.055640603622511886,91.05
1.2603220294165032,0.055230128654778186,91.2
1.186390302463212,0.056661790009516495,91.35
1.3316619437924142,0.05718577712069844,91.5
1.254225967880436,0.057282287894044354,91.64999999999999
1.240222109139409,0.05748184411499412,91.8
1.27904982406978,0.05742987700573663,91.95
1.1963004499098941,0.05585467712965828,92.1
