ratio,ratio_err,bin
5.127958899652924,0.05162837267019778,20.4
5.452953308731868,0.052114196143680125,20.55
5.328023743657515,0.05259034743379203,20.7
5.101988559270444,0.05171039729214522,20.849999999999998
5.042280800185986,0.052347525265717114,21.0
4.702287009087925,0.05138042126523057,21.15
4.917405817748581,0.05147795852546222,21.3
4.689931846955913,0.05232759329177383,21.45
4.8611522744285285,0.05238306164405024,21.599999999999998
5.228748984660408,0.05352672163085131,21.75
5.112151073331426,0.05400095009647742,21.9
5.098234772547287,0.05387521841028993,22.05
5.288464061624787,0.05491857526968609,22.2
4.955451856517427,0.053064267455820935,22.349999999999998
5.072415643352537,0.05365898523738408,22.5
5.07138487406906,0.05442105436393591,22.65
4.756282135810329,0.05331611822074594,22.8
4.609990585627282,0.05237625110690284,22.95
5.226092574267721,0.055490317697718484,23.099999999999998
5.085456293276477,0.05465766308722269,23.25
4.94339571339943,0.054082339679932714,23.4
5.2892014798211715,0.05640198897247485,23.55
4.898569961407013,0.0546499561022535,23.7
4.940656850463858,0.05478912143318085,23.849999999999998
4.8942244958014935,0.05530602927162857,24.0
5.0476372282541755,0.05430127609185972,24.15
5.088956118674558,0.05516300010919235,24.3
4.768314702375433,0.05459891198419713,24.45
4.5191039780476085,0.053296401586338776,24.599999999999998
4.693521274127772,0.05404861309781897,24.75
4.566720232941859,0.05491409736443779,24.9
4.84079516576507,0.054884167799760235,25.05
4.7608892407011565,0.05532672369943942,25.2
4.818612616924249,0.05444394321772047,25.349999999999998
4.5502382321018136,0.05389214490168822,25.5
4.705834264095385,0.05509099949703809,25.65
4.487766209413084,0.054612101548563295,25.8
4.6008959611811315,0.055383240914023954,25.95
4.803340286591677,0.05576775973661265,26.099999999999998
4.236469495002556,0.05428446663079869,26.25
4.304343140405914,0.05324500985546695,26.4
4.513693875722253,0.05454860082515214,26.55
4.5919009117868645,0.05481589974643989,26.7
4.741335929113333,0.05613481463799453,26.849999999999998
4.2798799599426625,0.05467851041923406,27.0
4.7379936277323615,0.05549752344763122,27.15
4.569706678000416,0.054662967933555746,27.3
4.424988657435889,0.05492936437713864,27.45
4.261469113692951,0.05566531483282516,27.599999999999998
4.115174568883705,0.05467706890236854,27.75
3.9260151903986724,0.05402087970913633,27.9
4.2180857656864355,0.05550075659038653,28.05
3.9765724656130677,0.053852581223526506,28.2
3.879159296851699,0.05395547143601727,28.349999999999998
3.8031168147117134,0.05273699816555206,28.5
3.6793118685886332,0.05214354582916076,28.65
3.791581731864613,0.0535329669247457,28.799999999999997
3.592332282327451,0.05245519233890801,28.95
3.597371146308907,0.051835796728772934,29.099999999999998
3.8934285925322167,0.05332319856542964,29.25
3.702066731291389,0.05282560036742475,29.4
3.974171757780597,0.0534669935663427,29.549999999999997
3.887246709911032,0.05277078699492046,29.7
3.8211983413458124,0.05381091543011431,29.849999999999998
4.061585592778998,0.055202465680492016,30.0
3.5478575918530137,0.05202939640615389,30.15
2.9533001986776632,0.04769304059523201,30.299999999999997
2.047909653192191,0.04265732708626493,30.45
1.6563583765083618,0.03984697549840901,30.599999999999998
1.424603651092035,0.03709517509563379,30.75
1.3312760372202759,0.03583921884310397,30.9
1.2963141565695873,0.03571736394224949,31.049999999999997
1.4742506489351654,0.03836524621520861,31.2
1.952843037026993,0.04258856242325491,31.349999999999998
2.498231632953494,0.04732425289703114,31.5
3.3707954223270304,0.05256261946296522,31.65
3.5443109841665654,0.054876878784785886,31.799999999999997
4.17193362330683,0.05683695531857411,31.95
3.804775578691675,0.05589312425112014,32.1
3.6286527735685636,0.05549422760177981,32.25
3.876517120812789,0.055785377772363906,32.4
4.005160511569089,0.05706529556639555,32.55
3.6348352302634477,0.054895782750229265,32.699999999999996
3.580566984259717,0.055260395608788496,32.85
4.0139979774850785,0.05647624406277692,33.0
3.6567607308750234,0.055169144135324394,33.15
3.960944877422825,0.057643759410222546,33.3
3.447681246095774,0.05525060673272991,33.449999999999996
3.306087703665519,0.05399470687758091,33.6
3.5856219023545663,0.05521730465124602,33.75
3.8788513144804244,0.05674825022806848,33.9
3.914414058196181,0.056619338999369224,34.05
3.7734632147359886,0.05529875307309211,34.199999999999996
3.8926560227347533,0.05707387708251061,34.35
3.5180073179100027,0.05287529297902354,34.5
2.887601245134008,0.049729556421627796,34.65
2.551683810962945,0.045441527793795296,34.8
2.405005773500809,0.04368793338283221,34.949999999999996
2.3888506104689173,0.04379332674230646,35.1
2.389124770032143,0.04455813636283462,35.25
2.856427393658506,0.04833025014562836,35.4
2.8339714245991328,0.050239527808719917,35.55
3.0508602940664655,0.05057035986384843,35.699999999999996
2.8572924534388324,0.05132993867917578,35.85
3.1138359779752256,0.05238689635704174,36.0
3.1664693420097514,0.052252470465339346,36.15
3.2337293957170683,0.05448811517619016,36.3
3.1944152429123354,0.055637302274313655,36.449999999999996
3.6945942712963658,0.057660935461152696,36.6
3.321741811930235,0.05676949357177147,36.75
3.323321436486281,0.057557710079924655,36.9
3.1300992706016064,0.05619224367913616,37.05
3.160566477005701,0.05744056319848923,37.199999999999996
3.3098835992404334,0.05690412408843757,37.35
3.340446100090486,0.05725628832659723,37.5
3.589732457354765,0.057524844683348585,37.65
3.3163588309992282,0.05859912510444627,37.8
3.5613779262470584,0.05817053823016796,37.949999999999996
3.488738299502329,0.05818223243886731,38.1
3.5339178652814707,0.057506653693496064,38.25
3.324758497877418,0.05702366279628857,38.4
3.181215624979555,0.05636679448488429,38.55
3.393113216556213,0.05700301829803362,38.699999999999996
3.4794768018298625,0.05832043550976356,38.85
3.2918001075780787,0.05697758210042481,39.0
3.3558398903931037,0.05597944053733243,39.15
3.6079703882491203,0.057847936213997114,39.3
3.19837362611249,0.055663549297347376,39.449999999999996
3.1368370830823773,0.05711820912070378,39.6
3.511434498640431,0.05798038171370115,39.75
3.4731212151571293,0.057308201569022554,39.9
3.383443493458169,0.0561767465161694,40.05
3.3414346233131216,0.05629325343218653,40.199999999999996
3.593625522672055,0.05839746515606088,40.35
3.570254951344734,0.05902055599524936,40.5
3.199284986475955,0.05672603371922051,40.65
3.3962845940123985,0.057299734661185556,40.8
3.438106335515351,0.05791871656931416,40.949999999999996
3.2287036989951594,0.05666445816631958,41.1
3.180460400584281,0.05662044277754607,41.25
3.0594648847047123,0.055688378330292936,41.4
3.5139214643803167,0.057233774831021475,41.55
3.247429914571734,0.05691959022841753,41.699999999999996
3.2839020905842133,0.05688212018831564,41.85
3.4892309472120426,0.05766590203225911,42.0
3.5063379976924667,0.05653303808859535,42.15
3.2697234837790843,0.05687388682746189,42.3
3.501917814898614,0.05695135326729249,42.449999999999996
3.4307720174801424,0.05712021285717002,42.6
3.373760140081268,0.056668135983896015,42.75
3.6315518940545317,0.05780716247342,42.9
3.400455917177778,0.0571776507241351,43.05
3.2879459687018198,0.05705999965070151,43.199999999999996
3.1616536989853348,0.05519600174228925,43.35
3.0459156716368927,0.05561661352535054,43.5
3.3243145146828246,0.05647143086068752,43.65
3.3989714360766685,0.05764100952368783,43.8
3.3989714360759065,0.05764100952368283,43.949999999999996
3.3651727721945632,0.05675852113274975,44.1
3.2871073866052907,0.056436445251311036,44.25
3.3782910332492313,0.05718235333929419,44.4
3.309815553444656,0.05554323094256834,44.55
3.494000348219794,0.05817247121097757,44.699999999999996
3.4926724755233596,0.057349155857281134,44.85
3.1602837528951544,0.056375661795259144,45.0
3.294963012015732,0.056934010209210094,45.15
3.365087133493536,0.05724589454766791,45.3
3.313217982767519,0.055745006514246895,45.449999999999996
3.3707322474086094,0.057695871540755665,45.6
3.2758766982097067,0.05627891321576786,45.75
3.379102954687413,0.057294728143861724,45.9
3.209728441079658,0.056558657994452796,46.05
3.2210348763226726,0.05599985987778766,46.199999999999996
3.3826022343978805,0.056395106237559584,46.35
3.0670740352188353,0.05454523055647073,46.5
2.997662890655872,0.055625231002100595,46.65
3.3721852559620142,0.05598377424918973,46.8
3.039270550141945,0.05604424039912059,46.949999999999996
3.1132026030853375,0.054222706794804634,47.1
3.222288521684639,0.05675088094414407,47.25
3.160447124772255,0.05605650421883122,47.4
3.1581791488530206,0.05457690316220989,47.55
3.021659946820188,0.05474272537275706,47.699999999999996
3.359794463863666,0.05632998575704065,47.85
3.1801503577823897,0.05505716165839332,48.0
3.1431346798994935,0.054575906813618326,48.15
3.1547100964256565,0.055210595921432945,48.3
2.8368100702599537,0.05263325924286888,48.449999999999996
3.1113513439396807,0.055370431378994674,48.6
3.249469849008692,0.05468526702856086,48.75
3.0991981948962097,0.05560037188380174,48.9
3.0238013376716446,0.0543537749106934,49.05
3.0817940033521887,0.054804448690645935,49.199999999999996
3.121322096535483,0.053130248952846314,49.35
3.191088300803285,0.054061591900634434,49.5
3.3441959887305193,0.0555460751923017,49.65
3.0324521440705423,0.053958482127954066,49.8
3.362616383672875,0.05496546626535537,49.949999999999996
3.091684191315183,0.055012667928665056,50.1
3.1374191645601988,0.05382705970173917,50.25
3.1687721896070777,0.054393697903489656,50.4
3.0876478140259995,0.05415085876549117,50.55
3.305229037588143,0.05428414756939791,50.699999999999996
3.1859876591158116,0.05429437017942237,50.85
3.2236119987510734,0.05476974010282649,51.0
2.9991438518368243,0.054793797542484174,51.15
3.090826337580138,0.05337382185153217,51.3
2.984646059934975,0.053910846115689345,51.449999999999996
3.2251989426302887,0.05479949199691835,51.6
3.2163698192350023,0.05357453991321687,51.75
3.3125067060527154,0.05436723493468524,51.9
3.213098043692339,0.05333634528493721,52.05
3.3077516779740552,0.053429450817826456,52.199999999999996
3.1623193166596133,0.052260698942667466,52.35
2.934911455849527,0.0494834013004594,52.5
2.467437351847037,0.04451283828834128,52.65
2.017146124319621,0.038552287597173565,52.8
1.6984334970011017,0.03289991079570679,52.949999999999996
1.4545749363148766,0.02943505559391316,53.1
1.3853539168188371,0.02816031421725924,53.25
1.450625399438225,0.030278822762915547,53.4
1.5609789869558524,0.034609805375594174,53.55
1.77213716268659,0.04075483968648306,53.699999999999996
2.449792690784136,0.04743789630379946,53.85
2.7288963472146093,0.05117232636302084,54.0
2.9157370718040756,0.05391665783809901,54.15
2.792168978716993,0.05257348722342496,54.3
2.4609159197929653,0.05139961623845336,54.449999999999996
2.712424335518547,0.053032468153228,54.6
3.0628453192041,0.05343338579616373,54.75
2.948249073800737,0.05291669536248111,54.9
2.6787116750990654,0.053093654512579934,55.05
3.0813313637612922,0.05303556771618597,55.199999999999996
3.083955356153374,0.05438055726154618,55.35
3.0336685308115996,0.05414282180682962,55.5
3.0827262483691995,0.05345139154859203,55.65
2.6635605192503324,0.052822545032488885,55.8
2.6773671244063504,0.05182827691615975,55.949999999999996
2.847903759725657,0.05309404028092164,56.1
2.7547229807514118,0.05160352797845993,56.25
2.640696036926332,0.052221768796876324,56.4
2.9265789515862166,0.052677959878410154,56.55
2.9597278045542654,0.05399863498898138,56.699999999999996
2.631560409299664,0.05227380891080532,56.85
2.7234962407388124,0.05205735444603896,57.0
2.8975913838109704,0.0514220529842463,57.15
2.9335693804058756,0.05257641348913118,57.3
2.751466807015368,0.051691245925026816,57.449999999999996
2.8246546372525128,0.05175258039854556,57.599999999999994
2.673277157428047,0.052712197469356625,57.75
2.877176186587099,0.051763484410391435,57.9
2.9024551371076766,0.05194991162169433,58.05
2.773745890473211,0.051715749084615,58.199999999999996
2.7034896834605546,0.051159624674071945,58.349999999999994
2.741612597024189,0.05129554061864231,58.5
2.6567297074705802,0.051644931129367355,58.65
2.745694499028369,0.05123351940069174,58.8
2.941685057549313,0.05188841707158627,58.949999999999996
2.5869687523502733,0.0518350072758613,59.099999999999994
2.7768735746200246,0.051338494476243134,59.25
2.8295132212529484,0.051821743916368006,59.4
2.674059270052289,0.05120990986116638,59.55
2.8463678038078313,0.05180865409450742,59.699999999999996
2.6940452515606266,0.050578682098273556,59.849999999999994
2.7371745647970522,0.05082032366117219,60.0
2.8439069392424465,0.05275815423206402,60.15
2.895389686151591,0.05062367403170331,60.3
2.9513092294460748,0.05231026411999251,60.449999999999996
2.6939661667617996,0.05016299160413955,60.599999999999994
2.6425935501185087,0.05106309731134884,60.75
2.62408042141342,0.0495849833199204,60.9
2.7071050277114392,0.05054564455146434,61.05
2.816763482467899,0.04996246781307409,61.199999999999996
2.6590886184245726,0.04912887995798906,61.349999999999994
2.689735179934496,0.049188397805230155,61.5
2.6543753310257627,0.05016759330545786,61.65
2.570604677537476,0.04920110703961561,61.8
2.575468004674011,0.04854825871550073,61.949999999999996
2.7842897347832647,0.04803637934650678,62.099999999999994
2.7924952030187202,0.04910188431456983,62.25
2.784433690417828,0.04884823300647499,62.4
2.5513302218095744,0.047850847016128274,62.55
2.7096158980631637,0.04766190313498788,62.699999999999996
2.787260775659321,0.04877430315265623,62.849999999999994
2.6486647504891474,0.04766440873001871,63.0
2.5748255024579603,0.047004362304841146,63.15
2.5595577776184495,0.04718172244465604,63.3
2.7191030993344127,0.04757735859975338,63.449999999999996
2.483790171943504,0.046720722621448885,63.599999999999994
2.583497844877995,0.046518254201551264,63.75
2.5149053940331423,0.04616857734740467,63.9
2.6936657651271734,0.04600775918817395,64.05
2.5517957760274115,0.04565508944799418,64.2
2.4921312307987797,0.04593527056689275,64.35
2.54276878802163,0.04535809762056875,64.5
2.5543121780614357,0.04491328622204143,64.64999999999999
2.482660059140337,0.04495861293501215,64.8
2.2447332137665317,0.04363698154448463,64.95
2.443692432341651,0.043679089315169756,65.1
2.3199740490921514,0.0430185853971512,65.25
2.381077044532426,0.042351798364244665,65.39999999999999
2.1604207122068178,0.04160275230099533,65.55
2.282962312043814,0.04148047905437707,65.7
2.243400648165688,0.04094112902160446,65.85
2.1435243696933557,0.0403475602569912,66.0
2.096757201650836,0.040015232374056756,66.14999999999999
2.2703861984870874,0.03958569700077815,66.3
2.1501364616180747,0.03944138618264989,66.45
2.082010713444454,0.03882133052067923,66.6
2.15071367946003,0.03795596851832012,66.75
1.938023589343912,0.0384528652138231,66.89999999999999
2.031665934424176,0.03730027698133048,67.05
1.962640298622853,0.03720767870341632,67.2
2.034886320651467,0.03721774237068809,67.35
1.948833510871083,0.03647877523727819,67.5
1.9317395194240234,0.03627480590888282,67.64999999999999
1.8141150083494573,0.035611664243208344,67.8
2.0119145196975565,0.03566403456367164,67.95
1.8797657109745087,0.03521660372399548,68.1
1.9866913870235732,0.035612275055340516,68.25
1.9509726434998915,0.03467730294658897,68.39999999999999
1.9815728926772507,0.034856633211507754,68.55
1.8659557712220916,0.034229969769575305,68.7
1.8242567121221431,0.034311283228449584,68.85
1.935121550409679,0.03387371080905718,69.0
1.9525399363982328,0.03382891254807582,69.14999999999999
1.8212764830236434,0.03370132909156104,69.3
1.8668933518016568,0.03316794488424138,69.45
1.928136004598792,0.03323462313994496,69.6
1.859608797956978,0.03297428885448368,69.75
1.7204987170136201,0.032440981776933074,69.89999999999999
1.763933933971862,0.03235039802176399,70.05
1.7873629135444924,0.03283087808595756,70.2
1.8992280337459628,0.03278692705548847,70.35
1.8723240807656618,0.032941225268090374,70.5
1.91554310274153,0.03292180158506695,70.64999999999999
1.906987597272792,0.03286735385701956,70.8
1.7183398719190743,0.032064254891144894,70.95
1.711029178835309,0.03162878073508268,71.1
1.7606995542213852,0.03169576281967399,71.25
1.7717680312279367,0.0318696044225384,71.39999999999999
1.867134811729905,0.03245487916146009,71.55
2.024936837573241,0.03257884814595087,71.7
1.9613341584607935,0.033062767685662665,71.85
2.161903205734484,0.0334493903486636,72.0
2.1134928367513646,0.03289682651200234,72.14999999999999
2.0889169508257104,0.03306108005565555,72.3
2.133696960699257,0.0320589863072733,72.45
2.0996991708077295,0.030963990194650775,72.6
2.0364723753540472,0.029467062962631824,72.75
1.8867104924595877,0.02777472219605028,72.89999999999999
1.6998392423307693,0.027423427159915668,73.05
1.7111061487109562,0.02760001175174626,73.2
1.7007315436349735,0.028978952859648337,73.35
1.8490005905926852,0.030925093262331196,73.5
2.048516359278055,0.03269410886237868,73.64999999999999
2.186917049943006,0.033931443601235164,73.8
2.2949839531405005,0.03455817517225319,73.95
2.426390180388796,0.03474659184664436,74.1
2.4505649689912206,0.03459575264296875,74.25
2.5604364791002454,0.03456555137676742,74.39999999999999
2.665965291361598,0.034006704160713976,74.55
2.597814891186588,0.03243917921899449,74.7
2.4744403286469185,0.02966189285481105,74.85
2.097728268970375,0.02678430245552919,75.0
1.890282550288768,0.02523701028315163,75.14999999999999
1.5603101442908591,0.024669482115011673,75.3
1.4962756379294426,0.02587666582480327,75.45
1.5427882304260365,0.02776705181128328,75.6
1.8288913448293185,0.031035315177409702,75.75
2.1555013245238754,0.034129480747312355,75.89999999999999
2.7372546850781885,0.03665200901159413,76.05
2.8433089667177702,0.037418077932749795,76.2
2.787577388194957,0.03732296639595991,76.35
2.988662221412951,0.03760209885295093,76.5
2.9192085326068797,0.03802195357129452,76.64999999999999
2.8224931262000728,0.03808032564380346,76.8
2.9553762123916427,0.03787699491385103,76.95
3.0162968166587514,0.03763221551811823,77.1
3.0254316784670454,0.03780853979293314,77.25
2.9471639080480574,0.03719561079397957,77.39999999999999
3.045667966990156,0.03744095821940781,77.55
3.0885750046540466,0.03692922302495455,77.7
3.1879678722077696,0.03749440093462017,77.85
3.617004388930704,0.038729851870403696,78.0
3.377291571904282,0.03743236141558982,78.14999999999999
3.465626149678625,0.037165358708484024,78.3
3.6803739901319616,0.037495865357852494,78.45
3.774970949507042,0.03706341931158629,78.6
3.7477765513943546,0.03616527926930116,78.75
3.414942467585948,0.033828396525772714,78.89999999999999
2.9199746666354627,0.03016153103974136,79.05
2.1017897542061688,0.02452967779974881,79.2
1.6821610927054804,0.020426995590004965,79.35
1.4720967048515357,0.01753713830168233,79.5
1.4571171078767529,0.016208299784917418,79.64999999999999
1.6020604389119062,0.016411476260203412,79.8
1.968001506190994,0.01793598918431416,79.95
2.3457138222095684,0.01996813640484483,80.1
2.287369287582365,0.019504833354749465,80.25
1.5122605642931648,0.01474955619879494,80.39999999999999
1.056522848762038,0.010470925757883935,80.55
0.9303160860412623,0.00772963840238725,80.7
0.9120736562309713,0.0061505394517192905,80.85
0.9527388600628408,0.0054190237967800745,81.0
1.0178123498414984,0.00534266969552534,81.14999999999999
1.0939868285445031,0.00590538950932105,81.3
1.1694208831301962,0.007375733623853939,81.45
1.2938124243372366,0.010349512919308171,81.6
1.423126185952029,0.01593810160301545,81.75
1.7453262133816274,0.02614894692907886,81.89999999999999
2.3370271192078635,0.04123060601967673,82.05
2.4334746503829257,0.05115640360565855,82.2
2.606065098210801,0.05558803896152176,82.35
2.4569954430529006,0.05689364743944081,82.5
2.2776045732221086,0.05901786120987083,82.64999999999999
2.159996338239056,0.05624197274044353,82.8
2.1896794639205033,0.05761185080063668,82.95
2.121114043533865,0.058182095436907,83.1
2.0914426158827473,0.05662941532786908,83.25
2.0505141382296728,0.058186753360413644,83.39999999999999
2.0664448807031404,0.0581131821457092,83.55
2.0533842631554906,0.05920817215559271,83.7
2.154225340652074,0.05814408444456912,83.85
2.092261217836333,0.057082762257355334,84.0
2.1868166795930986,0.056880109729461954,84.14999999999999
2.224032688767136,0.054286401857748884,84.3
1.9048616356254513,0.05030275617120182,84.45
2.0487910421728106,0.04674947370698574,84.6
1.7998407469708384,0.04333390661776412,84.75
1.6639806301220932,0.04112683154697663,84.89999999999999
1.6133703533060857,0.03960618224283164,85.05
1.3650149714157893,0.0396150602710119,85.2
1.216335426008384,0.04079112017328378,85.35
1.182399192162949,0.04367712904416955,85.5
1.298536229400257,0.04763442794831005,85.64999999999999
1.4020976324946144,0.05331715569785773,85.8
1.512460138687584,0.0562521775530103,85.95
1.785273909621942,0.0577205973289181,86.1
1.7121077796396527,0.05993492917007625,86.25
1.7025136963108434,0.06076148946098627,86.39999999999999
1.9468080706079514,0.06111353757383284,86.55
1.7996577615077212,0.059009841508939,86.7
1.7182806553699435,0.0585847466893817,86.85
1.6948768883923508,0.05836886160919115,87.0
1.9149402686193129,0.055392762862074445,87.14999999999999
1.74026679526515,0.053963686724246666,87.3
1.6509907033513276,0.05161697651620735,87.45
1.4670623860383603,0.04937417018903798,87.6
1.3717957050348213,0.05052784570552516,87.75
1.4157344851701883,0.05091158798304309,87.89999999999999
1.377804723990462,0.05408076421241518,88.05
1.4507102611081484,0.05573236631793856,88.2
1.5171288392307158,0.05743682881536279,88.35
1.6850699084369383,0.06040027160846444,88.5
1.589186495103607,0.05935236064746436,88.64999999999999
1.5670098636130663,0.0603419318775391,88.8
1.6884541339495078,0.061534991007058275,88.95
1.4545397359507968,0.06164087210994761,89.1
1.647322486352027,0.06106245344083484,89.25
1.6414733600818674,0.06151703656779075,89.39999999999999
1.691665442830791,0.060722425308815234,89.55
1.759926511176004,0.06006452425044824,89.7
1.7616936910364736,0.061676460666333,89.85
1.693704278118829,0.059456244284414,90.0
1.72432796906565,0.06047161371966133,90.14999999999999
1.6691114331982586,0.061399767123519286,90.3
1.6658665732660147,0.06153651185736029,90.45
1.5892113760975413,0.05976057258758996,90.6
1.6558908176529374,0.06137769153322263,90.75
1.7264315583659557,0.061707903099849255,90.89999999999999
1.6916654428294218,0.060722425308799795,91.05
1.643192633293967,0.05972488244770908,91.2
1.5591475647374706,0.06130192443479172,91.35
1.68089894331787,0.06131905550861217,91.5
1.5900849862390622,0.06140145163069611,91.64999999999999
1.6063385434749808,0.0620012672755034,91.8
1.528756550775882,0.0604943043183229,91.95
1.6060150796178951,0.06084181099676709,92.1
1.486186638612218,0.06055528007412548,92.25
1.6121812306636418,0.06286384237990042,92.39999999999999
1.7037415357481986,0.06056878229810218,92.55
1.753720221213089,0.061376372702746915,92.7
1.6143702361918215,0.06209672534214688,92.85
1.5631329857163518,0.060126019348555694,93.0
1.62621857165145,0.06228322610099121,93.14999999999999
1.6573622119705878,0.05952436153341575,93.3
1.6265980000182458,0.060441099962678824,93.45
