ratio,ratio_err,bin
0.0,inf,15.800547857072964
0.0,inf,15.950547857072966
0.0,inf,16.100547857072964
0.0,inf,16.250547857072963
0.0,inf,16.400547857072965
0.0,inf,16.550547857072964
0.0,inf,16.700547857072966
0.0,inf,16.850547857072964
0.0,inf,17.000547857072963
0.0,inf,17.150547857072965
0.0,inf,17.300547857072964
0.0,inf,17.450547857072966
0.0,inf,17.600547857072964
0.0,inf,17.750547857072963
0.0,inf,17.900547857072965
0.0,inf,18.050547857072964
0.0,inf,18.200547857072966
0.0,inf,18.350547857072964
0.0,inf,18.500547857072963
0.0,inf,18.650547857072965
0.0,inf,18.800547857072964
0.0,inf,18.950547857072966
0.0,inf,19.100547857072964
0.0021817196785959532,1.001090265499868,19.250547857072963
0.0,inf,19.400547857072965
0.0,inf,19.550547857072964
0.0022672416343039966,1.0011329789964487,19.700547857072966
0.0,inf,19.850547857072964
0.0,inf,20.000547857072963
0.0023135512506640924,1.0011561073332491,20.150547857072965
0.0023762436359535755,1.0011874168386026,20.300547857072964
0.0,inf,20.450547857072966
0.0,inf,20.600547857072964
0.0,inf,20.750547857072963
0.0,inf,20.900547857072965
0.0,inf,21.050547857072964
0.0,inf,21.200547857072966
0.0,inf,21.350547857072964
0.0,inf,21.500547857072966
0.0023887721612745757,1.0011936736522433,21.650547857072965
0.0,inf,21.800547857072964
0.0,inf,21.950547857072966
0.0,inf,22.100547857072964
0.0,inf,22.250547857072966
0.004871725303818299,0.7088271034969735,22.400547857072965
0.002395086096502468,1.0011968268509956,22.550547857072964
0.0,inf,22.700547857072966
0.0,inf,22.850547857072964
0.0025477251354550983,1.0012730522367288,23.000547857072966
0.0,inf,23.150547857072965
0.0,inf,23.300547857072964
0.0,inf,23.450547857072966
0.0024185255511836464,1.0012085325001898,23.600547857072964
0.0,inf,23.750547857072966
0.0077521560442885395,0.5795838035591542,23.900547857072965
0.0073272849583033385,0.5794616136145411,24.050547857072964
0.0023659031501570447,1.0011822527143381,24.200547857072966
0.015653105870616867,0.41143106062267926,24.350547857072964
0.050575306409873295,0.22919154722740903,24.500547857072966
0.23007809585722636,0.11563050672467294,24.650547857072965
0.6190714733182046,0.08079922032615997,24.800547857072964
1.3121666260784492,0.06693984668189377,24.950547857072966
2.5324387846420864,0.05961343265371185,25.100547857072964
3.580609029829768,0.05695662724007621,25.250547857072966
3.627012655517288,0.0558949812002318,25.400547857072965
3.812516735098089,0.057139624838292796,25.550547857072967
3.754980167725258,0.05672011959911397,25.700547857072966
3.6761955865256306,0.05730484460546737,25.850547857072964
3.7083389173977017,0.05706235771183369,26.000547857072966
3.6600137950929494,0.05746853078460172,26.150547857072965
3.718067847162404,0.0568857291220917,26.300547857072967
3.708855803390896,0.05783042291829022,26.450547857072966
3.6449837028072816,0.05703323336308609,26.600547857072964
3.5369812335892385,0.056927154163326756,26.750547857072966
3.4969262408888584,0.05710521211610949,26.900547857072965
3.4768139777596065,0.05743737724607205,27.050547857072967
3.743887131551798,0.05839875772705373,27.200547857072966
3.7552914643312385,0.05832234597728526,27.350547857072964
3.6820134817851615,0.05762444739376062,27.500547857072966
3.5501789247597384,0.05700989215390442,27.650547857072965
3.5756302694692934,0.05791862952659088,27.800547857072967
3.4898670048026874,0.05810197804924634,27.950547857072966
3.4496943282931753,0.05846010579449208,28.100547857072964
3.6837182252787026,0.05847026960097527,28.250547857072966
3.2362175232508217,0.05764133540826152,28.400547857072965
3.5273192360735024,0.0583438036608788,28.550547857072967
3.348817722318037,0.0568834551689929,28.700547857072966
3.2772531344967217,0.058379532614472346,28.850547857072964
3.4557120034613504,0.05847717020116708,29.000547857072966
3.512391444190633,0.058116594068568,29.150547857072965
3.201530992891085,0.057315028606946344,29.300547857072967
3.181968790201357,0.05866813122611716,29.450547857072966
3.4372761438444335,0.059628095145196264,29.600547857072964
3.677866032305621,0.0592169418420831,29.750547857072966
3.225290035509589,0.057476854202084,29.900547857072965
3.3524571730657473,0.0585647700215741,30.050547857072967
3.5489811136888205,0.0571454304838925,30.200547857072966
3.2800063430712525,0.05403251978628382,30.350547857072964
2.82799083470291,0.05056785645065419,30.500547857072966
2.6012639639729365,0.0484839611980593,30.650547857072965
2.3305164198013846,0.04690216087470703,30.800547857072967
1.7834779592959722,0.04701982715396283,30.950547857072966
1.5452547825994958,0.04902500549645821,31.100547857072968
1.5176470397377657,0.05259890777015174,31.250547857072963
1.6758808747485638,0.057299994911600156,31.40054785707297
1.9813071868460106,0.06100804460621706,31.550547857072967
2.1988424164872225,0.062420155249315316,31.700547857072966
2.2588131050943816,0.06358610255458624,31.850547857072964
2.218280011392068,0.06533204326498453,32.00054785707297
1.9640038334441425,0.06160470234812397,32.15054785707297
2.1430097996696866,0.06279769553258199,32.30054785707297
2.3583276361611705,0.06483180931900584,32.45054785707297
2.149654017483277,0.06537288947052085,32.60054785707297
2.319681913774526,0.06453853093015825,32.750547857072974
2.280517804460077,0.06395640079435892,32.90054785707297
2.1815555366762776,0.06436342469431354,33.05054785707297
2.213057106706548,0.06349361606244959,33.20054785707297
2.2072907165938545,0.06441387358892055,33.35054785707297
2.3180573670272544,0.06444193248275308,33.500547857072974
2.3551852009732603,0.06459965883507847,33.65054785707297
2.1672350980542636,0.0649411809877849,33.80054785707297
2.1592359686698153,0.06364198711492014,33.95054785707297
2.370620426858038,0.06289775243655743,34.10054785707297
2.3828497904596433,0.06327220980089392,34.250547857072974
2.7184227195305146,0.06061625813694065,34.40054785707297
2.506963735297393,0.05733019616250494,34.55054785707297
2.276558955931899,0.052583539770491405,34.70054785707297
1.8924712737733562,0.04951006808903428,34.85054785707297
1.5701234673151054,0.048964305717897526,35.000547857072974
1.3408849144650814,0.05163483261352058,35.15054785707297
1.3530927234189007,0.05513775002015771,35.30054785707297
1.527811850027127,0.05868462621726742,35.45054785707297
1.5581474459451146,0.060409296385517654,35.60054785707297
1.7129455104350335,0.06194565203002044,35.750547857072974
1.4395430004133782,0.060251741236612553,35.90054785707297
1.3651055980990299,0.06391252655197878,36.05054785707297
1.3045513855120896,0.06550976707300368,36.20054785707297
1.507330546406152,0.06950597133253304,36.35054785707297
1.3358477671303832,0.06932727548218437,36.500547857072974
1.5153369889274153,0.07128456261014744,36.65054785707297
1.5095165398581516,0.07330550516496485,36.80054785707297
1.5505804681799156,0.07335510515196854,36.95054785707297
1.4457756586551274,0.07168112831728099,37.10054785707297
1.492775481823132,0.07244272484373804,37.250547857072974
1.360723274514703,0.07242963289389077,37.40054785707297
1.4481890785760432,0.07201972832613007,37.55054785707297
1.604517382697091,0.07077207976608772,37.70054785707297
1.5721753516178065,0.07158110981332425,37.85054785707297
1.5772418509224078,0.07108737858414463,38.000547857072974
1.5873088983001071,0.07136615270952516,38.15054785707297
1.4307487997530695,0.07043232096296952,38.30054785707297
1.5610432090110349,0.07192930324053443,38.45054785707297
1.532991807589195,0.07160666016890418,38.60054785707297
1.465353678532081,0.07043060540796849,38.750547857072974
1.6977874746526924,0.07209749707243127,38.90054785707297
1.4747595290516913,0.07143246437801855,39.05054785707297
1.5551337179296878,0.07092101792364627,39.20054785707297
1.6335765298338447,0.07130304744517454,39.35054785707297
1.5402278259023614,0.07237114857586852,39.500547857072974
1.74461201370097,0.070641373580038,39.65054785707297
1.6660274912681132,0.07132908750148223,39.80054785707297
1.5908258515634686,0.07045046426300217,39.95054785707297
1.5095388834259997,0.07215616540724713,40.10054785707297
1.4255519823191467,0.07245766015986377,40.250547857072974
1.4910412240903321,0.07115540681411911,40.40054785707297
1.5512245329466932,0.07052054479166232,40.55054785707297
1.5559590814549158,0.07024445843646783,40.70054785707297
1.55781758585003,0.07138104899116951,40.85054785707297
1.702313256404704,0.07236740422719858,41.000547857072974
1.4029627983844892,0.0706807233523116,41.15054785707297
1.60333390989689,0.07151646615315348,41.30054785707297
1.5719851006629442,0.072082796118691,41.45054785707297
1.547781193251224,0.07047293859747718,41.60054785707297
1.3841375659311437,0.07107136491492946,41.750547857072974
1.5224422851875867,0.07211734831662786,41.90054785707297
1.5122757020810298,0.07131324101661334,42.05054785707297
1.5161573337687508,0.07010256623346318,42.20054785707297
1.584716880817078,0.07098193055651815,42.35054785707297
1.7074900075059058,0.06990826902828103,42.500547857072974
1.6843074708705013,0.07024520434319935,42.65054785707297
1.36825267701446,0.072224757446028,42.80054785707297
1.4838683132021784,0.07090890993737271,42.95054785707297
1.4777217151377011,0.07004555399121376,43.100547857072975
1.6892385138625563,0.07056962038985116,43.250547857072974
1.6077015422771976,0.06968540028981378,43.40054785707297
1.713448993136895,0.0703031296753118,43.55054785707297
1.7325500328995362,0.07140056796802005,43.70054785707297
1.6390982858823673,0.07346379387143297,43.850547857072975
1.553384411160157,0.07061925323909324,44.000547857072974
1.647044353597785,0.0716930397509658,44.15054785707297
1.6024072452117128,0.06961462480943835,44.30054785707297
1.7105396761490057,0.0709801228282129,44.45054785707297
1.6568833725065646,0.07107115500121267,44.600547857072975
1.5477811932509522,0.07047293859747343,44.750547857072974
1.8497772988069288,0.06938164746344262,44.90054785707297
1.4189409050496447,0.0704771200155565,45.05054785707297
1.6390489926581777,0.07036555571356189,45.20054785707297
1.5951327044055932,0.07037430872852896,45.350547857072975
1.719371051868406,0.07037980558632342,45.500547857072974
1.6581762166754104,0.07029116577768163,45.65054785707297
1.5574593964993944,0.06843969293239274,45.80054785707297
1.6457643747323671,0.07019213289904279,45.95054785707297
1.6813720658042388,0.06995008733819333,46.100547857072975
1.667706522318609,0.06989928026479181,46.250547857072974
1.631672862406533,0.07066602186293425,46.40054785707297
1.6814058937780247,0.06913529959599661,46.55054785707297
1.5070147272448389,0.06943473315120133,46.70054785707297
1.506700251995041,0.06936371428834617,46.850547857072975
1.535037351185977,0.07106247393361485,47.000547857072974
1.4661797249094428,0.06926770552722747,47.15054785707297
1.5038724357493736,0.07083629318621545,47.30054785707297
1.5614572513713647,0.06984959694291953,47.45054785707297
1.521159947311564,0.06923207167014876,47.600547857072975
1.4103950511374626,0.06971131501994063,47.750547857072974
1.5869711011312764,0.06921479050258823,47.90054785707297
1.6563668797138706,0.06642717491833455,48.05054785707297
1.4641967892013414,0.0686415132462065,48.20054785707297
1.5845032536451016,0.06976559156066825,48.350547857072975
1.6405723106537593,0.06712746154343839,48.500547857072974
1.7230259635567777,0.0678211325437845,48.65054785707297
1.5152794699680425,0.06863134254635732,48.80054785707297
1.5267853630239399,0.06885263599962929,48.95054785707297
1.6257522656347694,0.06896954097767857,49.100547857072975
1.5520927944102676,0.07039545432161193,49.250547857072974
1.612576196137615,0.06734777325746498,49.40054785707297
1.4709840705681851,0.06808812398434594,49.55054785707297
1.658648851549644,0.06859718061686967,49.70054785707297
1.5963151669456916,0.06696369710877792,49.850547857072975
1.6538257592112613,0.06758466048260879,50.000547857072974
1.6392205669276856,0.0685282569835933,50.15054785707297
1.7833316243138537,0.06721901140314394,50.30054785707297
1.7529451720831293,0.06883522159215076,50.45054785707297
1.4665175197466662,0.06802655810346887,50.600547857072975
1.552977339773625,0.0684423998069015,50.750547857072974
1.649157591557302,0.06740926932557108,50.90054785707297
1.5368430476337986,0.06590834035340343,51.05054785707297
1.4464759023184466,0.06687700383737351,51.20054785707297
1.7637031429775607,0.06826818387166786,51.350547857072975
1.6360112415409476,0.06661628451710248,51.500547857072974
1.5826064941425484,0.06627358384159118,51.65054785707297
1.5664574482839508,0.06640572792703063,51.80054785707297
1.697200950827357,0.06790139848297824,51.950547857072976
1.7294245705960616,0.06460210573295264,52.100547857072975
1.9974992939114908,0.06539138497956468,52.250547857072974
2.1836510369994886,0.06007979422903007,52.40054785707297
2.417119708745623,0.056171480202419174,52.55054785707297
2.5310080340478556,0.05038320468367288,52.700547857072976
1.8455016430732405,0.04302714069156692,52.850547857072975
1.2238418862201181,0.039270761501281226,53.000547857072974
0.809120696745523,0.039457603739917094,53.15054785707297
0.6210219281360034,0.042229165883246184,53.30054785707297
0.5398345609904985,0.04886041756510511,53.450547857072976
0.6579253625746765,0.05397918889767053,53.600547857072975
0.9833328209870807,0.05903936342875148,53.750547857072974
1.304937295052229,0.06456051585954876,53.90054785707297
1.4722546807756964,0.06722842559512639,54.05054785707297
1.4346495754483621,0.06702218577781609,54.200547857072976
1.3829591430295811,0.06938341930754952,54.350547857072975
1.450779282949171,0.06952614031626142,54.500547857072974
1.516862834095475,0.06865294080429235,54.65054785707297
1.4980244348051763,0.06944379737480078,54.80054785707297
1.5305649286245524,0.06929524503245017,54.950547857072976
1.3498742846735756,0.06814704927905425,55.100547857072975
1.592052706191955,0.06883800109846372,55.250547857072974
1.5521682960158254,0.06830633622574621,55.40054785707297
1.5086682105277651,0.06847699948837128,55.55054785707297
1.4752241312519014,0.06932719847962139,55.700547857072976
1.5618770694717758,0.06657562068041356,55.850547857072975
1.5371338768164005,0.06938512651451531,56.000547857072974
1.5244270408807943,0.0678102334545989,56.15054785707297
1.546592349691932,0.06786051471177798,56.30054785707297
1.5418778599664011,0.06886442797436004,56.450547857072976
1.558778107031889,0.06653534205420232,56.600547857072975
1.4837606078711785,0.06732317482396433,56.750547857072974
1.5558268394802768,0.0684178451685645,56.90054785707297
1.4451304198123134,0.0690386565700598,57.05054785707297
1.543327639574401,0.06679804125154276,57.200547857072976
1.4422062475988713,0.06788178191697891,57.350547857072975
1.475030545171379,0.06683983962397852,57.500547857072974
1.5206093720627647,0.0664990353717501,57.65054785707297
1.449287681332448,0.06741018461245349,57.80054785707297
1.4723705830183995,0.06609195039029285,57.950547857072976
1.5182976996147948,0.06803839880925473,58.100547857072975
1.649974076439725,0.06684877696855628,58.250547857072974
1.5255393273079736,0.06559307894614637,58.40054785707297
1.551035543603096,0.06713516169411164,58.55054785707297
1.3908849780778532,0.0688071631384703,58.700547857072976
1.4251673819805721,0.06634299290632532,58.850547857072975
1.4862920966537594,0.06798059115989921,59.000547857072974
1.6691570464058052,0.06743230622132655,59.15054785707297
1.523885043737165,0.06579615388271894,59.30054785707297
1.4997262518283172,0.06711193086594608,59.450547857072976
1.580984584631845,0.06665068836300997,59.600547857072975
1.473780899668898,0.06611079814919685,59.750547857072974
1.5549377955714543,0.06683318388182821,59.90054785707297
1.5518964950579441,0.06543474251970975,60.05054785707297
1.555691417711187,0.06649519869379528,60.200547857072976
1.4269801293491307,0.06595018388985711,60.350547857072975
1.4542168136164162,0.06538837089354822,60.500547857072974
1.4595026833982816,0.06669005640109853,60.65054785707297
1.5412608168135113,0.06718470625487104,60.80054785707297
1.4980132905316943,0.06608446188271595,60.950547857072976
1.485018581812362,0.06424902990351006,61.100547857072975
1.4597981586851299,0.0659236918152589,61.250547857072974
1.6231358956422244,0.06530897043232611,61.40054785707297
1.5119608268622589,0.06558431813873683,61.55054785707297
1.4135798141559297,0.06423221512680072,61.700547857072976
1.3701433546160977,0.0648257806310553,61.850547857072975
1.4507767794522692,0.0633850680488796,62.000547857072974
1.4166104881334385,0.06258362947039671,62.15054785707297
1.48730457691573,0.06298406898287155,62.30054785707298
1.561698689899792,0.06306974708002884,62.450547857072976
1.5405965845520873,0.06232739572391024,62.600547857072975
1.4166104881337225,0.06258362947040037,62.750547857072974
1.5517568080472912,0.06121334118940231,62.90054785707297
1.5022862397404717,0.06199804565251962,63.05054785707298
1.4273992206232822,0.06217141934328098,63.200547857072976
1.579996961351254,0.06128175986551254,63.35054785707297
1.526374758549081,0.0617760153321322,63.500547857072974
1.5841679436982585,0.062150883761329476,63.65054785707298
1.5710062805507035,0.06171627170696922,63.80054785707297
1.4875209121269328,0.06030527737866511,63.950547857072976
1.564436157959173,0.05935130276627304,64.10054785707297
1.3979860862967364,0.059959832710538535,64.25054785707297
1.4596562244020888,0.0600104459477137,64.40054785707298
1.4899446661243358,0.058888789316277834,64.55054785707297
1.5823970382946713,0.058757148140572625,64.70054785707298
1.6258509088103983,0.059170385710087536,64.85054785707297
1.6189332756440709,0.059171341836325844,65.00054785707297
1.5496420098729982,0.057580632782354715,65.15054785707298
1.34724809119594,0.056627052505002315,65.30054785707297
1.3702618586252475,0.056443208904929806,65.45054785707298
1.4438095771778547,0.05640960663117289,65.60054785707297
1.4385140578248505,0.0559133264449042,65.75054785707297
1.5559872670770762,0.054707945758637896,65.90054785707298
1.4058380277703024,0.054873138796816115,66.05054785707297
1.3707161717583516,0.05331590136009847,66.20054785707298
1.4229114660962703,0.053078610702103256,66.35054785707298
1.3131884017595736,0.051983871530041297,66.50054785707297
1.363941793732114,0.052276961334755366,66.65054785707298
1.5158904925175747,0.05138062900811188,66.80054785707297
1.4693361425208846,0.05035129306244732,66.95054785707298
1.3822488404392221,0.0506118355026312,67.10054785707298
1.3570708694349254,0.04978471918560993,67.25054785707297
1.3680183448178196,0.05040627158866011,67.40054785707298
1.3969079594864573,0.04940488979780499,67.55054785707297
1.5164693823781712,0.049500616013970794,67.70054785707298
1.3031338773387169,0.048577446587335225,67.85054785707298
1.3618429403262873,0.04777000999987039,68.00054785707297
1.2769906347889806,0.04786162392835555,68.15054785707298
1.2565210599424195,0.047863183396162017,68.30054785707297
1.2193018532407647,0.04800594733448746,68.45054785707298
1.3611248436128538,0.04704107801903489,68.60054785707298
1.3215252777016464,0.046976303363112364,68.75054785707297
1.3451196303049826,0.04725936168588321,68.90054785707298
1.3605070807944444,0.04741415381201055,69.05054785707297
1.3024232375589562,0.04671607533139614,69.20054785707298
1.356646810029851,0.047195915626503694,69.35054785707298
1.2809386763418236,0.04703568486963901,69.50054785707297
1.3017974731268362,0.04697766215184573,69.65054785707298
1.2925093208138614,0.047246575233439475,69.80054785707297
1.3305257136453974,0.046239560821830665,69.95054785707298
1.3353869808749483,0.046224193916938855,70.10054785707298
1.2302718277190445,0.047753968857415556,70.25054785707297
1.310801092157215,0.04677882651368419,70.40054785707298
1.2770034876194223,0.04694957736479878,70.55054785707297
1.3548648638683682,0.04645908150933945,70.70054785707298
1.2493581043886497,0.046240383897963436,70.85054785707298
1.3020396472108844,0.046623880769295724,71.00054785707297
1.3003902073881455,0.04730468966999425,71.15054785707298
1.3719142696696307,0.04686381243945876,71.30054785707297
1.2807834439587722,0.046897819166600845,71.45054785707298
1.2303526711457726,0.04739277579471867,71.60054785707298
1.350260767556066,0.04717653788539739,71.75054785707297
1.4197065623306733,0.04683748801083069,71.90054785707298
1.4164479325271917,0.046325437086440165,72.05054785707297
1.5948254969721425,0.046213189083253725,72.20054785707298
1.6943856030140956,0.04506033469286573,72.35054785707298
1.7914029902897102,0.04418178429103625,72.50054785707297
1.7270113387566894,0.04237059716500291,72.65054785707298
1.3533944780543261,0.04105864906889531,72.80054785707297
1.1407977545789212,0.040409778919534386,72.95054785707298
1.0265191689792963,0.04124957490536678,73.10054785707298
0.8535601962677746,0.04362383770234655,73.25054785707297
0.9657164619327471,0.044832298989133615,73.40054785707298
1.035480275767286,0.047504000015581443,73.55054785707297
1.2960076988852947,0.04855200749835609,73.70054785707298
1.3052458478633016,0.050414443860804,73.85054785707298
1.4983547640515713,0.0494184633521674,74.00054785707297
1.5217964506465969,0.04893739290323718,74.15054785707298
1.6658814964923017,0.04966009810356956,74.30054785707297
2.1509557398720336,0.0469575075536993,74.45054785707298
2.3036301079480173,0.0446783070698432,74.60054785707298
2.425494679153894,0.04222775237775001,74.75054785707297
1.9112925761643957,0.03998415787440051,74.90054785707298
1.363268707107671,0.03750610035386998,75.05054785707297
0.9107371068982685,0.03803199086583526,75.20054785707298
0.7618639166540455,0.03960922111999804,75.35054785707298
0.6596065828288222,0.04277587784347445,75.50054785707297
0.8020046445270863,0.04577503946281415,75.65054785707298
0.9832335181552753,0.04942070224648829,75.80054785707297
1.2696448308558268,0.05299968278038622,75.95054785707298
1.436468220314214,0.05366550173082825,76.10054785707298
1.3876393097735091,0.055291559994489314,76.25054785707297
1.4679836416462104,0.054529572408406314,76.40054785707298
1.4220282276983436,0.055688315756338404,76.55054785707297
1.6866404268233208,0.05506655553214951,76.70054785707298
1.5159032859579946,0.054990201115285194,76.85054785707298
1.561568455474606,0.05505853211938678,77.00054785707297
1.5345934707028468,0.05382079758078493,77.15054785707298
1.406872017834912,0.05495375057653248,77.30054785707297
1.4388560691913053,0.05446997509054065,77.45054785707298
1.435286622438474,0.05355761098362977,77.60054785707298
1.6295921141271632,0.054295241247421064,77.75054785707297
1.5280023129389773,0.054217502461703794,77.90054785707298
1.5555007386958088,0.055156711143447244,78.05054785707297
1.8266236115405179,0.055012395055900096,78.20054785707298
1.7525920826688175,0.05469870122721715,78.35054785707298
1.7908719514349618,0.05425825056780056,78.50054785707297
1.9056984013203477,0.0533734383646312,78.65054785707298
2.01854345905463,0.051344741668363114,78.80054785707297
2.217363495525737,0.045254521003374897,78.95054785707298
2.132884568338608,0.038912752468292226,79.10054785707298
1.969101274755263,0.031454262584057695,79.25054785707297
1.529606838792367,0.026949441923360528,79.40054785707298
1.2550727779722848,0.02464769421817599,79.55054785707297
1.0222666745524402,0.025064481456395362,79.70054785707298
0.884251766513934,0.02720981394744534,79.85054785707298
1.0349210120172019,0.02984218895428116,80.00054785707297
1.989352517796334,0.02918749892361254,80.15054785707298
2.9236186952404632,0.023853096830980698,80.30054785707297
2.6754296730375726,0.0164599363791301,80.45054785707298
2.1309711477943822,0.011486335919166589,80.60054785707298
1.6048310004442048,0.008983450824243245,80.75054785707297
1.1785224806106838,0.007926570253334188,80.90054785707298
0.875939787572744,0.007917975215568822,81.05054785707297
0.6237683751750741,0.009099387700171335,81.20054785707298
0.45038930292053103,0.011897177084269354,81.35054785707298
0.3348478375732306,0.017415670399213466,81.50054785707297
0.2716099848554274,0.027871004729205777,81.65054785707298
0.28886947564970655,0.04347226634114383,81.80054785707297
0.5181678547314174,0.05726238073814289,81.95054785707298
0.9044797866083838,0.07243273285990787,82.10054785707298
1.043011142664534,0.07662063478152197,82.25054785707297
1.269920102554737,0.07688465560220471,82.40054785707298
1.2190864773146093,0.07985415004644206,82.55054785707297
1.2010052815945804,0.07896291813742605,82.70054785707298
1.2330246287533762,0.08080415694740359,82.85054785707298
1.1594706223083442,0.07777491444797814,83.00054785707297
1.208591142328704,0.08143958394306132,83.15054785707298
0.9582440086335586,0.08333143278613374,83.30054785707297
1.1204968198782352,0.07839877291035847,83.45054785707298
1.1226732789756606,0.08170112119381213,83.60054785707298
1.2946531822161378,0.07864508254601069,83.75054785707297
1.248460804524546,0.07774477136456412,83.90054785707298
1.3911928035239542,0.0741417220640968,84.05054785707297
1.6371969598984228,0.07034086079758788,84.20054785707298
1.5842850688016883,0.06905109436117171,84.35054785707298
1.7443865289588136,0.06409651369071186,84.50054785707297
1.5492799401551707,0.060304504769658755,84.65054785707298
1.4335664669732051,0.058016624542778825,84.80054785707297
1.1142471096949091,0.05681424278066478,84.95054785707298
0.961122618457479,0.056887397005388154,85.10054785707298
0.743870992400924,0.061371491971304176,85.25054785707297
0.59842701518102,0.06738683727986085,85.40054785707298
0.6402082491650336,0.07104079541232268,85.55054785707297
0.7931802514983114,0.07450933931733396,85.70054785707298
0.8892870822087496,0.07949016224461206,85.85054785707298
0.8502829054241968,0.0821757708760095,86.00054785707297
0.9771444850056119,0.08271233522240376,86.15054785707298
1.0002401544940722,0.08348339888997841,86.30054785707298
1.047725423151954,0.08317446299455307,86.45054785707298
1.0481574424821904,0.08583398403129228,86.60054785707298
1.0945228318110842,0.08273358360177431,86.75054785707297
1.1153378033706964,0.08042961485726359,86.90054785707298
1.3592113597639959,0.0795296386952856,87.05054785707298
1.3347943892308525,0.0754627090789793,87.20054785707298
1.0966209769483422,0.07212858962685435,87.35054785707298
1.0343002777491281,0.07297529306038467,87.50054785707297
0.8662008114576412,0.07333553246008088,87.65054785707298
0.8132252350054185,0.07551136436203348,87.80054785707298
0.8653237485594599,0.07658849751395337,87.95054785707298
0.8215013712871047,0.08138575643277468,88.10054785707298
0.8470665269690721,0.08093133695490744,88.25054785707297
0.9325013692447557,0.08263550536208937,88.40054785707298
1.010322882392731,0.08503750510682917,88.55054785707298
0.9025451092621625,0.08706239712457005,88.70054785707298
0.8568941181125111,0.08946426078262489,88.85054785707298
0.9371404638384437,0.08598642853679378,89.00054785707297
0.9134780798422986,0.08766214076248331,89.15054785707298
1.0055953962478261,0.08571174530342425,89.30054785707298
0.9739803326669919,0.08582306366134991,89.45054785707298
0.8254896216374957,0.08870450805025347,89.60054785707298
1.0330006334222221,0.08445907621959552,89.75054785707297
0.9241097063562153,0.08953839275128983,89.90054785707298
