ratio,ratio_err,bin
0.011416726171625065,0.7111317480508184,24.12839135233171
0.011625994064791137,0.7112053128544497,24.27839135233171
0.04539453746172791,0.36148902774872155,24.42839135233171
0.30601534068273045,0.15847927192069647,24.57839135233171
0.955277087829839,0.10918984049468666,24.728391352331712
2.0996950284903098,0.09292065427139277,24.87839135233171
4.202442538412477,0.08203777991269935,25.02839135233171
7.123756391925492,0.08166854187682636,25.17839135233171
8.277126474428282,0.07919953863394538,25.32839135233171
8.023001803972342,0.07789687544277608,25.478391352331712
8.715237468462657,0.08091140819472248,25.62839135233171
7.774246869249318,0.0783315834865032,25.778391352331713
7.840797571891966,0.07851834692141667,25.92839135233171
8.68899570973323,0.08194193518172407,26.07839135233171
7.692698825165979,0.07837888780227002,26.228391352331712
7.650055362213111,0.0774509614537236,26.37839135233171
7.7740353308728665,0.0791654475985617,26.528391352331713
7.80997722970977,0.07929911222935514,26.67839135233171
7.967228010608318,0.0791329939637382,26.82839135233171
7.75766543361907,0.08027576383151816,26.978391352331712
8.088797282457271,0.08106662981077525,27.12839135233171
7.991708320136715,0.0801414299853556,27.278391352331713
7.88352563262468,0.0805253083153867,27.42839135233171
8.417219702907893,0.08064493020148002,27.57839135233171
7.677748350418335,0.0803234555382468,27.728391352331712
8.016630487455481,0.08169480896353248,27.87839135233171
7.310710618672125,0.07952824478717331,28.028391352331713
8.393547037362602,0.08369517432529333,28.17839135233171
8.726201827279766,0.08541940932441618,28.32839135233171
7.129922497685307,0.0794175973531351,28.478391352331712
7.092371871712638,0.07838717775781774,28.62839135233171
7.392612788359174,0.08010225111257561,28.778391352331713
7.552783060368644,0.08129925951956865,28.92839135233171
7.264193331849626,0.07894569859838309,29.07839135233171
7.843053031445135,0.08188016647176762,29.228391352331712
6.286425170451091,0.0773452433912209,29.37839135233171
6.875235770340332,0.07921545469931601,29.528391352331713
6.920993091982179,0.07784881809601103,29.67839135233171
6.5457258282751924,0.07671962970529729,29.82839135233171
6.9027455389340835,0.08012351116987156,29.978391352331712
6.857120550776431,0.07614862410183477,30.12839135233171
6.871881352055111,0.07375729897024227,30.278391352331713
5.227956291461739,0.06486970460324284,30.42839135233171
4.610370815113769,0.060338493675452014,30.57839135233171
3.386429849275712,0.05359645626300922,30.728391352331712
2.6691518428832377,0.05201792182427939,30.87839135233171
2.3077197874461626,0.0530799258122138,31.028391352331713
2.2153559377792624,0.057544644717949185,31.17839135233171
2.6427606878762555,0.06452251600688381,31.328391352331714
3.0552891854957345,0.0716468942103885,31.47839135233171
3.9908903660810697,0.07878816587654763,31.628391352331715
4.63110390424855,0.0821700866896281,31.778391352331713
4.673198710712029,0.08522921351120655,31.92839135233171
4.0598731853299705,0.08154127309876659,32.07839135233171
4.466214445283212,0.08219948033726975,32.22839135233171
3.989604127492413,0.08070838561435692,32.37839135233172
4.253179976338732,0.08330349072612843,32.52839135233171
4.563166787732807,0.08461561803600406,32.678391352331715
4.524783834885026,0.08315421259591628,32.82839135233171
4.344272482772642,0.08209329791240257,32.97839135233171
4.171082631441086,0.08163189497757764,33.12839135233172
4.573568014536458,0.08357284888555429,33.27839135233171
4.4411297327503085,0.08439133578724715,33.428391352331715
4.17778099887219,0.08216259675924253,33.57839135233171
4.371318194775721,0.08188873876516212,33.72839135233171
4.221266669490287,0.08033664235997186,33.87839135233172
4.278584761117403,0.08143333402760204,34.02839135233171
4.873975336373916,0.08327686243046145,34.178391352331715
4.6886465202138945,0.07884858922068097,34.32839135233171
4.998391383153272,0.07561877810851392,34.47839135233171
3.6341032435839113,0.0650542677823495,34.62839135233172
3.0683081370341183,0.05779406945269745,34.77839135233171
2.2893330277716593,0.05355157075569766,34.928391352331715
1.8472737685476286,0.05431889878609774,35.07839135233171
1.7896134463195381,0.05843337695717041,35.22839135233171
2.051186927007186,0.06374034928134276,35.37839135233172
2.4927644717924546,0.06879493576354762,35.52839135233171
2.4110506676628787,0.07025950108704035,35.678391352331715
2.405768981302686,0.07097971396692479,35.82839135233171
2.4118779130781864,0.07312845563550156,35.97839135233171
2.2181522297237337,0.07594272778041822,36.12839135233172
2.248749094410986,0.08109509954906302,36.27839135233171
2.6848234757877005,0.08268256884435041,36.428391352331715
2.7682122193248135,0.0883271284119943,36.57839135233171
2.5548666245489478,0.08623780763437561,36.72839135233171
2.775067768795554,0.09098712759346538,36.87839135233172
2.768212219324929,0.08832712841199565,37.02839135233171
2.618251213754802,0.08917511126873223,37.178391352331715
2.551465318658233,0.08674267075298445,37.32839135233171
2.690751924907679,0.089476083219743,37.47839135233171
2.8999399644359483,0.08770512686819606,37.62839135233172
2.9403238429936183,0.08772653535759241,37.77839135233171
2.6017358829738875,0.08445205896432975,37.928391352331715
2.8215000748577315,0.08589186964972949,38.07839135233171
2.9146514908491925,0.09012038388163594,38.22839135233171
2.7651622355249255,0.0870389518889411,38.37839135233172
2.8129871701223235,0.08931383211435096,38.52839135233171
2.9176077994153045,0.08799038529284217,38.678391352331715
2.958180060663935,0.08792508419662871,38.82839135233171
2.5884290714994607,0.08583960343850258,38.97839135233171
2.8764798362103727,0.08667501267443302,39.12839135233172
2.8653306895583945,0.08671850216544269,39.27839135233171
3.0164192306074393,0.08944738744497768,39.428391352331715
2.8878923485310684,0.08697121877940334,39.57839135233171
3.273914122745981,0.08847418574641311,39.72839135233171
2.9762544805864684,0.08812560372783523,39.87839135233172
3.0269816780713033,0.08903442754093462,40.02839135233171
2.7501830251486177,0.08876111630167201,40.178391352331715
2.6135348637984115,0.0879645497969586,40.32839135233171
2.9169735368501435,0.08755175753940653,40.47839135233171
2.924722151380796,0.08533163669756784,40.62839135233172
2.6675619804855955,0.08687015499099597,40.77839135233171
3.0166146388439747,0.08788776320315472,40.928391352331715
2.5202370845038984,0.08537139765328404,41.07839135233171
2.9575523030112825,0.08766166538837078,41.22839135233171
2.865552784113238,0.08757709510783208,41.37839135233172
2.619005535625592,0.0859402442567472,41.52839135233171
2.7632116132517077,0.08799564632482028,41.678391352331715
2.7252106676862935,0.08755022858967008,41.82839135233171
2.6581367500605233,0.0890798558371444,41.97839135233171
2.5481972298702327,0.08357415997950554,42.12839135233172
2.955734818777684,0.08457675520137695,42.27839135233171
2.9428551442391275,0.08617040823094446,42.428391352331715
3.192813251386386,0.08911191945094546,42.57839135233171
2.6240939713091787,0.0869825165561978,42.72839135233171
2.5190116002528837,0.08553380871303568,42.87839135233172
2.916106586243827,0.0869485556222473,43.02839135233171
2.5885639712314434,0.08182348095674956,43.178391352331715
2.8112615197045536,0.08528422976590933,43.32839135233172
3.022735571030697,0.08647082550563416,43.47839135233171
3.0315600568722485,0.08454676888684814,43.62839135233172
2.8143027588739917,0.08787070413678219,43.77839135233171
2.7324916321624455,0.08692324819777454,43.928391352331715
2.965891192335663,0.08642176602463462,44.07839135233172
3.0025989831375792,0.0872324697015024,44.22839135233171
2.792691096740048,0.08342101793043853,44.37839135233172
2.779632024995062,0.08509215226673476,44.52839135233171
2.9201741797370153,0.08592220652364954,44.678391352331715
2.8981766341272914,0.08600534639980063,44.82839135233172
3.265377188918757,0.08887545581399764,44.97839135233171
2.7628047326820946,0.08556069059823032,45.12839135233172
2.992465532388909,0.08590569489135706,45.27839135233171
3.002220004676144,0.08884776338508937,45.428391352331715
2.9846285969704396,0.08346336867624912,45.57839135233172
2.854181542906723,0.08559989098313484,45.72839135233171
2.9360414341949794,0.08553398240082025,45.87839135233172
2.907134818286019,0.08436125391809865,46.02839135233171
2.966005819774654,0.08438185647146129,46.178391352331715
2.7808631179516423,0.08438168951456625,46.32839135233172
2.7865961876106216,0.0840508484557962,46.47839135233171
2.917025907154881,0.08385918250498114,46.62839135233172
2.703414211860846,0.0843916489199299,46.77839135233171
2.3569373716691993,0.08415548914796044,46.928391352331715
2.7926910967401524,0.08342101793043968,47.07839135233172
2.4652045892718775,0.08426641725133921,47.22839135233171
2.4998358751652083,0.08243662909080389,47.37839135233172
2.870156439602514,0.08473637433061756,47.52839135233171
2.6042532116544557,0.08317422931173839,47.678391352331715
2.325988354151567,0.0832414704608372,47.82839135233172
2.928380369845925,0.0814602826644173,47.97839135233171
2.7559308873856807,0.08182337056357711,48.12839135233172
2.5488955714248744,0.08213981833167515,48.27839135233171
2.7844458682107542,0.08228018222379746,48.428391352331715
2.963006489083862,0.08133902842043543,48.57839135233172
2.655840113654109,0.08160324417698017,48.72839135233171
2.7503031851931325,0.0821288598097935,48.87839135233172
2.740427930690185,0.08400839952041392,49.02839135233171
2.5854930495247963,0.08384735254305882,49.178391352331715
2.4178168140381184,0.0793367628602172,49.32839135233172
2.6483511431782767,0.07937962332750803,49.47839135233171
2.5752712944143688,0.08033404193221408,49.62839135233172
2.680909138953125,0.08129240105014449,49.77839135233171
2.7762985794574626,0.07893995064405336,49.928391352331715
2.550746960272308,0.0812397772839485,50.07839135233172
3.059122774534267,0.08144049087008604,50.22839135233171
2.573223047277526,0.07869409707103747,50.37839135233172
2.637816167879983,0.07967885111917636,50.52839135233171
2.353447938888546,0.08053793919444245,50.678391352331715
2.7360448896410055,0.08032796429260355,50.82839135233172
2.695615901634788,0.07881065386362054,50.97839135233171
2.490677289800376,0.07930642237720062,51.12839135233172
2.8347983066230213,0.08096425619094005,51.27839135233171
2.703480757441433,0.07909411898390586,51.428391352331715
2.4887070770470143,0.07809697975328937,51.57839135233172
2.796424074922772,0.08083497218359238,51.72839135233171
2.6474842663020612,0.07783921867514416,51.87839135233172
2.6248276689234227,0.0765860100802068,52.02839135233171
2.961717425214597,0.07741783429475707,52.178391352331715
3.476752632143395,0.07513546095716149,52.32839135233172
3.625377615427798,0.06944872764913126,52.47839135233171
3.697925322155653,0.06079673814542398,52.62839135233172
2.6695643667811186,0.050375933673593096,52.77839135233171
1.7690742291212989,0.041996923068375124,52.928391352331715
1.0643131986754435,0.04008078611144783,53.07839135233172
0.7881398875081393,0.041346133561967244,53.22839135233171
0.6114313401837985,0.04691917448844684,53.37839135233172
0.6455886823242513,0.05285705942068141,53.52839135233171
1.00286743574482,0.05886568248099206,53.678391352331715
1.4658051141777424,0.06701826837068924,53.82839135233172
2.0127963866752765,0.07367809686720654,53.97839135233171
2.2748252894213516,0.07831112071813219,54.12839135233172
2.4573916917602827,0.07964821383140132,54.27839135233171
2.2125438317110344,0.08015664453694446,54.428391352331715
2.1647869240819024,0.08012144590228273,54.57839135233172
2.456879472134275,0.08015875827463037,54.72839135233171
2.328872056482758,0.07910296013209189,54.87839135233172
2.087702523224208,0.07913967577897982,55.02839135233171
2.442606774964318,0.07940491554990636,55.178391352331715
2.5655041274744477,0.08044233573409296,55.32839135233172
2.2824656714466074,0.07952733284509148,55.47839135233171
2.3049804296949126,0.07723774107040345,55.62839135233172
2.1435969264154617,0.07608753472147486,55.77839135233171
2.3278482149048703,0.07821360522380068,55.928391352331715
2.2550530557663664,0.07749601889270434,56.07839135233172
2.520278894457748,0.07993053806606898,56.22839135233171
2.3174622731768744,0.07717477975659619,56.37839135233172
2.4425642364026663,0.07984434204313562,56.52839135233171
2.3121411311973166,0.07788576601652213,56.678391352331715
2.3978568920049015,0.07810429996650857,56.82839135233172
2.2858710586999296,0.0777902816332121,56.97839135233171
2.1487909615885195,0.07729770637595858,57.12839135233172
2.253945939463304,0.07677779366768102,57.27839135233171
2.3976831496471234,0.07775409670578295,57.428391352331715
2.4727668922783974,0.07758002400918586,57.57839135233172
1.9590599586111608,0.07700636257463583,57.72839135233171
2.2340422333148795,0.07467218280608687,57.87839135233172
2.3424259601410777,0.07705071984293545,58.02839135233171
2.3371196691921554,0.07685314888893889,58.178391352331715
2.4376915323540445,0.07588331353878049,58.32839135233172
2.4271436937394855,0.07844017599155519,58.47839135233171
2.095727706330162,0.07678947976470242,58.62839135233172
2.2035960441557374,0.07811586076562035,58.77839135233171
2.395845820689329,0.07684932542703377,58.928391352331715
2.1049588878938423,0.07646816463855995,59.07839135233172
2.3642266731440365,0.07438593653717898,59.22839135233171
2.32429129865379,0.07577226239838875,59.37839135233172
2.198327060707533,0.07674702003449994,59.52839135233171
2.1868233750144457,0.07412505015424768,59.678391352331715
2.2841654014357364,0.07678650719103694,59.82839135233172
2.2342003865669557,0.07397580876096713,59.97839135233171
2.4464413224916948,0.07541350609672963,60.12839135233172
2.152144953723998,0.07495863331835388,60.27839135233171
2.067210642554509,0.07474559941057954,60.428391352331715
2.252467819575855,0.07560497444574496,60.57839135233172
2.0424418380437683,0.07464742325502575,60.72839135233171
2.2300574459282614,0.07270838831572426,60.87839135233172
2.1626060954290183,0.07475054032007489,61.02839135233171
2.1415888212468484,0.07476640753820374,61.178391352331715
2.32971143249295,0.07370094583376192,61.32839135233172
2.197237286607263,0.07348971805504201,61.47839135233171
2.0033507029193958,0.07128682683404178,61.62839135233172
2.004888498432331,0.07222755921238341,61.77839135233171
1.85899511310177,0.07107199247960334,61.928391352331715
2.0020914302098447,0.06930617785115373,62.07839135233172
2.0428243177884386,0.06911442878693175,62.22839135233171
2.1431875709548702,0.0706341745939123,62.37839135233172
2.131303221100842,0.0706126874290786,62.528391352331724
2.1498594230357857,0.07009976646912733,62.678391352331715
2.12463738171591,0.06859868212532359,62.82839135233172
2.0738132846740944,0.06748183058258302,62.97839135233171
1.9972827952620928,0.06952932538959664,63.12839135233172
2.151470902733774,0.0673386256730163,63.278391352331724
2.06779343393948,0.06817750266477406,63.428391352331715
2.0712636891235134,0.06998819322989093,63.57839135233171
2.0391214528191464,0.0662227803846582,63.72839135233171
2.0684631619607705,0.06644587955092529,63.87839135233172
2.1406361571803565,0.06660275351423896,64.02839135233171
1.9169033309931984,0.06554297212053721,64.17839135233172
1.7326196900032296,0.06376831774650396,64.3283913523317
2.039101239682189,0.06461106418368344,64.47839135233171
2.140636157180333,0.06604539849793066,64.62839135233172
2.0760210443542375,0.06417034146212547,64.77839135233171
2.036786828740995,0.06321212022294662,64.92839135233172
1.9112145672611724,0.062054918577479704,65.0783913523317
1.8705082611552304,0.06253618310833473,65.22839135233171
1.9094700050002233,0.06179160223120538,65.37839135233172
1.7794149269992892,0.06087599337450179,65.52839135233171
1.7265458841520613,0.060782453208900876,65.67839135233172
1.9166429454798029,0.05927923451898134,65.8283913523317
1.8275443795647246,0.05794936338582775,65.97839135233171
1.6301036842813086,0.05680775550052775,66.12839135233172
1.7149944249108022,0.05726236786971756,66.27839135233171
1.763347783521113,0.05600538914721817,66.42839135233172
1.6539516685459896,0.055779162498078905,66.57839135233172
1.709168531220822,0.05423606793810133,66.72839135233171
1.7773766880830135,0.05381558794458817,66.87839135233172
1.7121480936907918,0.05345934012960233,67.02839135233171
1.7204023253600726,0.05326074845244255,67.17839135233172
1.6052608920107758,0.05298483936559418,67.32839135233172
1.5404540383690395,0.0514959312737884,67.47839135233171
1.6323407132023764,0.050950925002223715,67.62839135233172
1.631908563753973,0.051717538852435976,67.77839135233171
1.630733601716696,0.05066132023080808,67.92839135233172
1.4975265820617738,0.050534227624624437,68.07839135233172
1.522528398802611,0.04970558174701921,68.22839135233171
1.482933453814723,0.050962836712133856,68.37839135233172
1.4575750750664531,0.048894143131411105,68.52839135233171
1.5252817039952216,0.04944299331153283,68.67839135233172
1.571436761892567,0.04934645571047776,68.82839135233172
1.5972526281452881,0.04959354327156402,68.97839135233171
1.564395308318006,0.0489325390558081,69.12839135233172
1.5636473016346295,0.049601553494364944,69.27839135233171
1.4798938340381889,0.04857526587514765,69.42839135233172
1.477458681034333,0.04843633240073021,69.57839135233172
1.3849977039793533,0.048355279371719205,69.72839135233171
1.4511428631072847,0.04750829008889514,69.87839135233172
1.475225424552227,0.04769720503503974,70.02839135233171
1.418761447884212,0.048648681133325176,70.17839135233172
1.3204728530287426,0.048243706518931534,70.32839135233172
1.4449982811331932,0.0482782517409864,70.47839135233171
1.5770465136514817,0.048424180801610685,70.62839135233172
1.466575496354571,0.04870017667353212,70.77839135233171
1.41485856484029,0.048163771255146225,70.92839135233172
1.3586467048701163,0.047126934262931935,71.07839135233172
1.3624846899121983,0.04709878431006083,71.22839135233171
1.3201544424588674,0.04730086352204794,71.37839135233172
1.3822820222061618,0.04837519154870025,71.52839135233171
1.338158143046799,0.049274678263924676,71.67839135233172
1.6155207935924873,0.04798327901240305,71.82839135233172
1.6047549059553687,0.048420180366728356,71.97839135233171
1.7177944471188689,0.04819648573136567,72.12839135233172
1.8424051136091812,0.04766661730983997,72.27839135233171
1.8991179022224185,0.045834594730118604,72.42839135233172
2.0190053366674126,0.04452275076812099,72.57839135233172
1.7916226998533689,0.04354862583825564,72.72839135233171
1.3928569434228315,0.04189965429042643,72.87839135233172
1.1678767938109853,0.04182940095615855,73.02839135233171
0.9826171978470353,0.04304547907755146,73.17839135233172
1.0040565806432844,0.04554769734668462,73.32839135233172
1.095222905146266,0.04749055659509377,73.47839135233171
1.2933889733382575,0.04995524627504819,73.62839135233172
1.5236245327682818,0.05162230361977188,73.77839135233171
1.5731958033944573,0.05082843616605575,73.92839135233172
1.7419156446701236,0.052180989403081766,74.07839135233172
1.7473201393510207,0.05154592832266277,74.22839135233171
2.208047753335083,0.049638073760137055,74.37839135233172
2.600628800798526,0.04870272817565084,74.52839135233171
2.9460439641054323,0.0464614611955467,74.67839135233172
2.4547776741115985,0.042720344400911464,74.82839135233172
1.7813615520236445,0.039529263459824354,74.97839135233171
1.175482481168923,0.03814671975683673,75.12839135233172
0.8495511934877696,0.03919403127536675,75.27839135233171
0.7363698579493578,0.042007184078157116,75.42839135233172
0.7837152384732948,0.04554215065844887,75.57839135233172
0.970536580987917,0.04829074397678974,75.72839135233171
1.226429529716413,0.05213897941326541,75.87839135233172
1.5191311534550396,0.055528297873193,76.02839135233171
1.6953880123181762,0.057614610689684105,76.17839135233172
1.785794948345366,0.05868137918010125,76.32839135233172
1.7305217919794391,0.058168257758259144,76.47839135233171
1.8688093435689808,0.05896901439630386,76.62839135233172
1.8699070664258912,0.05736878792923952,76.77839135233171
1.7896849301670614,0.05879505633576244,76.92839135233172
1.9391004375462284,0.05746616432464215,77.07839135233172
1.9065841591473283,0.058928952617265266,77.22839135233171
1.6749594568121928,0.05804279946980878,77.37839135233172
1.7615327135254646,0.057065965569042976,77.52839135233171
1.8405273625938279,0.05691145538802296,77.67839135233172
1.8764818745981446,0.057968750389557344,77.82839135233172
1.9332566735771246,0.05888298964853364,77.97839135233171
2.16474242021039,0.05936507432179345,78.12839135233172
2.212711448666373,0.05906171387901081,78.27839135233171
2.4351253450212957,0.06003781027104476,78.42839135233172
2.301302005620631,0.05821878657695865,78.57839135233172
2.3966931137794947,0.05679550556850468,78.72839135233171
2.7086425407170567,0.05260839939688605,78.87839135233172
2.519651536629619,0.0445926416913271,79.02839135233171
2.2924685974511383,0.03584152811355949,79.17839135233172
1.8527446089677144,0.029760216359964547,79.32839135233172
1.5009435648978322,0.025756169279243943,79.47839135233171
1.1762323656246012,0.024843425546008515,79.62839135233172
0.9373239386207736,0.026313418158878436,79.77839135233171
0.998521716248566,0.029020545174849796,79.92839135233172
1.5841027995835362,0.03082835060498267,80.07839135233172
2.8290371449652483,0.028132728674768567,80.22839135233171
3.0963999240616698,0.020321012295946853,80.37839135233172
2.4721476725693856,0.013647125773191267,80.52839135233171
1.8722053076844354,0.01002324296563907,80.67839135233172
1.3789681984100397,0.008298660650783543,80.82839135233172
1.0094358487877138,0.007798843376527978,80.97839135233171
0.7383220410586845,0.008364608480228946,81.12839135233172
0.5298812552339153,0.0102980713812823,81.27839135233171
0.38524945947690287,0.01435538156886253,81.42839135233172
0.30520386188634224,0.02198248993431102,81.57839135233172
0.27935360164191875,0.03545042197373444,81.72839135233171
0.4087587222145525,0.05225086183434014,81.87839135233172
0.8009597777099039,0.06760890402023254,82.02839135233171
1.397807103092185,0.08183999758167222,82.17839135233172
1.7902240795843969,0.0849110201481253,82.32839135233172
1.8669825504678825,0.08862700893977318,82.47839135233171
1.62885188052042,0.08911874492179697,82.62839135233172
1.6057671769826056,0.08678202007685835,82.77839135233171
1.6189292030248947,0.0870009169280113,82.92839135233172
1.5840707563130765,0.08809070462415662,83.07839135233172
1.451734411148493,0.0869889735305022,83.22839135233171
1.5093299006533372,0.08968123572161328,83.37839135233172
1.5306336349974634,0.08627305548625083,83.52839135233171
1.5576742407361934,0.0875083270757326,83.67839135233172
1.7087534237130166,0.08626488442538986,83.82839135233172
1.7783746536569784,0.08282622972233633,83.97839135233171
2.0987891345571055,0.07960522655710997,84.12839135233172
2.1633868796228475,0.07777236577872615,84.27839135233171
2.2552003341523372,0.07216869497672616,84.42839135233172
2.026206509008265,0.06598677117268328,84.57839135233172
1.8248906829068814,0.06375414426260761,84.72839135233171
1.4630856425429963,0.059703629379905664,84.87839135233172
1.236108213605107,0.05892552692160925,85.02839135233171
0.9238766101956468,0.06047776529790917,85.17839135233172
0.7874237182674848,0.06454834508932325,85.32839135233172
0.5901866919231021,0.07220614141999467,85.47839135233171
0.8657598379467735,0.07440685009519184,85.62839135233172
0.9771943587575197,0.08077991039418243,85.77839135233171
1.0740735806190234,0.08515870787324067,85.92839135233172
1.1913850884806787,0.08878445908147962,86.07839135233172
1.392879691314868,0.0916300665302218,86.22839135233171
1.3834277687834555,0.0889851936017656,86.37839135233172
1.3917917064354388,0.09309088021841101,86.52839135233172
1.3912342194044112,0.09064932279415668,86.67839135233172
1.5247093584256293,0.08773417024937565,86.82839135233172
1.570019739319066,0.08484653701849591,86.97839135233171
1.7439792275936798,0.08292852899507755,87.12839135233172
1.553296077770889,0.07989518254830652,87.27839135233172
1.2186750623548455,0.0761110063019788,87.42839135233172
1.149908879106896,0.07695852124378441,87.57839135233172
0.9986680760887673,0.07689745873581219,87.72839135233171
0.9139296339460944,0.07870163299083606,87.87839135233172
0.9917626232802473,0.08107696346204167,88.02839135233172
0.9854591004916116,0.08575285548623443,88.17839135233172
1.1472301333789166,0.08619664757526388,88.32839135233172
1.2985639628441277,0.08857159929025331,88.47839135233171
1.1407636421483638,0.09235225397000386,88.62839135233172
1.0763096810647805,0.09168485190634372,88.77839135233172
1.2302506650445773,0.0944510596032586,88.92839135233172
1.128614270233702,0.09378660211620261,89.07839135233172
1.2872744458714829,0.09255577215020228,89.22839135233171
1.3431442554855515,0.0928143358500459,89.37839135233172
1.2522485246180817,0.09219029795100268,89.52839135233172
1.128081276481788,0.09244734258230071,89.67839135233172
1.16579246118728,0.09109366282485196,89.82839135233172
1.1535034214843027,0.09593229943412825,89.97839135233171
1.2357361122757244,0.09133618629219176,90.12839135233172
1.2934501640927414,0.0919941070648526,90.27839135233172
1.298676831068416,0.09261291678126164,90.42839135233172
