ratio,ratio_err,bin
5.052213303883714,0.06661160955699827,28.20832447613691
5.012299499117399,0.06769450014541094,28.35832447613691
4.790328638951051,0.06656007657858955,28.50832447613691
5.128843959184645,0.06798569164068072,28.65832447613691
4.602793631100029,0.06644640701201952,28.80832447613691
4.793993771803646,0.0662524657734591,28.95832447613691
5.1823184421314625,0.06830739865521607,29.10832447613691
4.735645821292132,0.06675778051841783,29.25832447613691
4.415328683570818,0.06687138822259137,29.40832447613691
4.44436938207997,0.0653972655587438,29.55832447613691
4.698258792553885,0.06628283822717167,29.70832447613691
4.601829464496011,0.06564373228324129,29.85832447613691
4.470808935265895,0.06623576353832064,30.00832447613691
4.736850809657402,0.06518833575314484,30.15832447613691
4.31833837272119,0.06056252609818982,30.30832447613691
4.081299194292982,0.058338798422678056,30.45832447613691
3.2738439340438066,0.05251017679578918,30.60832447613691
2.8860439490151313,0.05011972704229868,30.75832447613691
2.126588173053209,0.049193087789486174,30.90832447613691
1.890424881725019,0.050464144218842204,31.05832447613691
1.8649929605868567,0.05523686010401032,31.208324476136912
2.0693575074647814,0.0607747563366528,31.358324476136907
2.598319458996774,0.06600241630139925,31.508324476136913
2.6940606025320526,0.06842479522391567,31.65832447613691
3.0574047007216456,0.06983328964192878,31.80832447613691
3.03792051366838,0.0731316558745356,31.95832447613691
2.9869933946035445,0.07131234646555173,32.10832447613691
3.171732461313445,0.0720776223109455,32.25832447613691
2.999310608278736,0.07211562930432865,32.40832447613691
2.972746137908684,0.07234766502746168,32.55832447613691
2.9877751881510224,0.07145618347213456,32.70832447613691
3.0943251639133496,0.07153954469306949,32.858324476136914
3.014911703770433,0.07206895957155414,33.00832447613691
3.0282502094461075,0.07168036165326234,33.15832447613691
3.0349871161946105,0.07151260106988307,33.30832447613691
2.9476583326641457,0.07114141147385603,33.45832447613691
3.036196055477007,0.07111884274811307,33.608324476136914
2.98498099133986,0.07166090135251202,33.75832447613691
3.0272938662164224,0.0715351173853424,33.90832447613691
3.1767564960953076,0.07216596015854788,34.05832447613691
3.29198297148913,0.0699566812655762,34.20832447613691
3.5434799601893707,0.06937584905717546,34.358324476136914
3.1280851281226365,0.06222941523258989,34.50832447613691
2.7494339833871586,0.05811943266672469,34.65832447613691
2.4555094361477736,0.05328570946621438,34.80832447613691
1.9290882920876045,0.0508678073729595,34.95832447613691
1.543864562310689,0.05221630913076634,35.108324476136914
1.5591261704588635,0.05709670163997354,35.25832447613691
1.7618865532983552,0.060643317206724105,35.40832447613691
1.9550967784076692,0.06415398409033138,35.55832447613691
1.9399118941464653,0.06513291875503857,35.70832447613691
1.8689319253526446,0.06509772139938835,35.858324476136914
1.7220083796095493,0.0668553370443444,36.00832447613691
1.7075671946791082,0.07074422433436654,36.15832447613691
1.8308256060487476,0.07450260695595046,36.30832447613691
2.1075045083785016,0.07730439967052455,36.45832447613691
1.9177091007562483,0.07708684103401409,36.608324476136914
1.9008069508255465,0.0786453396418963,36.75832447613691
1.8221341210854023,0.07708005573271688,36.90832447613691
1.966675486504739,0.07911263516821407,37.05832447613691
2.007301073163999,0.0801614433124814,37.20832447613691
1.9183283004556333,0.08053057804966085,37.358324476136914
1.9781099301065996,0.07868606443448775,37.50832447613691
2.012995229612179,0.07754974232166116,37.65832447613691
2.03049953595674,0.07777468270185826,37.80832447613691
2.053123914929213,0.07647807783118821,37.95832447613691
1.9705269758233164,0.07700126986307163,38.108324476136914
2.002082764815534,0.07756415361158808,38.25832447613691
2.0410249603095565,0.07885978030344934,38.40832447613691
1.8528226957561074,0.07685353087923012,38.55832447613691
2.0437491538025663,0.07763521138719076,38.70832447613691
1.95227104858125,0.07549413857148819,38.858324476136914
1.948833162193019,0.07741810729920158,39.00832447613691
2.101609390872238,0.07907746037690999,39.15832447613691
2.243201840309621,0.07874738564733375,39.30832447613691
1.8720667241671551,0.07703260450854661,39.45832447613691
2.198709442193543,0.07717919657506858,39.608324476136914
2.322727117324062,0.07744483441677222,39.75832447613691
2.1578934651946193,0.07815440583388018,39.90832447613691
1.9706304807594435,0.07850562895429358,40.05832447613691
1.7736682436551945,0.07739925164213696,40.20832447613691
2.021763299319477,0.07869013857175212,40.358324476136914
2.1004794933504853,0.07820066603516976,40.50832447613691
2.1646349428815466,0.07719951092808729,40.65832447613691
2.00909390654408,0.07796779841048444,40.80832447613691
2.106611800605944,0.0778188504827714,40.95832447613691
1.9038294475132858,0.07761792590778714,41.108324476136914
1.9963876841384922,0.07635147689217114,41.25832447613691
2.117529115442413,0.07904146593756942,41.40832447613691
2.1288643513682635,0.07855781362534352,41.55832447613691
1.946979301945589,0.0784369659287222,41.70832447613691
1.9682085866656949,0.07863693717895467,41.858324476136914
1.8908128844286558,0.07793032985830939,42.00832447613691
2.001414066497037,0.07663947247142755,42.15832447613691
2.176403694229594,0.07690962669437032,42.30832447613691
2.2183350945531366,0.07712887520922963,42.45832447613691
2.0787420399017296,0.07621644996388643,42.608324476136914
1.9125226260984358,0.07931296003001227,42.75832447613691
1.8655771217597539,0.07578020534786532,42.90832447613691
1.9457205281202512,0.07599949081511899,43.05832447613691
2.045083215673194,0.075942103341869,43.208324476136916
2.275827373652625,0.07774292214734749,43.358324476136914
2.057020146380893,0.0746893828917702,43.50832447613691
2.280800635061895,0.07765876331963036,43.65832447613691
2.0858769612502117,0.0786391897646084,43.80832447613691
2.1397763802616443,0.07988528844208354,43.958324476136916
2.1520863345171506,0.07704630073350567,44.108324476136914
2.088572111772465,0.07605158056175391,44.25832447613691
2.1003557350158566,0.07662823149318047,44.40832447613691
2.1267983980383303,0.07724747578620499,44.55832447613691
2.0806562279649,0.07631216642669215,44.708324476136916
2.0221976416464256,0.07494976808104398,44.858324476136914
2.042254608182581,0.07590682346687053,45.00832447613691
2.1034516150931584,0.07732836193109457,45.15832447613691
2.1773307489981453,0.07735420949713614,45.30832447613691
2.039752157715266,0.07566095647479187,45.458324476136916
2.251517700793513,0.0757940031937216,45.608324476136914
2.031059691939241,0.07519948212472571,45.75832447613691
2.0924279746578844,0.07645782872945363,45.90832447613691
2.237197093509469,0.07714097452913186,46.05832447613691
2.40809409370744,0.07815174667553036,46.208324476136916
2.0022470684974167,0.07442581026357771,46.358324476136914
2.1092891630919968,0.0765214685370446,46.50832447613691
2.093509711122299,0.07554854394920904,46.65832447613691
2.1408778264584036,0.07705444306186077,46.80832447613691
1.7464429722802908,0.07572120841288729,46.958324476136916
2.0039670321411727,0.07521428311462294,47.108324476136914
1.7333365184967238,0.0743846077861505,47.25832447613691
2.0424275633495736,0.07513040689101583,47.40832447613691
1.9726322919946493,0.07634586281270885,47.55832447613691
1.9087197424779063,0.07508031542616257,47.708324476136916
1.9301904271447976,0.07594795186189893,47.858324476136914
2.1139741665249363,0.07371912838078916,48.00832447613691
2.113974166524823,0.07371912838078783,48.15832447613691
1.9916145477697327,0.07498890328647646,48.30832447613691
2.054720142247972,0.0742558770388973,48.458324476136916
2.290427989501133,0.0733847113398333,48.608324476136914
1.9398481127262108,0.07324401912164313,48.75832447613691
1.97599003043792,0.07528978973891062,48.90832447613691
2.0022470684977396,0.07442581026358171,49.05832447613691
1.8788393230183258,0.07454934520632457,49.208324476136916
1.9646271944584184,0.07308673354751735,49.358324476136914
2.0251705427701236,0.07253389663694723,49.50832447613691
1.936872970061465,0.07416038104149662,49.65832447613691
2.146320197042549,0.07358908328736645,49.80832447613691
2.0937119396061643,0.07354309829619489,49.958324476136916
2.0567779730650226,0.0732309249825392,50.108324476136914
2.235750006126478,0.07235911438002551,50.25832447613691
2.0143080266435023,0.0719668216157752,50.40832447613691
1.9074975218438723,0.07304011115986637,50.55832447613691
1.9833846515147104,0.07559957848605744,50.708324476136916
2.0183704033181202,0.07128416132225805,50.858324476136914
2.063743521385625,0.07249230776470376,51.00832447613691
1.9070167056368137,0.07263533842232453,51.15832447613691
2.1018944232350782,0.07306770047280779,51.30832447613691
2.0183704033184195,0.07128416132226159,51.458324476136916
2.0982814092243256,0.07327781718130472,51.608324476136914
2.1399907347119926,0.07295216374054375,51.75832447613691
2.0338155395541047,0.07110808134516199,51.90832447613691
2.1233942636902845,0.07143938268341027,52.05832447613692
2.285629889424451,0.06905572820978799,52.208324476136916
2.7565464187882016,0.0673564533666276,52.358324476136914
3.001335272741406,0.0629110441693519,52.50832447613691
2.9453421412528535,0.05496304021455685,52.65832447613691
2.1924886815029603,0.046428767374414204,52.80832447613692
1.587648196448558,0.04107144057689773,52.958324476136916
0.9745957737711505,0.03977698017773869,53.108324476136914
0.6968108788958951,0.041631817786302885,53.25832447613691
0.560424947590553,0.047315676461515764,53.40832447613691
0.6732095123543385,0.05320854975562686,53.55832447613692
0.9805215386395767,0.05941667630892827,53.708324476136916
1.2830983330421406,0.0646645094195066,53.858324476136914
1.800528403273787,0.07103518229029776,54.00832447613691
1.829388796233995,0.07231821235187431,54.15832447613691
1.8210559779349103,0.07372625482911087,54.30832447613692
1.7117947457911182,0.07327953729196839,54.458324476136916
1.733686510279991,0.074616282633025,54.608324476136914
2.1182133727493655,0.0746873432094595,54.75832447613691
1.8584086402564282,0.07392840110521835,54.90832447613691
1.7284877041560558,0.07446950191698841,55.05832447613692
1.880284843261304,0.07236630108829918,55.208324476136916
2.053169590656029,0.07325197371521153,55.358324476136914
1.7776984339687922,0.07358408000612988,55.50832447613691
1.7342867269434568,0.071894255562457,55.65832447613691
1.9119598031511398,0.07198210289564767,55.80832447613692
1.9752742772575815,0.07381883423637593,55.958324476136916
1.872622090660016,0.07383018222721663,56.108324476136914
1.893012925276485,0.07111761317936309,56.25832447613691
1.8081365398194575,0.07164987666420196,56.40832447613691
1.891547420911092,0.07211535798811348,56.55832447613692
1.7118739442156377,0.07193978005672519,56.708324476136916
1.8468664530723917,0.07104671389369739,56.858324476136914
1.7494513656698396,0.07182231783344091,57.00832447613691
1.9799483321103901,0.07374186002474763,57.15832447613691
1.72219220703055,0.07228372609128704,57.30832447613692
1.9514386055335984,0.07164451622612733,57.458324476136916
1.9840479211451587,0.0724180394991112,57.608324476136914
1.8300601224478024,0.0727992998387921,57.75832447613691
1.8062721631561776,0.07078983183586691,57.90832447613691
1.8843058853068193,0.07138590052544201,58.05832447613692
1.9413408810813702,0.07228005629724431,58.208324476136916
2.008423074434063,0.07057501615084588,58.358324476136914
1.9133922510272934,0.0721927484976719,58.50832447613691
1.717799461158301,0.07314368694076061,58.65832447613691
1.6610062313383591,0.0707906149862306,58.80832447613692
1.8845222207647607,0.071769997471645,58.958324476136916
1.9021514667359543,0.0713547041286778,59.108324476136914
1.876009521748488,0.06987752469841114,59.25832447613691
1.7968438194465504,0.07017136744345782,59.40832447613691
1.8781407698585482,0.07273719780547584,59.55832447613692
1.8726817776000315,0.06930956414237074,59.708324476136916
1.7972842079516396,0.07105807113084969,59.858324476136914
1.917032845143729,0.07079607281738017,60.00832447613691
1.9928303549061908,0.07004483757093036,60.15832447613691
1.7714240552139773,0.06960708979460918,60.30832447613692
1.730552860793284,0.07117556308658576,60.458324476136916
1.8924146909158357,0.07037588281297222,60.608324476136914
1.7016711673217735,0.07047203199050604,60.75832447613691
1.791989911373999,0.06950131202084875,60.90832447613691
1.7685949995974368,0.06879419325025102,61.05832447613692
1.8394587471272263,0.07076626139303345,61.208324476136916
1.941317790404482,0.0687663197865401,61.358324476136914
1.7124445271125361,0.06868256568999831,61.50832447613691
1.6919241341968527,0.0681855151808517,61.65832447613691
1.6778978201307058,0.06800764231324595,61.80832447613692
1.711331110029021,0.06699969247271793,61.958324476136916
1.7108646472198632,0.06710512216389299,62.108324476136914
1.8305363932280447,0.06598993388538128,62.25832447613691
1.831178583336369,0.06725064679352574,62.40832447613692
1.8527870666046862,0.06666028474053753,62.55832447613692
1.6715899335891702,0.06481213700478966,62.708324476136916
1.7739770619106374,0.06478145573718688,62.858324476136914
1.8892255376680445,0.06503997574268569,63.00832447613691
1.6219678927929126,0.06561528783765197,63.15832447613692
1.8214022389580806,0.06380664152033089,63.30832447613692
1.7031293662983347,0.0645871189607152,63.45832447613691
1.745427625290074,0.06544492659472692,63.608324476136914
1.8503919885555715,0.0634505901073071,63.75832447613692
1.792693078678045,0.06389745392384862,63.90832447613691
1.8880300330096538,0.0634660215377658,64.05832447613692
1.7112134808191786,0.06323638147626078,64.20832447613691
1.6276292117907558,0.06276522987009456,64.35832447613691
1.7451463356432553,0.06103079205525517,64.50832447613692
1.764899929322374,0.06240372787395577,64.65832447613691
1.8311836574139433,0.06123652610187069,64.80832447613692
1.8035883001128834,0.06026268382940132,64.95832447613691
1.6748126389536986,0.05932529236685447,65.10832447613691
1.575581734763018,0.059276926978228964,65.25832447613692
1.6787919836371197,0.05972408801533773,65.40832447613691
1.6056336173784818,0.05890290389323123,65.55832447613692
1.5666993688827782,0.05819060856055266,65.70832447613691
1.7088568476447377,0.056821415321579964,65.85832447613691
1.6115402792218454,0.05657222824717355,66.00832447613692
1.5499535419071708,0.05483630810157889,66.15832447613691
1.4741913755144365,0.05476330750701977,66.30832447613692
1.6670301035073334,0.05572080434343248,66.45832447613692
1.4947979963559395,0.05364239311879073,66.60832447613691
1.6142939472622753,0.05290585905287193,66.75832447613692
1.5892126344215693,0.05134854178854695,66.90832447613691
1.475570663632972,0.05198642188816889,67.05832447613692
1.5102324650972367,0.05084489514801869,67.20832447613692
1.4177223921256468,0.05154452243977692,67.35832447613691
1.5301284098350783,0.05125758470162758,67.50832447613692
1.561440985126373,0.05013662379205757,67.65832447613691
1.4873085772923194,0.049823126051195266,67.80832447613692
1.5145859443882856,0.04929048221604381,67.95832447613692
1.389713606534026,0.0494567582652823,68.10832447613691
1.3982481834423948,0.048753015036671336,68.25832447613692
1.3299389501537358,0.049419469997524265,68.40832447613691
1.433463322877088,0.04841876699164709,68.55832447613692
1.4412712044715308,0.047721119308455046,68.70832447613692
1.4212388112717096,0.04872128426532351,68.85832447613691
1.4629946510500833,0.048158114610852634,69.00832447613692
1.4431772876815692,0.048009209883748946,69.15832447613691
1.460876631775835,0.04789002460277762,69.30832447613692
1.3319743383163871,0.047697976009791254,69.45832447613692
1.444148540272729,0.048155233451803094,69.60832447613691
1.390975970667897,0.04767379622646478,69.75832447613692
1.4108450139238944,0.047600753985663505,69.90832447613691
1.3969474874578005,0.04724187423313563,70.05832447613692
1.352545140023241,0.04800164398938728,70.20832447613692
1.3737652385962955,0.04847950713932207,70.35832447613691
1.3802621420164514,0.04793276885525924,70.50832447613692
1.5391783363189129,0.04774237356562255,70.65832447613691
1.304521561022911,0.04746271429566309,70.80832447613692
1.3819363754227525,0.047426065668968884,70.95832447613692
1.3868585240661062,0.04802232294999011,71.10832447613691
1.497496123068653,0.047455509258080675,71.25832447613692
1.3558362260245556,0.04836796466652982,71.40832447613691
1.3750123876276379,0.048588551159761996,71.55832447613692
1.3641445692120655,0.04862246979753358,71.70832447613692
1.593807369937689,0.047678879196325304,71.85832447613691
1.5221262652844598,0.047624564663926026,72.00832447613692
1.5659842899012644,0.0468912239209702,72.15832447613691
1.7798350604555475,0.04601263991093264,72.30832447613692
1.7898093660515468,0.0448809847415691,72.45832447613692
1.840470710873963,0.04327154156116625,72.60832447613691
1.5674560888530091,0.04194921771536945,72.75832447613692
1.286465420327873,0.041384878639678026,72.90832447613691
1.0903113235806114,0.04142684338316693,73.05832447613692
0.9144940725831577,0.043008751750469185,73.20832447613692
0.9975025572887918,0.045332590740205014,73.35832447613691
1.0633419145150869,0.04746110697439337,73.50832447613692
1.2561659843649764,0.04883598541899799,73.65832447613691
1.3653833757118057,0.050871866493770034,73.80832447613692
1.5400771061290697,0.05042439613773203,73.95832447613692
1.7194005930668088,0.05103714177050188,74.10832447613691
1.6915471922878709,0.05084820596863278,74.25832447613692
2.189529541799515,0.048110370973523976,74.40832447613691
2.4039233310413333,0.047060111416773104,74.55832447613692
2.7862474273204465,0.04460515999432122,74.70832447613692
2.0825458262362697,0.041086995476447744,74.85832447613691
1.6017448466212798,0.0383286101064742,75.00832447613692
1.0511757643922535,0.037939709923076576,75.15832447613691
0.8039068179988381,0.039265770069416776,75.30832447613692
0.6719982216337058,0.04242384707292412,75.45832447613692
0.7822558063313109,0.04549707149809535,75.60832447613691
1.034203628049868,0.04897780143164528,75.75832447613692
1.2366795488543907,0.052258860111369355,75.90832447613691
1.5129810230445413,0.05566525173178671,76.05832447613692
1.5343096008786776,0.056460701542890145,76.20832447613692
1.5892656948417043,0.05578618279570229,76.35832447613691
1.5697588753824714,0.056325321316969344,76.50832447613692
1.6407189666982631,0.057027335147821004,76.65832447613691
1.6916349952664476,0.05587974944665497,76.80832447613692
1.6625634966183873,0.056844229077288456,76.95832447613692
1.768808656086377,0.05562050841660018,77.10832447613691
1.5680758980303362,0.05559086292684317,77.25832447613692
1.5601095491688082,0.05656975284072762,77.40832447613691
1.5556307050660134,0.05467212964857988,77.55832447613692
1.6515335446180583,0.05498557439738886,77.70832447613692
1.8052548396396948,0.0565892720164454,77.85832447613691
1.6948462829603634,0.057327113184332104,78.00832447613692
1.855600254972005,0.055682521180417166,78.15832447613691
1.8498947205717033,0.05636612596864502,78.30832447613692
2.088222845171929,0.05642459474315986,78.45832447613692
2.076440416130258,0.05568887159465657,78.60832447613691
2.1441103760028213,0.05343861975899482,78.75832447613692
2.4443321221712804,0.04944211204013076,78.90832447613691
2.2813838974159992,0.041557720781278853,79.05832447613692
2.148961584730754,0.03403760194419384,79.20832447613692
1.7207645642945641,0.02833829914504487,79.35832447613691
1.3934432068669855,0.02519653889154736,79.50832447613692
1.1041035153869225,0.02494288873049862,79.65832447613691
0.9151122712570774,0.026627771864217702,79.80832447613692
0.9594585883380993,0.029283632132474025,79.95832447613692
1.7013689257689495,0.03014862760095468,80.10832447613691
2.836273682870417,0.026096659293600104,80.25832447613692
2.8736917141469775,0.018470901075885084,80.40832447613691
2.330432415315598,0.01268855166245943,80.55832447613692
1.750878526242889,0.009525919788798633,80.70832447613692
1.2947983737710087,0.008124000124350621,80.85832447613691
0.9520514663205898,0.007822462382410526,81.00832447613692
0.6875107347167336,0.008618629756830346,81.15832447613691
0.49387566179106684,0.010895517713505717,81.30832447613692
0.36558327081694386,0.015506834776267924,81.45832447613692
0.2906013551804988,0.024149344750250892,81.60832447613691
0.27582059780170337,0.03874229483624421,81.75832447613692
0.4605771944115324,0.05470819000955883,81.90832447613691
0.8691501486536582,0.07041276840167898,82.05832447613692
1.3493846716568485,0.08089652029759148,82.20832447613692
1.533691027425674,0.08112345934223406,82.35832447613691
1.4790358562640078,0.08333113481016997,82.50832447613692
1.341342734117955,0.08423169226707737,82.65832447613691
1.4061927753955585,0.08244485874058985,82.80832447613692
1.4931909613327308,0.08488671405764864,82.95832447613692
1.3551303980510934,0.08447933937935956,83.10832447613691
1.2469757191541695,0.08583200746471858,83.25832447613692
1.3713189591694808,0.08464103979055447,83.40832447613691
1.39412355753439,0.08416178343833895,83.55832447613692
1.396194955569128,0.08395017702341158,83.70832447613692
1.5064338093168073,0.08241664606306198,83.85832447613691
1.6008352782041781,0.08033483400030476,84.00832447613692
1.9724621041120178,0.07496012934060318,84.15832447613691
1.77927081343307,0.07389355182186619,84.30832447613692
2.061903747400427,0.06842375326825939,84.45832447613692
1.8652103126322734,0.0636602802122925,84.60832447613691
1.562423896078647,0.060117701854566406,84.75832447613692
1.3083255087491186,0.059049949524922964,84.90832447613691
1.2105638635187461,0.058542555428962056,85.05832447613692
0.860460420581039,0.06051713528052283,85.20832447613692
0.6845681958060613,0.06589135457514575,85.35832447613691
0.6022011880845283,0.07235987558756218,85.50832447613692
0.8632107506922982,0.07424592811922352,85.65832447613691
0.9204468041869277,0.08165915790708045,85.80832447613692
1.060740001233403,0.08179678654885436,85.95832447613692
0.9940519589073314,0.0880849421782743,86.10832447613691
1.1490758267478312,0.08776548718620351,86.25832447613692
1.2846534270358847,0.08570969897571493,86.40832447613693
1.192436235349703,0.08833042614376518,86.55832447613692
1.2630768059637092,0.08911015863414501,86.70832447613692
1.3227745599059915,0.08351825536190678,86.85832447613691
1.443352963554079,0.08148340994714412,87.00832447613692
1.5820179446981213,0.08074804849094662,87.15832447613693
1.436508705875996,0.0768084423621628,87.30832447613692
1.1536302507040574,0.07508512186447654,87.45832447613692
1.0385328831387688,0.07546009495458657,87.60832447613691
0.886826668877253,0.07607766996774833,87.75832447613692
0.9470562776042152,0.07824844077061295,87.90832447613693
0.8551785764819458,0.0822844136619198,88.05832447613692
0.9616141820522833,0.08325562369299647,88.20832447613692
1.0919652480229765,0.08537609454199588,88.35832447613691
1.176623831602056,0.08633765808797822,88.50832447613692
0.9644426528462618,0.0888218887610332,88.65832447613693
0.9793988766299563,0.09177676145466344,88.80832447613692
1.0717849511866333,0.0890947438191165,88.95832447613692
1.0262371988574048,0.09188392130965671,89.10832447613691
1.1713300083868439,0.08951138393425717,89.25832447613692
1.1842967612487045,0.08928541868613697,89.40832447613693
1.1043488837386297,0.0921155673977564,89.55832447613692
1.0691312786399088,0.08786716735733914,89.70832447613692
1.1082090865685454,0.0907479572464768,89.85832447613691
1.0263968002887554,0.09266297599293694,90.00832447613692
1.099370021661602,0.08934425286287788,90.15832447613693
1.1623474162988272,0.08932604187783229,90.30832447613692
