ratio,ratio_err,bin
1.423819438628041,0.09222054873628326,103.5
1.2817332635964365,0.09496688134167917,103.64999999999999
1.1688680933050186,0.09486544507519812,103.8
1.1191113253467417,0.09577913186633165,103.95
1.2138811496270525,0.0941037969399121,104.1
1.1620224689815897,0.09318165678162538,104.25
1.4404722975602569,0.09269958098801212,104.39999999999999
1.25801247320099,0.09283516692678691,104.55
1.260612220626265,0.09253607446898639,104.7
1.3429312471820611,0.09548017593625055,104.85
1.2724443851584137,0.09348888015238896,105.0
1.135206645097005,0.09471777284123727,105.14999999999999
1.2282449404934235,0.09536706616089448,105.3
1.275418180130489,0.09446273630131263,105.45
1.201224303500385,0.09557044942295793,105.6
1.0837128373351166,0.09279215282205559,105.75
1.2250445209162828,0.09359496673904534,105.89999999999999
1.3242236560010423,0.09418642501174215,106.05
1.274200638069766,0.0938867996861602,106.2
1.151743268752715,0.09429475653793487,106.35
1.4005976318821916,0.09242863231031351,106.5
1.195092158542826,0.09135840419618275,106.64999999999999
1.143638570969732,0.09204824673589981,106.8
1.2620067031713702,0.09256461099676519,106.95
1.0893948442842807,0.09311116018263967,107.1
1.3351102408612747,0.0908365176341848,107.25
1.2837893458937624,0.09482244796131883,107.39999999999999
1.287645665538079,0.09308772470457392,107.55
1.344551065345378,0.09301333208698581,107.7
1.3656227296039096,0.08909731369348724,107.85
1.1898174263990808,0.09359097021399193,108.0
1.2374312522874351,0.09312472365678649,108.14999999999999
1.193400997330378,0.09256334396412971,108.3
1.3340647518724182,0.09130139945478105,108.45
1.0328788500193087,0.09547800089442125,108.6
1.2544510405893432,0.09258540483549572,108.75
1.2925666598626102,0.09248974650436974,108.89999999999999
1.0768120781759773,0.09544016399965269,109.05
1.1620616854267056,0.09189969237542675,109.2
1.2493416690792225,0.09161367763276444,109.35
1.270730156548918,0.09136888219941744,109.5
1.276465784627031,0.09098383042411298,109.64999999999999
1.297379022966565,0.09190346243730599,109.8
1.2657264778545814,0.09194674151690639,109.95
1.2064151848706408,0.09283754259942979,110.1
1.1478049101179517,0.09250400896056722,110.25
1.2216865938282786,0.09334075447726682,110.39999999999999
1.2231323143368997,0.09300709805842046,110.55
1.1638150644442804,0.09284814025698307,110.7
1.254761182963467,0.0933040279573373,110.85
1.2549092723279383,0.09207118185159045,111.0
1.2332697231111434,0.09489530995394141,111.14999999999999
1.2262817516121343,0.09436698048813758,111.3
1.2461980732164235,0.0924157837410531,111.45
1.1135782660881919,0.09326228040781004,111.6
1.1650214820388578,0.09160543724001079,111.75
1.2064151848689861,0.09283754259939497,111.89999999999999
1.2767822637454194,0.09357806826687173,112.05
1.3057184374642141,0.09058368336540233,112.2
1.1229240913873075,0.09327651671915851,112.35
1.1563077729623454,0.0919571036602275,112.5
1.2530679633672686,0.09255700049050584,112.64999999999999
1.1088746620076002,0.09315844863173499,112.8
1.3607865959921757,0.08930638494455734,112.95
1.212591576119414,0.0954217749157048,113.1
1.2710049684362297,0.09437108581024604,113.25
1.1337196897367507,0.09448649346122061,113.39999999999999
1.1718258622010946,0.09572785489803971,113.55
1.2405329250273442,0.09059293742591347,113.7
1.1462294806801947,0.09068131813413834,113.85
1.3169103397541058,0.09263449361062373,114.0
1.292944064551631,0.0939096141664467,114.14999999999999
1.2665404065263433,0.0921353101706858,114.3
1.1885084963362225,0.09356299474335401,114.45
1.2434044262319268,0.09200911411442063,114.6
1.2395901064031327,0.09408578430303656,114.75
1.2058725561510972,0.0905553406788841,114.89999999999999
1.1539351053964662,0.09338300189055262,115.05
1.2575023752356782,0.09464852222233446,115.19999999999999
1.1340861263328887,0.09276414174279723,115.35
1.4302922813224104,0.09299853213785181,115.5
1.2278915840424909,0.09292598505175564,115.64999999999999
1.1052680522154263,0.09288782350222904,115.8
1.2334044047850141,0.09028350329029476,115.94999999999999
1.1350557028227846,0.09259870892658613,116.1
1.1607111488603166,0.09116154614538195,116.25
1.2739176881528635,0.08963841160162542,116.39999999999999
1.1554590622134377,0.09285384347916757,116.55
1.3011738775769954,0.09164302924213694,116.69999999999999
1.1267213572103885,0.0935518024498007,116.85
1.1093121714181948,0.09203875932750814,117.0
1.2422274974516867,0.09304433902667043,117.14999999999999
1.1621812719061952,0.09394269360226891,117.3
1.1539607746372194,0.09414901013615697,117.44999999999999
1.1993145758339006,0.09436157901640493,117.6
1.1562319445285998,0.09478554620230431,117.75
1.3473805504378034,0.09239009294464036,117.89999999999999
1.0306308070399168,0.09437306538135401,118.05
1.1624064426513818,0.09208705264747882,118.19999999999999
1.2760276005813111,0.09198407007271651,118.35
1.3024722604411756,0.09068139398940303,118.5
1.269671280114176,0.0900331542130488,118.64999999999999
1.1823176652297536,0.09197062357984592,118.8
1.3459362958274341,0.09153329401736511,118.94999999999999
1.1267213572116048,0.09355180244982746,119.1
1.1400609737721814,0.09197140330976535,119.25
1.114760408620739,0.09328835796040974,119.39999999999999
1.2553332248315778,0.09007058033475863,119.55
1.2220781105095415,0.09191825824968645,119.69999999999999
1.2584854334139557,0.0911221996546629,119.85
1.1790004283648803,0.09373522310134215,120.0
1.244531326159594,0.09100771075883118,120.14999999999999
1.1856429822056251,0.09186281071833102,120.3
1.2777611410262564,0.092363091130032,120.44999999999999
1.1300776392981544,0.09230552831327395,120.6
1.2638564590515802,0.0933120583157475,120.75
1.2326508537484233,0.09284542835593053,120.89999999999999
1.3026740577458087,0.09217891430584578,121.05
1.1927678608495287,0.09328161536592249,121.19999999999999
1.1962720582734039,0.09226419888780557,121.35
1.1649036841129643,0.09343152754378566,121.5
1.2945822461000063,0.09036466741926082,121.64999999999999
1.073262182317797,0.09556837122444066,121.8
1.2945623881088086,0.0908505450724416,121.94999999999999
1.2279435979189615,0.09256896800845223,122.1
1.1095529859571542,0.09241590960437858,122.25
1.1101729172269414,0.0933794559764536,122.39999999999999
1.2837681982437168,0.08967406156609371,122.55
1.302344816970296,0.09338631106636805,122.69999999999999
1.0814668433785488,0.09255110574378526,122.85
1.24547386426498,0.09222571669109181,123.0
1.1104569724222657,0.09206373234309385,123.14999999999999
1.3016315941810332,0.09148535092235026,123.3
1.3082770550608,0.08968153207508109,123.44999999999999
1.2925231112408748,0.09301091660905257,123.6
1.3442304463538604,0.09085335743704806,123.75
1.306898470177525,0.08965474758028577,123.89999999999999
1.142815816371924,0.09314165382694858,124.05
1.0466633430275876,0.09372279789684025,124.19999999999999
1.1372149717570914,0.09339874953839086,124.35
1.1836319093807892,0.09253789704617554,124.5
1.014913000299619,0.0954843096797631,124.64999999999999
1.1969069609383902,0.09070896294507368,124.8
1.249566330412759,0.09230972096641185,124.94999999999999
1.1032477031755425,0.09117692706141081,125.1
1.2936725729676228,0.09018642183988868,125.25
1.2289448247003893,0.09002918364620117,125.39999999999999
1.2306335072267214,0.09262483275655455,125.55
1.3017932875447296,0.088937857905856,125.69999999999999
1.2334044047846908,0.09028350329028823,125.85
1.2859736915125426,0.08987572282350698,126.0
1.150812107288388,0.09369538370542974,126.14999999999999
1.1267213572109966,0.09355180244981408,126.3
1.2065102364914029,0.09159570275031861,126.44999999999999
1.1811247906229472,0.09303363427087333,126.6
1.2300488470038975,0.09173482799863548,126.75
1.1630946997782794,0.09377135962156867,126.89999999999999
1.3448587935866756,0.09054726373879435,127.05
1.231444771730115,0.09074201644673548,127.19999999999999
1.1420887502074943,0.09094291030731352,127.35
1.0826676155099522,0.09434134276747781,127.5
1.0815146466115584,0.09451740186782326,127.64999999999999
1.2292030272487917,0.09331572389040656,127.8
1.0982854135960116,0.09254420705573936,127.94999999999999
1.1768767210408535,0.09275912793030519,128.1
1.3190237260473143,0.09004706861746806,128.25
1.2580748313104109,0.09162057753539728,128.4
1.0926183061974803,0.0924191495793448,128.54999999999998
1.3256748327971948,0.09097484758171737,128.7
1.1744459341059228,0.09162720200424715,128.85
1.1629216611088222,0.0930144432033826,129.0
1.120853824239217,0.09101969704923457,129.15
1.1118645546796269,0.09246652867837339,129.29999999999998
1.162614697015415,0.0903372026211608,129.45
1.064636169484887,0.090158132501953,129.6
1.1939584816882916,0.09047879444989065,129.75
1.2036616685361208,0.09101891211675597,129.9
1.0405799880869533,0.09182673200709646,130.04999999999998
1.2987864978003296,0.09142878993164481,130.2
1.142185110030846,0.09183572096842672,130.35
1.2281921694976918,0.09084362162932626,130.5
1.147042755464465,0.09122429032451337,130.65
1.0692165507656342,0.09285330165476154,130.79999999999998
1.2063955492045157,0.09073488421467063,130.95
1.2327265579333477,0.09110487763219244,131.1
1.319796463511931,0.08974880963911806,131.25
1.207713054355292,0.08959937204234682,131.4
1.1362346140235586,0.09356847702906773,131.54999999999998
1.1797870317132946,0.09086676542895128,131.7
1.1944288926959907,0.0906577895390398,131.85
1.2675503682945863,0.09356826773541405,132.0
1.2425215589931256,0.09079958455368496,132.15
1.23975074789942,0.08943774267011942,132.29999999999998
1.1449172245543726,0.08979754221887297,132.45
1.1298704583979509,0.09211698906766458,132.6
1.079283505405526,0.09083570345106873,132.75
1.2522546317035355,0.09049871182817085,132.9
1.1002524049604105,0.09453699951038894,133.04999999999998
1.085533294230421,0.0892191164568305,133.2
1.1740265546584367,0.08780269940959376,133.35
1.1785682434569849,0.09136194374137957,133.5
1.209818159004407,0.09030122119789831,133.65
1.272105405635215,0.09139654641827714,133.79999999999998
1.2206888954580655,0.09002612952927687,133.95
1.2311013240776825,0.08711360406888047,134.1
1.1873407578898754,0.08791540983143938,134.25
1.1490472662611704,0.08824059801830124,134.4
1.0325509389583938,0.09145713288862374,134.54999999999998
1.2207892143083776,0.0897013808868145,134.7
1.1312836599683296,0.09036502519037128,134.85
1.1472024884759096,0.08984536608139794,135.0
1.2049688025710228,0.08905920758288527,135.15
1.1909742249670288,0.08722126685761121,135.29999999999998
1.1768767210424467,0.09275912793033914,135.45
1.4151747468774873,0.0872860113760957,135.6
1.0979209585050915,0.09160613425977743,135.75
1.1532226898357207,0.08881026179519372,135.9
1.202868619610913,0.08612238999990655,136.04999999999998
1.1457618901259117,0.09191235747813581,136.2
1.2075815668164438,0.08879312969755768,136.35
1.1464983592808786,0.08663278258525817,136.5
1.08035422316909,0.09014645685912596,136.65
1.2933033012150228,0.08892661254080714,136.79999999999998
1.0494299563940725,0.08827519096496714,136.95
1.1269577386774752,0.08942081259053404,137.1
1.1664382250156287,0.08941049710563966,137.25
1.2538826217103791,0.08971945603837989,137.4
1.0395456143417385,0.09180345548740892,137.54999999999998
1.0937173106111215,0.0887193198185399,137.7
1.242296437320459,0.08948855547978626,137.85
1.0128320842210219,0.09157947559863468,138.0
1.3056569858853164,0.08810876707019963,138.15
1.1901338070999758,0.08690331145430566,138.29999999999998
1.2735883118659062,0.08854354689128582,138.45
1.3628420539789001,0.08647166167066021,138.6
1.1081653219829433,0.09021992267681564,138.75
1.072903504389467,0.0906962378332258,138.9
1.207332272520795,0.08724385706110942,139.04999999999998
0.9799495555880162,0.09008078240650044,139.2
1.0742274506369645,0.08880763700411479,139.35
1.1053775334739744,0.0910433299427415,139.5
1.0783042151562499,0.08889486709608924,139.65
1.11753850805986,0.08727568385879929,139.79999999999998
1.1850397099106442,0.08786915485107706,139.95
1.110872704049895,0.08793255624095783,140.1
1.3002120933179333,0.08627892026407759,140.25
1.1120671651410414,0.08961402586490011,140.4
1.1853742198390353,0.08756700131175817,140.54999999999998
1.2459257516246165,0.08638024859648233,140.7
1.2093201871875965,0.08789138615016372,140.85
1.0312016169158749,0.08890167735777965,141.0
1.0091220765865572,0.08876322495414984,141.15
1.1562045196726893,0.08744206835378644,141.29999999999998
1.083503943936257,0.08986432374376094,141.45
1.1361471642719394,0.0873447022735605,141.6
1.2076963559383307,0.08665547460317671,141.75
1.0991611632240768,0.08933980849028131,141.9
1.151552352491139,0.0878160416859448,142.04999999999998
1.121679248098897,0.08628144985928721,142.2
0.959426507162934,0.09035638944302107,142.35
1.1062190572397403,0.0870421021347017,142.5
1.245365098755814,0.08651329567867616,142.65
1.2285963130218616,0.08796693493828814,142.79999999999998
1.047495523294257,0.08823352016646936,142.95
1.0721697214789339,0.0889328102472266,143.1
0.9963154223035189,0.09008386838217612,143.25
1.2130293032089055,0.08765916680547974,143.4
1.0864579193447297,0.08839937293964581,143.54999999999998
0.9914768190693146,0.0890739613686382,143.7
1.0726374072893334,0.0863454123972314,143.85
1.0724104421171354,0.08761046872413972,144.0
1.0374668154450513,0.08956295492810049,144.15
1.075375632279026,0.08767312253962582,144.29999999999998
1.135431105135097,0.08926380291976206,144.45
1.0803542231683678,0.08979637220897567,144.6
1.1841170581639162,0.08663461722029439,144.75
1.1866883002522923,0.08853017832367985,144.9
1.14440684509657,0.08945120501546384,145.04999999999998
1.028314039007845,0.09061897002712345,145.2
1.0914710580210714,0.08801243721078145,145.35
1.0612595903867874,0.08836176480094675,145.5
1.095448992754917,0.0908284051609103,145.65
1.1567223350803841,0.0871440917627597,145.79999999999998
1.0822731471894815,0.08592989776823404,145.95
1.1675269574051337,0.08528528826226103,146.1
1.1883896454867753,0.0858388915624455,146.25
1.037140054242433,0.08784326724002901,146.4
1.0448681355465845,0.08784351729276595,146.54999999999998
1.2292219310872294,0.08782693604927569,146.7
1.1228567223424433,0.0864572010527859,146.85
1.12946123331261,0.08783757311727508,147.0
1.1471696603775559,0.08772655586254247,147.15
1.023077673860839,0.08838048828721987,147.29999999999998
1.1224459461498977,0.08706413781455882,147.45
1.2262950928455487,0.08433720338561095,147.6
1.1409812770913224,0.08637051045914484,147.75
1.1424435463397142,0.08464846738858597,147.9
1.1137279193842375,0.08508110392129715,148.04999999999998
1.1441318427829585,0.08510986228428839,148.2
1.1747541067485399,0.08402910184558549,148.35
1.1109040855202228,0.08388293599853355,148.5
1.1422599180282353,0.0865472084691645,148.65
1.1033404832366038,0.0872971869667433,148.79999999999998
1.1659744599122286,0.08454839182838685,148.95
1.1111149560116595,0.08416815535508695,149.1
1.102955775955521,0.08303575717933794,149.25
1.1740042317906874,0.08456553500000924,149.4
1.1795895330970534,0.08318252130767471,149.54999999999998
1.0757015348696948,0.08474879498933464,149.7
1.010057201799073,0.08580703288796844,149.85
1.0901513348380707,0.08264720151203835,150.0
1.0821760684021409,0.08372988613991925,150.15
1.125683770994581,0.08445807845766051,150.29999999999998
1.0940759110171137,0.08368750423214764,150.45
1.1504361736186763,0.08249350134777929,150.6
1.0859713161843523,0.08481158257317647,150.75
1.2055111072254618,0.08559952935617235,150.9
1.1001340302191358,0.08480707417142504,151.04999999999998
1.1725677462608888,0.08481705568244341,151.2
1.0236922883881396,0.0864146933058518,151.35
1.1107867364974546,0.08502188953636439,151.5
1.1454819600268908,0.084708470355229,151.65
1.1329419180636764,0.08335282565205186,151.79999999999998
1.192911163606036,0.0841065216221329,151.95
1.1202299584451114,0.08378919382279483,152.1
1.088545619975787,0.08357692509267002,152.25
1.0922665258850852,0.08379157839754921,152.4
1.2042107324359232,0.08135878224725666,152.54999999999998
1.2020842764843453,0.08347826740005458,152.7
1.0717663517606522,0.08148789338584983,152.85
1.2191598421385295,0.08406775857775863,153.0
1.2262482122820537,0.0818875259393274,153.15
1.1054787399869297,0.08267992461911476,153.29999999999998
1.2086861064598722,0.08156389517035746,153.45
0.994277220023431,0.08394591098924499,153.6
1.1026571592372494,0.08249070084371263,153.75
1.0654103486432658,0.08256231467263492,153.9
1.157840470007995,0.08148318316368193,154.04999999999998
1.066044895710547,0.08326485791008756,154.2
1.1428540542615153,0.081831649864629,154.35
1.185553829997215,0.0821312152128354,154.5
1.2129018841625216,0.08139689639661676,154.65
1.230993862499752,0.08185158073469335,154.79999999999998
1.0467814624499219,0.08205384669873164,154.95
1.1235683920960118,0.08250035726604872,155.1
1.1095052365502134,0.08196444072372815,155.25
1.255978308709477,0.07982994476448181,155.4
1.1866337233098059,0.08253449620171206,155.54999999999998
1.1889980509220273,0.08000361926977577,155.7
1.174556358889376,0.0792770141206666,155.85
1.0208071400020728,0.08207328310727499,156.0
1.0960835183724356,0.07957750062269353,156.15
1.1049077282419502,0.08174501058978248,156.29999999999998
1.090775646542849,0.0815997620543952,156.45
1.0935830503926864,0.08217964292295356,156.6
1.0966841597168155,0.08107205200725545,156.75
1.0766416657015068,0.08462170720332458,156.9
1.088227249896926,0.0819424009510556,157.04999999999998
1.2387587138803857,0.08020732320093085,157.2
1.275405810040105,0.07972378660694694,157.35
1.1090960413137823,0.08018834614620737,157.5
1.1271695728396731,0.08243827340993051,157.65
1.1263843529790272,0.08255503900233085,157.79999999999998
1.1945380028535397,0.0803400494013075,157.95
1.0593083616789352,0.08257664233827883,158.1
1.2225060946382487,0.08037893710994903,158.25
1.2964250678042126,0.07856962304949895,158.4
0.9958672872471174,0.08488402126356921,158.54999999999998
1.2956825563094643,0.08110417363384828,158.7
1.0013472175317784,0.08424355137750456,158.85
1.076015451188409,0.08183412513182775,159.0
1.1931760249561472,0.07927276954464477,159.15
1.1270461344544935,0.07795687698894807,159.29999999999998
1.1153143835078303,0.08042916961968474,159.45
1.209583197233206,0.07934172183678792,159.6
1.392766833745663,0.07743971434450513,159.75
1.1260643078301757,0.07402396358699877,159.9
1.1392389361117157,0.06718007377542819,160.04999999999998
1.1496996691012553,0.059806950512623476,160.2
1.1429010466161913,0.0516265417128062,160.35
1.1042558652750256,0.04772141225411381,160.5
1.0909485944801414,0.045635711038529606,160.65
1.0711297019267187,0.045808394636529304,160.79999999999998
0.96734645923962,0.05125066620739444,160.95
0.9004308747739815,0.05862238361198545,161.1
1.03618022414001,0.06547285856533079,161.25
1.1448734715676,0.07171876648820007,161.4
1.2333523646004614,0.07519346127983254,161.54999999999998
0.9977634369959755,0.08174033928774807,161.7
1.0505101838557214,0.08159350830142163,161.85
1.0553422882049324,0.07928083263087651,162.0
1.1887509679688,0.08156432127140173,162.15
1.2381587726197936,0.07917924162466528,162.29999999999998
1.1710314361460468,0.08002638643287951,162.45
1.2422746349953768,0.0799265088900338,162.6
1.0035015515301116,0.08399156462361519,162.75
1.030702444290998,0.08213720075870054,162.9
1.0698991822997033,0.08211176903071862,163.04999999999998
1.0724169268362584,0.08256610045012616,163.2
1.102153138084264,0.08156214408883526,163.35
1.1407995737166328,0.0799402682551564,163.5
1.1048048216824045,0.08307225418484891,163.65
1.059376471263289,0.08244162793983748,163.79999999999998
1.218404433054567,0.0805391995847376,163.95
1.1766580842297278,0.08048694962667875,164.1
1.1195750035481795,0.0821598372978131,164.25
1.156483697327989,0.07987571146497206,164.4
1.0673379072272526,0.07939055027680447,164.54999999999998
1.0234040005471639,0.08198946534199981,164.7
1.0555592082120502,0.0830532942873836,164.85
1.0760014664279844,0.08196615977135552,165.0
1.1387768120612607,0.08346675813492815,165.15
1.1910618997491758,0.08380115926446287,165.29999999999998
1.0673169638389317,0.08206053544976848,165.45
1.313261756995932,0.081181828854558,165.6
1.1153171430127118,0.08143149404628643,165.75
1.1384745453022238,0.0801364179470736,165.9
1.2025423737146845,0.08025074690794287,166.04999999999998
1.053752967475927,0.0817908862876919,166.2
1.1036454419113717,0.082643920941249,166.35
1.317003243481379,0.0811319639727284,166.5
1.1625957211271687,0.08338875218374839,166.65
1.2033870815025518,0.08110039993832874,166.79999999999998
1.1653657030250943,0.08112742244031175,166.95
1.2296714735267085,0.07981534892714574,167.1
1.0710887495564452,0.08465457493419205,167.25
1.0665917489893346,0.08164817815934283,167.4
1.0955170894596027,0.08515235865776899,167.54999999999998
1.1334863980781844,0.0816525871849406,167.7
1.1506731371045487,0.08262889185137284,167.85
1.107783363970008,0.0820617581657791,168.0
1.2087390823495838,0.07989767810348607,168.15
1.316186508296262,0.0810026843240074,168.29999999999998
1.03112515749017,0.0839792707038587,168.45
1.2753540016892069,0.08121101520362554,168.6
1.1940270798410744,0.08241755576307745,168.75
1.130425628642087,0.07998546468257059,168.9
1.1259003539951016,0.08294538215413877,169.04999999999998
1.122975401784093,0.08370495491806497,169.2
1.0647971223561585,0.08187726644738831,169.35
1.1192158858734227,0.08087514928093961,169.5
1.073384195923047,0.08204734529453116,169.65
1.1568559902674993,0.08341222913101434,169.79999999999998
1.0916471244572883,0.08492688791679599,169.95
1.1560045188907129,0.07963158771143065,170.1
1.1858433560711938,0.08188431455134457,170.25
1.1335435755611174,0.08102314152922593,170.4
1.1301638773375804,0.08046528593839496,170.54999999999998
1.1491277796810704,0.08070011414661055,170.7
1.2071974315574374,0.07998545939518782,170.85
1.1893807961497411,0.08145236191210063,171.0
1.0191704696459454,0.08149851608364012,171.15
1.2182142699957956,0.08101088885090446,171.29999999999998
1.1435986965381786,0.08059623828612145,171.45
1.16831982394916,0.07962484815869848,171.6
1.1753107303476653,0.0814373680173699,171.75
1.0638933328396338,0.08199255811228756,171.9
1.098204292946612,0.08059769551950308,172.04999999999998
1.165325903643335,0.08027715946813159,172.2
1.2174999271754579,0.08028835979476295,172.35
1.0456108254873981,0.08045776519013252,172.5
1.1185261472413255,0.08200902287256046,172.65
1.1596540990610502,0.0796989574634938,172.79999999999998
1.1971978579548674,0.0812292543707637,172.95
1.1416384983895573,0.08105210204919878,173.1
1.208562234715886,0.08095429040918985,173.25
1.24030741253833,0.08035059008619537,173.4
1.1751521036220782,0.07951802676309781,173.54999999999998
1.1551953877730787,0.08105996327194845,173.7
1.153512068202114,0.07970284169367824,173.85
1.1196246396347678,0.0795439358483916,174.0
1.1111238054751433,0.08059631229347987,174.15
1.3875475965298083,0.07706603094552125,174.29999999999998
1.2815712767254315,0.07842058280761027,174.45
1.125122615529096,0.07988585354231043,174.6
1.1267287287733432,0.08052284800687468,174.75
0.9882183535718693,0.08100479457699782,174.9
1.1090960413131274,0.08018834614619492,175.04999999999998
1.0586469512972123,0.08058631658349907,175.2
1.2197547680933818,0.07963765742578573,175.35
1.0918648465516902,0.07937756440315727,175.5
1.0980373398390926,0.08022279826501696,175.65
1.217581664911679,0.07783936213493077,175.79999999999998
1.0762650701673604,0.07944077088961342,175.95
1.0909061427038438,0.07888558137279172,176.1
1.0787393439127753,0.07889087710728543,176.25
1.2346905407647968,0.07792643096782118,176.4
0.9858131280973728,0.08068991705952704,176.54999999999998
1.2539363165801565,0.07879841974790022,176.7
1.1058744016702264,0.08049604675759361,176.85
1.200214818293309,0.07680298981650506,177.0
1.1930093147079055,0.07719627220365662,177.15
1.202275075940552,0.07876288315706087,177.29999999999998
1.06238737780929,0.07788353631449238,177.45
1.277233476702961,0.07680864920368485,177.6
1.2407066490969676,0.07648796640959354,177.75
0.9856403461559944,0.07877262266636476,177.9
1.3160678718604122,0.07590364197668258,178.04999999999998
1.158640761080627,0.07638170081332851,178.2
1.0600925160579833,0.0793723951593195,178.35
1.159480964677685,0.07639656431849157,178.5
1.1508301318179885,0.07872964961551715,178.65
1.1559475215832993,0.07664539390977074,178.79999999999998
1.2064715234833843,0.07455107497249872,178.95
1.0851275113423027,0.0781968249676508,179.1
1.1704501842156998,0.07690275157299523,179.25
1.113829987831015,0.07599665630822251,179.4
1.1836924532121,0.07600634290594944,179.54999999999998
1.11691048557999,0.07678988598350243,179.7
1.136234614024072,0.07639834157685745,179.85
1.1220846438057257,0.0764588988024048,180.0
1.0898310146006154,0.07782982205903412,180.15
1.1243715146068092,0.07639493098163672,180.29999999999998
1.2236822442174597,0.07484126349114358,180.45
1.3286839817834928,0.07481843377893845,180.6
1.0913557936707197,0.07497949170629388,180.75
1.194315639114526,0.0747228235145125,180.9
1.1199164904979486,0.0758988974704026,181.04999999999998
1.0903646329342869,0.0768438991644582,181.2
1.1925389433566291,0.0751722925375576,181.35
1.0780308807537613,0.077274530769292,181.5
1.2790663107287843,0.07366375200108978,181.65
1.1594787578242949,0.07528561116762394,181.79999999999998
1.0687041057376165,0.07754788666354127,181.95
1.1346044352363889,0.07636918590171483,182.1
1.1580665861902697,0.07535995352465095,182.25
1.1507795331401858,0.07483975125261018,182.4
1.1084449513900818,0.0760036940592874,182.54999999999998
1.1069639330990289,0.07608128845891585,182.7
1.0659495001935628,0.07472380676745825,182.85
1.0542866949966572,0.07512419561282725,183.0
1.1245436060633103,0.07587865805441642,183.15
0.949445788670795,0.07685968696801068,183.29999999999998
1.1257722849288339,0.07499157421681074,183.45
1.252540439274657,0.0740313019755908,183.6
1.0998877487609588,0.07574561519096902,183.75
1.0248185365780966,0.07649886728123768,183.9
1.0450292894417246,0.07589891887076744,184.04999999999998
1.137372918280674,0.07509664693371998,184.2
1.0862577981598651,0.0752939492877579,184.35
1.0413052753437269,0.07530134415473838,184.5
1.1135845307856795,0.07487539659558826,184.65
1.0235672717893756,0.0744581756606393,184.79999999999998
1.0817776147681708,0.07401595871247474,184.95
1.0988583139476285,0.07373911290410977,185.1
1.1085890653155435,0.07518679268602728,185.25
1.011629399813032,0.07393500009212396,185.4
1.1272026980234415,0.07319968028628067,185.54999999999998
1.1387322699191633,0.07358336820059759,185.7
1.0937092851341008,0.07336406531835765,185.85
1.0643334964553393,0.07351200166385448,186.0
1.1504507848060859,0.07350607237087407,186.15
1.0589469400161637,0.07449645770294153,186.29999999999998
1.088292697754605,0.07442605676158402,186.45
1.136913523123532,0.07336657079786829,186.6
1.005234776552087,0.07381739324155587,186.75
1.0246076629929786,0.0746822038941879,186.9
1.150006690232115,0.074439602069519,187.04999999999998
1.2059768072589578,0.07353098598648398,187.2
1.102548378846655,0.07389969296540361,187.35
1.189380796149884,0.07219980207316697,187.5
1.1671811106709211,0.07270355965839807,187.65
1.0311527158922755,0.07389240790464861,187.79999999999998
1.1170242098572765,0.07311648741537588,187.95
1.154014738384623,0.0713598866596432,188.1
1.0919709352465374,0.0745905656725957,188.25
1.1527564115812197,0.07281727606516054,188.4
1.1651987956699021,0.07249370236574994,188.54999999999998
1.0965630601771879,0.07341404676672096,188.7
1.0560926355945823,0.07454533602599563,188.85
1.037681924699563,0.07294051234569252,189.0
1.1297105074764495,0.07189715057542384,189.15
1.0630685555988018,0.07477280050519511,189.29999999999998
1.1660966218338324,0.0728632990443882,189.45
1.1176078170717356,0.07230948261964218,189.6
1.169150460689646,0.07410479170502184,189.75
1.1248684913579197,0.07306754105740576,189.9
0.9940101234614721,0.0750519617260649,190.04999999999998
1.0938497723085905,0.07374666661731342,190.2
1.0479369807097862,0.07191354553973417,190.35
1.0174475215673118,0.07364269159745983,190.5
1.0904509916103027,0.07184432744964703,190.65
1.1660123023263074,0.0702422152128605,190.79999999999998
1.2094444722000883,0.0710238957826612,190.95
1.0796910222962772,0.07148290670914204,191.1
1.144727661337151,0.07241431428111966,191.25
1.0127894296800821,0.07365669308213185,191.4
1.1293670984695825,0.07215453225110331,191.54999999999998
1.0238433868806998,0.07250335212816025,191.7
0.9525847763422138,0.07405935928422881,191.85
1.133891471839427,0.0718805080523772,192.0
1.0666092584981814,0.07298159029441965,192.15
0.9031332443540712,0.07291100499261904,192.29999999999998
1.1771023625573336,0.07050215130882173,192.45
1.0776667748530557,0.07198064949954744,192.6
1.0986653116980454,0.07198534335900393,192.75
1.0850195406045813,0.07157442374314718,192.9
1.0661220118457146,0.07081567094967543,193.04999999999998
1.0903267236907974,0.07140278609872644,193.2
1.165021482038674,0.0709572665705191,193.35
1.0857559942852022,0.0720308805095295,193.5
1.0598202066652933,0.0717603687049003,193.65
1.03189866420202,0.07331707367005134,193.79999999999998
1.0580300595100265,0.07255001025855676,193.95
1.214515858726097,0.07176375743199603,194.1
1.1555033044233531,0.07172446789322648,194.25
1.0996106905771978,0.07121462916558156,194.4
1.1923909574237006,0.070033404580243,194.54999999999998
1.167078364295274,0.0706630605089818,194.7
1.1039306311203638,0.07270665627806434,194.85
1.02362918042513,0.07139539706083214,195.0
1.0537445132395244,0.07201543944378613,195.15
1.0351004474490346,0.07079945394172117,195.29999999999998
1.1410800161058245,0.0727990591296545,195.45
1.1531030600973518,0.07126060100045875,195.6
1.1338371055042071,0.07094106485522289,195.75
